H,1548833803,312466
X,1548833803,520389,1763
X,1548833804,520444,1277
P,1548833804,5110
X,1548833804,519968,1415
X,1548833804,519971,2671
X,1548833804,519604,1762
X,1548833805,519574,3450
X,1548833805,519705,2156
X,1548833806,520126,3401
X,1548833807,519837,1820
X,1548833807,519007,3301
X,1548833808,519336,3155
X,1548833808,519574,3051
X,1548833809,520405,3848
X,1548833809,520242,2300
X,1548833810,521028,2564
X,1548833811,520633,5303
X,1548833811,520324,2164
X,1548833812,521132,11018
X,1548833812,521426,2372
X,1548833813,520497,3637
X,1548833813,520865,1783
X,1548833814,520555,3644
X,1548833815,520895,10491
X,1548833815,519991,4668
X,1548833816,519820,3002
X,1548833816,520581,8941
X,1548833817,521834,4420
X,1548833817,521800,1236
X,1548833818,520049,2881
X,1548833819,519156,2715
X,1548833819,519734,2840
X,1548833820,520511,3119
X,1548833820,519505,3002
X,1548833821,520918,1492
X,1548833821,521791,2379
X,1548833822,520958,995
X,1548833822,522443,3207
X,1548833823,521911,1842
X,1548833824,520517,1551
X,1548833824,517610,5081
X,1548833825,517435,5843
X,1548833825,521010,2920
X,1548833826,521702,1939
X,1548833826,521723,6033
X,1548833827,521294,885
X,1548833828,521451,954
X,1548833828,521383,1709
X,1548833829,523289,2576
X,1548833829,521015,3651
X,1548833830,521737,4297
X,1548833830,520946,2014
X,1548833831,520581,2473
X,1548833832,518951,3090
X,1548833832,521050,3626
X,1548833833,520359,2152
P,1548833833,5112
X,1548833833,520956,3901
X,1548833834,521080,2729
X,1548833834,521397,2092
X,1548833835,521842,3448
X,1548833836,522110,2696
X,1548833836,522784,2091
X,1548833837,522060,2379
X,1548833837,520318,4005
X,1548833838,519433,1852
X,1548833838,520407,3300
X,1548833839,519853,3247
X,1548833840,518884,3570
X,1548833840,518013,3283
X,1548833841,516662,4177
X,1548833841,518022,7642
X,1548833842,520861,2721
X,1548833842,520245,3106
X,1548833843,518580,4867
X,1548833844,519237,6235
X,1548833844,518897,8014
X,1548833845,518056,5585
X,1548833845,520705,4564
X,1548833845,520299,2864
X,1548833845,520047,2639
X,1548833846,520840,2485
X,1548833846,518919,3862
X,1548833847,519693,5324
X,1548833848,520324,2664
X,1548833848,521014,2244
X,1548833849,521075,2643
X,1548833849,521358,2061
X,1548833850,520214,2740
X,1548833850,518950,3900
X,1548833851,518683,4508
X,1548833852,518746,3698
X,1548833852,520747,2958
X,1548833853,516329,3667
X,1548833853,519253,3077
X,1548833854,518706,3672
X,1548833854,519414,2252
X,1548833855,518242,4505
X,1548833856,520726,2291
X,1548833856,518609,2587
X,1548833857,519434,5458
X,1548833857,521486,5671
X,1548833858,522154,1663
X,1548833858,522617,1202
X,1548833859,522725,1203
X,1548833860,522789,1600
X,1548833860,522549,906
X,1548833861,521858,1738
X,1548833861,522035,2402
X,1548833862,521890,2737
P,1548833862,5114
X,1548833862,521975,1307
X,1548833863,522112,3243
X,1548833864,521943,3686
X,1548833864,521329,2144
X,1548833865,521121,2977
X,1548833865,520159,7315
X,1548833866,519817,5273
X,1548833866,518903,7167
X,1548833867,517616,5334
X,1548833867,518459,3764
X,1548833868,518609,3321
X,1548833869,516457,1469
X,1548833869,516533,3125
X,1548833870,517129,3031
X,1548833870,516303,6980
X,1548833871,519039,6400
X,1548833871,519976,2658
X,1548833872,520846,1919
X,1548833873,521000,2055
X,1548833873,520838,1545
X,1548833874,520583,3153
X,1548833874,520387,1093
X,1548833875,520347,3359
X,1548833875,520803,1843
X,1548833876,520887,2116
X,1548833877,520697,1281
X,1548833877,521085,3295
X,1548833878,520921,5509
X,1548833878,520870,1415
X,1548833879,520639,2996
X,1548833879,520959,975
X,1548833880,521134,3282
X,1548833881,520630,1071
X,1548833881,521213,4084
X,1548833882,521539,1826
X,1548833882,521789,4351
X,1548833883,520858,2032
X,1548833883,520658,1777
X,1548833884,520055,2268
X,1548833885,520490,1821
X,1548833885,521033,4292
X,1548833886,521266,1701
X,1548833886,521317,2754
X,1548833886,521731,2270
X,1548833886,522397,1686
X,1548833887,521678,990
X,1548833888,522429,3303
X,1548833888,522890,1202
X,1548833889,522691,2719
X,1548833889,521927,2879
X,1548833890,521727,1963
X,1548833890,521509,1326
X,1548833891,521706,2709
P,1548833891,5110
X,1548833891,521523,2363
X,1548833892,521930,1803
X,1548833893,521258,3166
X,1548833893,521531,3373
X,1548833894,521096,3986
X,1548833894,521181,2361
X,1548833895,521876,4322
