H,1548366941,312466
P,1548366941,5163
P,1548366970,5163
P,1548366999,5162
P,1548367029,5163
P,1548367058,5163
P,1548367087,5162
P,1548367116,5164
P,1548367147,5163
P,1548367176,5163
P,1548367205,5164
P,1548367235,5163
P,1548367264,5162
P,1548367293,5163
P,1548367322,5163
P,1548367352,5162
P,1548367381,5161
P,1548367410,5162
P,1548367440,5164
P,1548367470,5164
P,1548367499,5162
P,1548367528,5162
P,1548367558,5162
P,1548367587,5163
P,1548367616,5163
P,1548367645,5163
P,1548367675,5163
P,1548367704,5162
P,1548367734,5162
P,1548367764,5163
P,1548367793,5161
P,1548367822,5162
P,1548367851,5163
P,1548367881,5162
P,1548367910,5162
P,1548367939,5162
P,1548367969,5163
P,1548367998,5163
P,1548368028,5163
P,1548368057,5160
P,1548368087,5163
P,1548368116,5163
P,1548368145,5163
P,1548368175,5163
P,1548368204,5162
P,1548368233,5164
P,1548368262,5162
P,1548368292,5162
P,1548368322,5162
P,1548368351,5162
P,1548368381,5162
P,1548368410,5162
P,1548368439,5162
P,1548368468,5162
P,1548368498,5163
P,1548368527,5161
O,1548368528,319534,2281
O,1548368529,318553,2116
O,1548368530,318573,2074
O,1548368530,319154,1181
O,1548368531,319946,1939
O,1548368531,320981,1047
O,1548368532,321373,424
O,1548368532,321010,1090
O,1548368533,320730,668
O,1548368534,321712,836
O,1548368534,320662,903
O,1548368535,320435,1939
O,1548368535,319834,2198
O,1548368536,319914,1396
O,1548368536,319780,1866
O,1548368537,319742,1571
O,1548368537,319099,810
O,1548368538,319284,1944
O,1548368539,320316,2010
O,1548368539,320172,1557
O,1548368540,319872,1319
O,1548368540,320521,1696
O,1548368541,319813,1164
O,1548368541,320285,2454
O,1548368542,319364,1783
O,1548368543,319179,2432
O,1548368543,319601,1890
O,1548368544,318877,1528
O,1548368544,319380,948
O,1548368545,319358,1234
O,1548368545,319321,1459
O,1548368546,318922,949
O,1548368547,319797,661
O,1548368547,319908,1148
O,1548368547,319828,1324
O,1548368547,319244,1789
O,1548368548,319299,857
O,1548368548,320084,1893
O,1548368549,318863,938
O,1548368550,318796,985
O,1548368550,318727,1645
O,1548368551,318401,1189
O,1548368551,316953,2210
O,1548368552,317940,2241
O,1548368552,318211,1402
O,1548368553,318208,2277
O,1548368554,319334,2174
O,1548368554,319898,1362
O,1548368555,319741,516
O,1548368555,320617,530
O,1548368556,320488,1183
P,1548368556,5155
O,1548368556,320860,545
O,1548368557,320940,849
O,1548368558,320684,920
O,1548368558,320884,777
O,1548368559,321528,374
O,1548368559,321843,280
O,1548368560,321957,184
O,1548368560,321843,461
O,1548368561,321999,356
O,1548368561,321857,814
O,1548368562,321332,2248
O,1548368563,321971,623
O,1548368563,321909,701
O,1548368564,321913,602
O,1548368564,321248,1105
O,1548368565,321128,1410
O,1548368565,321598,695
O,1548368566,322265,265
O,1548368567,322443,241
O,1548368567,322718,335
O,1548368568,322836,303
O,1548368568,322694,571
O,1548368569,322342,430
O,1548368569,322513,210
O,1548368570,322547,183
O,1548368571,322767,223
O,1548368571,322828,129
O,1548368572,322808,136
O,1548368572,322688,284
O,1548368573,322574,148
O,1548368573,322416,386
O,1548368574,322182,957
O,1548368575,320132,1356
O,1548368575,320682,1766
O,1548368576,321620,1576
O,1548368576,320829,997
O,1548368577,321422,840
O,1548368577,322325,1088
O,1548368578,321550,1317
O,1548368579,321463,1112
O,1548368579,322849,837
O,1548368580,322896,969
O,1548368580,323084,577
O,1548368581,322353,2276
O,1548368581,321280,1447
O,1548368582,321692,799
O,1548368582,321101,1698
O,1548368583,321429,1240
O,1548368584,321337,1831
O,1548368584,321632,1632
T,1548368584,2713
P,1548368586,5163
P,1548368616,5161
P,1548368645,5162
P,1548368674,5163
P,1548368704,5163
P,1548368733,5162
P,1548368762,5155
P,1548368792,5162
P,1548368821,5162
P,1548368851,5162
P,1548368880,5163
P,1548368911,5161
P,1548368940,5162
P,1548368969,5161
P,1548368999,5163
P,1548369028,5163
P,1548369057,5161
P,1548369086,5162
P,1548369116,5162
P,1548369145,5163
P,1548369174,5162
P,1548369204,5162
P,1548369234,5162
P,1548369263,5163
P,1548369292,5162
P,1548369322,5162
P,1548369351,5163
P,1548369380,5162
P,1548369409,5162
P,1548369439,5161
P,1548369468,5162
P,1548369498,5154
P,1548369528,5161
P,1548369557,5163
P,1548369586,5161
P,1548369615,5163
P,1548369645,5161
P,1548369674,5162
P,1548369703,5162
P,1548369733,5162
P,1548369762,5163
P,1548369792,5162
P,1548369821,5162
P,1548369851,5162
P,1548369880,5162
P,1548369909,5162
P,1548369939,5162
