H,1548833616,312466
X,1548833616,523132,2689
X,1548833617,523264,13941
X,1548833617,523598,4353
X,1548833618,522739,12391
X,1548833618,521604,12569
X,1548833619,522546,4238
X,1548833620,522740,11108
X,1548833620,522865,7350
X,1548833621,522430,17939
X,1548833621,522558,7589
X,1548833622,522408,8275
X,1548833622,523190,3008
X,1548833623,523380,19889
X,1548833624,523587,14161
X,1548833624,523228,2843
X,1548833625,521938,11114
X,1548833625,523322,27116
X,1548833626,523267,20708
X,1548833626,522440,17052
X,1548833627,523216,14866
P,1548833627,5101
X,1548833628,522096,12123
X,1548833628,521394,16759
X,1548833629,521403,16135
X,1548833629,522340,8724
X,1548833630,521682,14824
X,1548833630,522123,9289
X,1548833631,520974,12919
X,1548833632,522016,12662
X,1548833632,522049,26110
X,1548833633,521274,26254
X,1548833633,522439,17550
X,1548833634,522480,12932
X,1548833634,521603,19244
X,1548833635,524477,21237
X,1548833636,519340,30141
X,1548833636,521885,23606
X,1548833637,521181,5295
X,1548833637,521051,5309
X,1548833638,521059,8065
X,1548833638,520714,2287
X,1548833639,521677,3864
X,1548833639,522547,7875
X,1548833640,522202,4740
X,1548833640,521127,3002
X,1548833640,521031,4765
X,1548833641,521051,9674
X,1548833641,521575,12221
X,1548833642,520934,9089
X,1548833642,520868,14113
X,1548833643,520139,30790
X,1548833644,520085,5519
X,1548833644,520937,9871
X,1548833645,521113,24270
X,1548833645,520852,7148
X,1548833646,520277,16642
X,1548833646,520694,11050
X,1548833647,520245,5989
X,1548833648,520657,6831
X,1548833648,520403,7718
X,1548833649,520187,6526
X,1548833649,520829,35478
X,1548833650,520513,9126
X,1548833650,520598,3854
X,1548833651,520198,13838
X,1548833652,521094,12483
X,1548833652,520423,11598
X,1548833653,521364,19860
X,1548833653,520974,5432
X,1548833654,520576,7533
X,1548833654,520374,20659
X,1548833655,520939,29633
X,1548833656,520884,4688
X,1548833656,520659,10399
P,1548833656,5112
X,1548833657,520049,12334
X,1548833657,520937,15335
X,1548833658,520261,21296
X,1548833658,521761,9857
X,1548833659,518987,31883
X,1548833659,520534,8618
X,1548833660,521212,1591
X,1548833661,521265,13060
X,1548833661,520471,11049
X,1548833662,520748,8017
X,1548833662,519539,3320
X,1548833663,518641,11693
X,1548833663,518323,4759
X,1548833664,519661,2884
X,1548833665,519500,23116
X,1548833665,519486,16834
X,1548833666,520801,16211
X,1548833666,522096,10467
X,1548833667,522257,7660
X,1548833667,521427,21150
X,1548833668,519254,19944
X,1548833669,520157,4551
X,1548833669,519693,9808
X,1548833670,519409,4882
X,1548833670,517714,2895
X,1548833671,516247,5863
X,1548833671,515472,5422
X,1548833672,518020,16168
X,1548833673,518867,10311
X,1548833673,519273,12697
X,1548833674,520160,16254
X,1548833674,522459,24375
X,1548833675,521046,24457
X,1548833675,518134,27059
X,1548833676,519623,24567
X,1548833677,523344,25628
X,1548833677,522417,5069
X,1548833678,519789,10736
X,1548833678,519253,8232
X,1548833679,521077,21429
X,1548833679,518311,12830
X,1548833680,522000,14724
X,1548833681,521982,16867
X,1548833681,521763,3552
X,1548833681,520961,4535
X,1548833681,518139,10778
X,1548833682,516057,13006
X,1548833682,518934,4630
X,1548833683,518778,4050
X,1548833683,519527,4548
X,1548833684,520046,2117
X,1548833685,520053,16633
X,1548833685,520765,19209
P,1548833685,5113
X,1548833686,521233,15572
X,1548833686,520206,14157
X,1548833687,521169,11387
X,1548833687,519230,5637
X,1548833688,520737,23298
X,1548833689,521586,22167
X,1548833689,519968,17275
X,1548833690,519578,16385
X,1548833690,520941,15695
X,1548833691,521571,33015
X,1548833691,522193,5436
X,1548833692,521502,5871
X,1548833693,521469,5014
X,1548833693,521643,4268
X,1548833694,521925,3056
X,1548833694,521521,14816
X,1548833695,521279,16197
X,1548833695,521143,5376
X,1548833696,521345,23856
X,1548833697,520705,32745
X,1548833697,521430,12459
X,1548833698,520501,14057
X,1548833698,520390,8484
X,1548833699,520405,5037
X,1548833699,521011,17667
X,1548833700,521311,7741
X,1548833701,521291,19239
X,1548833701,521038,7517
X,1548833702,521437,26024
X,1548833702,521531,3950
X,1548833703,518990,8827
X,1548833703,518958,4390
X,1548833704,521480,10685
X,1548833705,521544,13137
X,1548833705,521716,4639
X,1548833706,520931,5135
X,1548833706,521470,17882
X,1548833707,521098,11546
X,1548833707,520930,24462
X,1548833708,521716,17511
X,1548833708,521534,6180
X,1548833709,520497,3188
