H,1549434839,312466
P,1549434839,5108
P,1549434870,5108
P,1549434899,5107
P,1549434928,5109
P,1549434958,5108
P,1549434987,5108
P,1549435016,5109
P,1549435045,5110
P,1549435075,5109
P,1549435104,5109
P,1549435133,5108
P,1549435164,5108
P,1549435193,5108
P,1549435222,5109
P,1549435251,5109
P,1549435281,5108
P,1549435310,5108
P,1549435339,5109
P,1549435369,5107
P,1549435398,5108
P,1549435427,5106
P,1549435457,5108
P,1549435487,5107
P,1549435516,5109
P,1549435545,5108
P,1549435575,5108
P,1549435604,5107
P,1549435633,5109
P,1549435662,5107
P,1549435692,5103
P,1549435721,5108
P,1549435751,5108
P,1549435781,5108
P,1549435810,5107
P,1549435839,5107
P,1549435868,5108
P,1549435898,5108
P,1549435927,5109
P,1549435956,5108
P,1549435986,5108
P,1549436015,5107
P,1549436045,5108
P,1549436075,5108
P,1549436105,5108
P,1549436134,5109
P,1549436163,5107
P,1549436193,5109
P,1549436222,5109
P,1549436251,5108
P,1549436280,5107
O,1549436302,331763,2110
O,1549436303,331464,319
O,1549436303,331680,415
O,1549436304,332005,160
O,1549436304,331858,132
O,1549436305,331854,147
O,1549436306,331770,627
O,1549436306,331227,505
O,1549436307,331017,317
O,1549436307,331191,441
O,1549436308,330941,381
O,1549436308,330776,488
O,1549436309,331357,640
O,1549436310,331542,309
O,1549436310,331397,329
P,1549436310,5100
O,1549436311,331571,287
O,1549436311,331598,240
O,1549436312,331743,181
O,1549436312,331824,133
O,1549436313,331773,117
O,1549436313,331727,112
O,1549436314,331555,332
O,1549436315,331355,406
O,1549436315,330952,487
O,1549436316,331006,266
O,1549436316,330290,930
O,1549436316,330727,373
O,1549436316,330795,651
O,1549436317,331211,393
O,1549436318,331454,352
O,1549436318,331250,732
O,1549436319,331839,358
O,1549436319,332063,260
O,1549436320,331851,177
O,1549436320,331829,165
O,1549436321,331849,92
O,1549436322,331899,97
O,1549436322,331889,167
O,1549436323,331792,228
O,1549436323,331739,217
O,1549436324,331498,275
O,1549436324,331566,274
O,1549436325,331637,322
O,1549436326,332125,162
O,1549436326,332129,102
O,1549436327,331995,110
O,1549436327,331927,224
O,1549436328,331797,156
O,1549436328,331548,305
O,1549436329,331553,433
O,1549436330,331953,1033
O,1549436330,331240,959
O,1549436331,331403,498
O,1549436331,331443,2207
O,1549436332,330136,1719
O,1549436332,331890,922
O,1549436333,331612,263
O,1549436333,331148,946
O,1549436334,331636,623
O,1549436335,331890,271
O,1549436335,332183,319
O,1549436336,332178,238
O,1549436336,331967,679
O,1549436337,331747,411
O,1549436337,331718,207
O,1549436338,331595,215
O,1549436339,331485,403
O,1549436339,331598,261
P,1549436340,5100
O,1549436340,331052,883
O,1549436340,331257,431
O,1549436341,331192,227
O,1549436341,331438,159
O,1549436342,331627,211
O,1549436343,331683,95
O,1549436343,331798,221
O,1549436344,331929,165
O,1549436344,331794,241
O,1549436345,331419,517
O,1549436345,331331,247
O,1549436346,331120,526
O,1549436347,331184,550
O,1549436347,331243,232
O,1549436348,330954,582
O,1549436348,330622,1354
O,1549436349,330685,1065
O,1549436349,330488,688
O,1549436350,330999,644
O,1549436351,331151,520
O,1549436351,331361,1289
O,1549436352,330926,1398
O,1549436352,331100,655
O,1549436353,331700,722
O,1549436353,331589,563
O,1549436354,331542,717
O,1549436355,330090,1014
O,1549436355,330646,556
O,1549436356,330938,624
O,1549436356,331051,204
O,1549436357,331085,597
O,1549436357,330746,361
O,1549436357,331256,304
T,1549436357,2684
P,1549436369,5107
P,1549436398,5108
P,1549436428,5109
P,1549436457,5107
P,1549436486,5106
P,1549436516,5107
P,1549436545,5108
P,1549436574,5108
P,1549436603,5108
P,1549436634,5108
P,1549436663,5109
P,1549436692,5107
P,1549436722,5108
P,1549436751,5108
P,1549436780,5108
P,1549436809,5108
P,1549436839,5108
P,1549436868,5108
P,1549436897,5107
P,1549436928,5108
P,1549436957,5108
P,1549436986,5108
P,1549437015,5108
P,1549437045,5107
P,1549437074,5108
P,1549437103,5109
P,1549437133,5108
P,1549437162,5106
P,1549437191,5107
P,1549437221,5107
P,1549437251,5107
P,1549437280,5108
P,1549437309,5108
P,1549437339,5108
P,1549437368,5108
P,1549437397,5106
P,1549437426,5109
P,1549437456,5107
P,1549437485,5108
P,1549437515,5107
P,1549437545,5108
P,1549437574,5108
P,1549437603,5108
P,1549437632,5106
P,1549437662,5108
P,1549437691,5108
P,1549437720,5107
P,1549437750,5107
P,1549437779,5108
P,1549437809,5107
P,1549437838,5107
