H,1549391365,312466
P,1549391365,5111
P,1549391395,5113
P,1549391424,5110
P,1549391454,5112
P,1549391484,5112
P,1549391513,5113
P,1549391542,5112
P,1549391571,5112
P,1549391601,5113
P,1549391630,5112
P,1549391660,5112
P,1549391690,5114
P,1549391719,5111
P,1549391748,5112
P,1549391777,5112
P,1549391807,5112
P,1549391836,5113
P,1549391865,5113
P,1549391895,5111
P,1549391924,5111
P,1549391954,5113
P,1549391983,5113
P,1549392013,5112
P,1549392042,5113
P,1549392071,5111
P,1549392101,5112
P,1549392130,5112
P,1549392159,5112
P,1549392188,5112
P,1549392218,5113
P,1549392248,5110
P,1549392277,5112
P,1549392306,5112
P,1549392336,5112
P,1549392365,5112
P,1549392394,5113
P,1549392424,5111
P,1549392453,5112
P,1549392482,5111
P,1549392511,5112
P,1549392542,5111
P,1549392571,5113
P,1549392600,5112
P,1549392630,5112
P,1549392659,5112
P,1549392688,5112
P,1549392717,5113
P,1549392747,5112
P,1549392776,5113
P,1549392805,5113
P,1549392836,5113
P,1549392865,5111
P,1549392894,5113
P,1549392923,5113
P,1549392953,5113
P,1549392982,5112
P,1549393011,5113
P,1549393041,5111
P,1549393070,5112
P,1549393099,5112
P,1549393129,5111
P,1549393159,5112
P,1549393188,5110
P,1549393217,5112
P,1549393247,5112
P,1549393276,5113
P,1549393305,5112
O,1549393329,328704,2089
O,1549393330,328895,134
O,1549393331,328853,85
O,1549393331,328908,135
O,1549393331,328828,123
O,1549393331,328852,217
O,1549393332,328929,92
O,1549393332,328853,182
O,1549393333,328817,95
O,1549393334,328862,97
O,1549393334,328842,85
P,1549393334,5106
O,1549393335,328874,94
O,1549393335,328867,109
O,1549393336,328847,114
O,1549393336,328852,102
O,1549393337,328881,109
O,1549393338,328874,83
O,1549393338,328881,53
O,1549393339,328920,114
O,1549393339,328859,188
O,1549393340,328835,186
O,1549393340,328846,148
O,1549393341,328824,163
O,1549393342,328752,98
O,1549393342,328814,56
O,1549393343,328846,82
O,1549393343,328830,134
O,1549393344,328824,159
O,1549393344,328725,130
O,1549393345,328822,101
O,1549393345,328852,50
O,1549393346,328836,166
O,1549393347,328831,118
O,1549393347,328868,119
O,1549393348,328922,73
O,1549393348,328909,112
O,1549393349,328898,126
O,1549393349,328873,97
O,1549393350,328887,126
O,1549393351,328856,50
O,1549393351,328879,138
O,1549393352,328907,92
O,1549393352,328899,71
O,1549393353,328854,71
O,1549393353,328923,75
O,1549393354,328925,112
O,1549393355,328909,115
O,1549393355,328903,111
O,1549393356,328897,77
O,1549393356,328879,101
O,1549393357,328856,131
O,1549393357,328873,129
O,1549393358,328899,115
O,1549393359,328956,86
O,1549393359,328965,107
O,1549393360,328969,101
O,1549393360,328975,142
O,1549393361,328981,69
O,1549393361,328976,120
O,1549393362,328939,96
O,1549393363,328978,73
O,1549393363,328954,154
O,1549393364,328998,106
O,1549393364,328967,90
P,1549393364,5105
O,1549393365,328950,87
O,1549393365,328948,87
O,1549393366,328926,78
O,1549393367,328949,87
O,1549393367,328976,72
O,1549393368,329008,70
O,1549393368,328976,84
O,1549393369,328951,91
O,1549393369,328926,88
O,1549393370,328884,113
O,1549393370,328882,93
O,1549393371,328885,114
O,1549393372,328902,67
O,1549393372,328880,78
O,1549393372,328889,93
O,1549393372,328907,137
O,1549393373,328899,106
O,1549393373,328906,76
O,1549393374,328942,162
O,1549393375,328945,190
O,1549393375,328909,120
O,1549393376,328823,71
O,1549393376,328871,117
O,1549393377,328906,131
O,1549393377,328991,177
O,1549393378,329012,128
O,1549393379,328964,140
O,1549393379,329050,153
O,1549393380,329059,68
O,1549393380,329056,99
O,1549393381,329004,98
O,1549393381,328956,119
O,1549393382,328969,86
O,1549393383,328963,111
O,1549393383,328862,82
O,1549393384,328877,130
O,1549393384,328939,66
T,1549393384,2719
P,1549393393,5111
P,1549393423,5111
P,1549393453,5111
P,1549393482,5112
P,1549393511,5111
P,1549393540,5112
P,1549393570,5111
P,1549393599,5112
P,1549393628,5112
P,1549393658,5110
P,1549393687,5111
P,1549393717,5111
P,1549393746,5112
P,1549393776,5111
P,1549393805,5112
P,1549393834,5112
P,1549393864,5111
P,1549393893,5112
P,1549393922,5112
P,1549393951,5111
P,1549393981,5111
P,1549394011,5111
P,1549394040,5112
P,1549394070,5110
P,1549394100,5111
P,1549394129,5111
P,1549394158,5112
P,1549394188,5111
P,1549394217,5112
P,1549394246,5113
P,1549394275,5110
P,1549394306,5111
