H,1549298968,312466
P,1549298968,5118
P,1549298998,5118
P,1549299027,5119
P,1549299056,5119
P,1549299086,5118
P,1549299115,5118
P,1549299144,5119
P,1549299174,5118
P,1549299204,5118
P,1549299233,5118
P,1549299262,5118
P,1549299292,5119
P,1549299321,5119
P,1549299350,5118
P,1549299379,5118
P,1549299409,5119
P,1549299438,5119
P,1549299468,5119
P,1549299498,5119
P,1549299527,5118
P,1549299556,5118
P,1549299585,5118
P,1549299615,5118
P,1549299644,5119
P,1549299674,5118
P,1549299704,5119
P,1549299733,5118
P,1549299763,5118
P,1549299792,5118
P,1549299822,5118
P,1549299851,5119
P,1549299880,5118
P,1549299910,5119
P,1549299939,5119
P,1549299968,5120
P,1549299997,5119
P,1549300027,5119
P,1549300057,5119
P,1549300086,5118
O,1549300090,328543,2086
O,1549300090,328723,80
O,1549300091,328711,58
O,1549300092,328714,126
O,1549300092,328712,79
O,1549300093,328708,73
O,1549300093,328714,143
O,1549300094,328675,118
O,1549300094,328681,79
O,1549300095,328669,206
O,1549300096,328702,134
O,1549300096,328698,92
O,1549300097,328691,73
O,1549300097,328680,76
O,1549300098,328677,95
O,1549300098,328656,93
O,1549300099,328688,92
O,1549300100,328655,63
O,1549300100,328658,127
O,1549300101,328651,114
O,1549300101,328646,95
O,1549300102,328625,70
O,1549300102,328646,40
O,1549300103,328628,114
O,1549300104,328634,65
O,1549300104,328617,114
O,1549300105,328633,73
O,1549300105,328604,124
O,1549300106,328604,136
O,1549300106,328629,65
O,1549300107,328612,89
O,1549300108,328626,59
O,1549300108,328638,126
O,1549300109,328619,100
O,1549300109,328626,108
O,1549300110,328634,129
O,1549300110,328633,93
O,1549300111,328629,96
O,1549300111,328631,115
O,1549300112,328623,85
O,1549300113,328602,61
O,1549300113,328613,71
O,1549300114,328615,89
O,1549300114,328630,57
O,1549300115,328623,107
O,1549300115,328611,96
P,1549300115,5111
O,1549300115,328601,76
O,1549300116,328616,65
O,1549300116,328620,134
O,1549300117,328607,124
O,1549300117,328604,72
O,1549300118,328626,115
O,1549300118,328613,71
O,1549300119,328591,119
O,1549300120,328598,180
O,1549300120,328591,110
O,1549300121,328585,92
O,1549300121,328562,115
O,1549300122,328579,96
O,1549300122,328545,131
O,1549300123,328583,74
O,1549300124,328556,63
O,1549300124,328572,101
O,1549300125,328575,118
O,1549300125,328581,100
O,1549300126,328572,119
O,1549300126,328574,133
O,1549300127,328554,103
O,1549300128,328580,136
O,1549300128,328546,100
O,1549300129,328537,156
O,1549300129,328545,79
O,1549300130,328551,58
O,1549300130,328547,118
O,1549300131,328566,82
O,1549300132,328544,79
O,1549300132,328526,114
O,1549300133,328538,102
O,1549300133,328523,91
O,1549300134,328511,113
O,1549300134,328531,125
O,1549300135,328519,77
O,1549300135,328514,86
O,1549300136,328510,107
O,1549300137,328495,112
O,1549300137,328489,108
O,1549300138,328498,71
O,1549300138,328499,135
O,1549300139,328504,90
O,1549300139,328482,111
O,1549300140,328479,102
O,1549300141,328475,72
O,1549300141,328486,74
O,1549300142,328460,83
O,1549300142,328450,69
O,1549300143,328479,91
O,1549300143,328458,96
O,1549300144,328463,113
O,1549300145,328462,121
P,1549300145,5111
O,1549300145,328449,99
O,1549300146,328429,114
T,1549300146,2746
P,1549300174,5117
P,1549300203,5118
P,1549300233,5119
P,1549300262,5119
P,1549300291,5117
P,1549300320,5119
P,1549300351,5119
P,1549300380,5117
P,1549300409,5112
P,1549300439,5119
P,1549300468,5118
P,1549300497,5120
P,1549300526,5118
P,1549300556,5119
P,1549300585,5118
P,1549300614,5119
P,1549300645,5119
P,1549300674,5118
P,1549300703,5119
P,1549300732,5119
P,1549300762,5119
P,1549300791,5118
P,1549300820,5119
P,1549300850,5118
P,1549300879,5118
P,1549300908,5118
P,1549300938,5119
P,1549300968,5119
P,1549300997,5119
P,1549301026,5118
P,1549301056,5118
P,1549301085,5119
P,1549301114,5118
P,1549301143,5108
P,1549301173,5118
P,1549301202,5117
P,1549301232,5118
P,1549301262,5117
P,1549301291,5119
P,1549301320,5119
P,1549301349,5119
P,1549301379,5118
P,1549301408,5120
P,1549301437,5118
P,1549301467,5119
P,1549301496,5119
P,1549301526,5119
P,1549301555,5118
P,1549301585,5118
P,1549301614,5119
P,1549301643,5118
P,1549301673,5117
P,1549301702,5119
P,1549301731,5119
P,1549301760,5116
P,1549301790,5118
P,1549301820,5117
P,1549301849,5118
P,1549301878,5118
P,1549301908,5118
