H,1548832871,312466
X,1548832871,523984,3834
X,1548832871,525851,4671
X,1548832872,527465,3974
X,1548832872,528993,4025
X,1548832873,525688,9158
X,1548832874,526657,8423
X,1548832874,528054,11474
X,1548832875,524691,4376
X,1548832875,526026,5849
X,1548832876,523404,5250
X,1548832876,527709,6494
X,1548832877,530610,18317
X,1548832878,525608,12612
X,1548832878,524843,3885
X,1548832879,522204,10310
X,1548832879,524114,5617
X,1548832880,523667,4247
X,1548832880,526973,5564
X,1548832881,525938,5574
X,1548832882,522469,1804
X,1548832882,521714,2077
X,1548832883,522765,4216
X,1548832883,524852,2046
X,1548832884,524259,2782
X,1548832884,523320,1631
X,1548832885,523030,1345
X,1548832886,522887,2040
X,1548832886,523930,2443
X,1548832887,523489,2881
X,1548832887,521685,2649
X,1548832888,521023,2760
X,1548832888,519831,1838
X,1548832889,520394,3287
X,1548832890,518881,3336
X,1548832890,518728,3337
X,1548832891,519447,2055
X,1548832891,519181,6243
P,1548832892,5116
X,1548832892,520831,4339
X,1548832892,521641,3059
X,1548832893,521839,6127
X,1548832894,521812,2970
X,1548832894,523318,5228
X,1548832895,522982,1782
X,1548832895,521996,2117
X,1548832896,521591,1836
X,1548832896,521568,1051
X,1548832897,520579,6288
X,1548832897,518001,4765
X,1548832898,519648,3898
X,1548832899,521108,1919
X,1548832899,521587,1620
X,1548832900,521722,1609
X,1548832900,519926,2946
X,1548832901,519900,3014
X,1548832901,518520,2548
X,1548832901,517664,4277
X,1548832902,520918,2654
X,1548832902,521584,2558
X,1548832903,520995,3651
X,1548832903,520864,3370
X,1548832904,520054,3476
X,1548832904,520784,4730
X,1548832905,520258,2385
X,1548832906,521212,1748
X,1548832906,521078,2814
X,1548832907,519737,2911
X,1548832907,520119,6238
X,1548832908,521453,5309
X,1548832908,521386,1594
X,1548832909,521066,6543
X,1548832910,521047,1400
X,1548832910,522163,3495
X,1548832911,522291,1156
X,1548832911,523035,2334
X,1548832912,522580,3325
X,1548832912,522432,1660
X,1548832913,522972,2254
X,1548832914,522841,1875
X,1548832914,522038,1841
X,1548832915,521562,1621
X,1548832915,522347,2560
X,1548832916,522233,1145
X,1548832916,520994,2393
X,1548832917,520899,2328
X,1548832917,521334,1820
X,1548832918,522206,3021
X,1548832919,522577,1943
X,1548832919,522422,876
X,1548832920,522837,2096
X,1548832920,522422,2861
P,1548832921,5115
X,1548832921,522314,2078
X,1548832921,522042,1077
X,1548832922,522219,2152
X,1548832923,522011,1076
X,1548832923,521270,3467
X,1548832924,521179,2107
X,1548832924,522375,1932
X,1548832925,522235,2048
X,1548832925,522468,1564
X,1548832926,523055,866
X,1548832927,522368,2177
X,1548832927,522720,3104
X,1548832928,522893,2076
X,1548832928,523442,3271
X,1548832929,523543,1577
X,1548832929,523763,2891
X,1548832930,524217,2127
X,1548832931,524023,2598
X,1548832931,525083,1417
X,1548832932,523343,4432
X,1548832932,522582,2540
X,1548832933,522714,3361
X,1548832933,523079,4600
X,1548832934,523908,2071
X,1548832935,523278,2735
X,1548832935,521824,1378
X,1548832936,522183,1337
X,1548832936,522942,1401
X,1548832937,523406,1441
X,1548832937,523049,3175
X,1548832938,522836,1134
X,1548832939,522013,2826
X,1548832939,522929,3213
X,1548832940,524307,2671
X,1548832940,525114,1614
X,1548832941,524687,3632
X,1548832941,523625,2039
X,1548832942,523085,2469
X,1548832942,522628,1810
X,1548832942,523282,2003
X,1548832943,523580,2742
X,1548832943,523494,1077
X,1548832944,523743,1966
X,1548832944,524548,1911
X,1548832945,523719,2060
X,1548832945,523605,1892
X,1548832946,522094,3263
X,1548832947,521312,1460
X,1548832947,520188,3168
X,1548832948,518736,5438
X,1548832948,520557,3129
X,1548832949,522132,2771
X,1548832949,522227,2156
P,1548832950,5115
X,1548832950,523022,4268
X,1548832951,523021,2585
X,1548832951,522782,2778
X,1548832952,523162,8504
X,1548832952,523230,3384
X,1548832953,524379,2851
X,1548832953,524747,2551
X,1548832954,524005,3690
X,1548832955,524513,1733
X,1548832955,524299,3636
X,1548832956,524271,5460
X,1548832956,524504,3116
X,1548832957,525118,3274
X,1548832957,524556,3903
X,1548832958,524061,6228
X,1548832959,523568,5213
X,1548832959,524093,4627
X,1548832960,523485,3997
X,1548832960,524770,2727
X,1548832961,524073,1707
X,1548832961,523128,3721
X,1548832962,522540,1168
X,1548832963,523052,5408
X,1548832963,522920,3424
X,1548832964,523296,1488
