H,1548662203,312466
X,1548662203,526432,2108
X,1548662203,526368,2272
X,1548662204,526298,2114
X,1548662204,526617,2467
X,1548662205,526854,1729
X,1548662205,526576,8363
X,1548662206,526655,1839
X,1548662207,526707,3659
X,1548662207,526834,3013
X,1548662208,526740,2118
P,1548662208,5124
X,1548662208,526669,884
X,1548662209,526789,3707
X,1548662209,527031,4940
X,1548662210,527240,2201
X,1548662211,527272,2870
X,1548662211,526224,2321
X,1548662212,526969,1652
X,1548662212,526642,853
X,1548662213,526422,2364
X,1548662213,526436,1410
X,1548662214,526318,1435
X,1548662215,526603,802
X,1548662215,526435,1580
X,1548662216,526575,2902
X,1548662216,526901,2248
X,1548662217,526596,1286
X,1548662217,525325,2185
X,1548662218,526134,2024
X,1548662219,526330,1561
X,1548662219,525977,1172
X,1548662220,526716,2892
X,1548662220,527450,778
X,1548662221,527487,2640
X,1548662221,527159,1351
X,1548662221,526956,4941
X,1548662221,526948,1733
X,1548662222,526670,5659
X,1548662223,526861,6921
X,1548662223,526740,1611
X,1548662224,526641,5388
X,1548662224,526661,1656
X,1548662225,526667,1831
X,1548662225,526565,1038
X,1548662226,526599,1822
X,1548662227,526606,1085
X,1548662227,526495,1533
X,1548662228,526519,1003
X,1548662228,526416,3491
X,1548662229,526491,1778
X,1548662229,526380,2150
X,1548662230,526382,1380
X,1548662231,526460,1475
X,1548662231,526290,1231
X,1548662232,526207,1037
X,1548662232,525876,1347
X,1548662233,525765,1818
X,1548662233,525955,2016
X,1548662234,525896,1224
X,1548662235,526160,871
X,1548662235,526496,3599
X,1548662236,526644,1489
X,1548662236,526531,1266
X,1548662237,526506,941
P,1548662237,5124
X,1548662237,526344,2120
X,1548662238,526553,1696
X,1548662239,526402,3042
X,1548662239,526343,772
X,1548662240,526038,2653
X,1548662240,526124,1086
X,1548662241,525986,2070
X,1548662241,526261,1200
X,1548662242,526250,1667
X,1548662242,526404,785
X,1548662243,526547,1566
X,1548662244,526590,1142
X,1548662244,526580,1456
X,1548662245,526876,2777
X,1548662245,526605,1809
X,1548662246,526535,3309
X,1548662246,526281,7576
X,1548662247,526098,9771
X,1548662248,526844,13573
X,1548662248,526290,8296
X,1548662249,526484,12520
X,1548662249,526593,5256
X,1548662250,525917,6797
X,1548662250,526323,18269
X,1548662251,526718,4549
X,1548662252,526704,15209
X,1548662252,526319,5620
X,1548662253,525699,9831
X,1548662253,526310,4234
X,1548662254,526427,1935
X,1548662254,526567,1018
X,1548662255,526170,10305
X,1548662256,526547,2802
X,1548662256,526635,9888
X,1548662257,526651,1144
X,1548662257,526599,650
X,1548662258,526297,2525
X,1548662258,526773,1082
X,1548662259,526155,1768
X,1548662260,526176,1857
X,1548662260,526093,5022
X,1548662261,525899,6843
X,1548662261,526379,1776
X,1548662262,526258,1656
X,1548662262,526189,2358
X,1548662262,526914,1282
X,1548662263,526712,2360
X,1548662263,526761,1665
X,1548662264,526831,2925
X,1548662264,527448,2447
X,1548662265,527367,1866
X,1548662265,528118,2306
X,1548662266,527863,2905
P,1548662266,5124
X,1548662266,527364,2512
X,1548662267,527089,2739
X,1548662268,528848,2598
X,1548662268,528510,3980
X,1548662269,527623,1740
X,1548662269,527944,1518
X,1548662270,526860,1056
X,1548662270,526727,2703
X,1548662271,526627,2059
X,1548662272,527273,3073
X,1548662272,527286,4284
X,1548662273,527363,3336
X,1548662273,527915,1637
X,1548662274,528153,1661
X,1548662274,527669,1448
X,1548662275,527488,2818
X,1548662276,527640,4008
X,1548662276,527139,2475
X,1548662277,526845,1066
X,1548662277,526896,3616
X,1548662278,527136,4471
X,1548662278,526970,2504
X,1548662279,526852,1473
X,1548662280,526595,3779
X,1548662280,526212,2092
X,1548662281,526324,1502
X,1548662281,526319,1167
X,1548662282,526277,3910
X,1548662282,526342,2216
X,1548662283,526402,1776
X,1548662284,526315,1710
X,1548662284,526262,3070
X,1548662285,526486,986
X,1548662285,526279,1728
X,1548662286,526337,1301
X,1548662286,526078,3309
X,1548662287,526299,2296
X,1548662288,526561,1272
X,1548662288,526679,984
X,1548662289,526480,4051
X,1548662289,526597,2891
X,1548662290,526830,941
X,1548662290,526957,3136
X,1548662291,526992,4333
X,1548662291,527092,1540
X,1548662292,527011,2796
X,1548662293,526897,2924
X,1548662293,526968,2389
X,1548662294,527437,4089
X,1548662294,527140,3275
X,1548662295,526771,6379
