H,1549388337,312466
P,1549388337,5112
P,1549388367,5113
P,1549388396,5111
P,1549388426,5113
P,1549388455,5112
P,1549388485,5113
P,1549388514,5113
P,1549388543,5114
P,1549388573,5113
P,1549388602,5113
P,1549388631,5113
P,1549388660,5113
P,1549388690,5113
P,1549388720,5111
P,1549388749,5112
P,1549388778,5112
P,1549388808,5112
P,1549388838,5112
P,1549388867,5113
P,1549388897,5113
P,1549388926,5113
P,1549388955,5112
P,1549388984,5113
P,1549389015,5112
P,1549389044,5113
P,1549389073,5112
P,1549389103,5113
P,1549389132,5113
P,1549389161,5113
P,1549389190,5113
P,1549389220,5113
P,1549389249,5113
P,1549389278,5112
P,1549389309,5113
P,1549389338,5113
P,1549389367,5112
P,1549389396,5113
P,1549389426,5113
P,1549389455,5112
P,1549389484,5112
P,1549389514,5113
P,1549389543,5112
P,1549389572,5113
P,1549389602,5112
P,1549389632,5113
P,1549389661,5113
P,1549389690,5112
P,1549389720,5111
O,1549389748,328314,2218
O,1549389749,328411,426
P,1549389749,5104
O,1549389750,328365,458
O,1549389750,328587,244
O,1549389751,328432,197
O,1549389751,328423,430
O,1549389752,328337,724
O,1549389752,328821,417
O,1549389753,328355,1034
O,1549389754,328224,764
O,1549389754,328336,618
O,1549389755,328142,913
O,1549389755,327477,947
O,1549389756,326706,1845
O,1549389756,326962,1355
O,1549389757,328199,935
O,1549389758,328110,851
O,1549389758,328281,868
O,1549389759,328587,259
O,1549389759,328396,551
O,1549389760,328545,334
O,1549389760,328576,1067
O,1549389761,328572,595
O,1549389762,328693,630
O,1549389762,328215,1514
O,1549389763,328558,315
O,1549389763,328724,593
O,1549389763,328732,403
O,1549389763,328047,699
O,1549389764,328017,672
O,1549389765,328016,411
O,1549389765,326749,1337
O,1549389766,327297,888
O,1549389766,327806,739
O,1549389767,328466,611
O,1549389767,328254,259
O,1549389768,328290,667
O,1549389768,328327,531
O,1549389769,328445,864
O,1549389770,328552,516
O,1549389770,328268,902
O,1549389771,328570,688
O,1549389771,328482,523
O,1549389772,328665,184
O,1549389772,328456,405
O,1549389773,328146,658
O,1549389774,328208,442
O,1549389774,328409,443
O,1549389775,328514,292
O,1549389775,328743,394
O,1549389776,328661,365
O,1549389776,328721,187
O,1549389777,328684,191
O,1549389778,328395,308
O,1549389778,328422,396
P,1549389778,5105
O,1549389779,328358,316
O,1549389779,328529,192
O,1549389780,328588,334
O,1549389780,328567,260
O,1549389781,328510,127
O,1549389782,328650,150
O,1549389782,328677,291
O,1549389783,328519,143
O,1549389783,328415,219
O,1549389784,328601,487
O,1549389784,328404,1125
O,1549389785,328381,657
O,1549389786,328409,341
O,1549389786,328286,1153
O,1549389787,328364,711
O,1549389787,328254,247
O,1549389788,328480,967
O,1549389788,328120,624
O,1549389789,328141,796
O,1549389790,328493,778
O,1549389790,328478,712
O,1549389791,328425,743
O,1549389791,328650,601
O,1549389792,328350,366
O,1549389792,328358,473
O,1549389793,328731,1326
O,1549389793,328245,1226
O,1549389794,327810,681
O,1549389795,328461,1037
O,1549389795,328275,441
O,1549389796,328334,215
O,1549389796,328254,405
O,1549389797,328350,1040
O,1549389797,328165,949
O,1549389798,327756,1556
O,1549389799,327830,2053
O,1549389799,328079,2819
O,1549389800,327508,1341
O,1549389800,328110,993
O,1549389801,327922,976
O,1549389801,328159,466
O,1549389802,328109,708
O,1549389803,328286,266
O,1549389803,327989,650
O,1549389804,328001,422
O,1549389804,328363,972
T,1549389804,2723
P,1549389807,5112
P,1549389837,5112
P,1549389866,5112
P,1549389896,5113
P,1549389926,5112
P,1549389955,5111
P,1549389984,5113
P,1549390013,5113
P,1549390043,5112
P,1549390072,5113
P,1549390101,5112
P,1549390131,5112
P,1549390160,5112
P,1549390190,5112
P,1549390219,5112
P,1549390249,5112
P,1549390278,5112
P,1549390307,5112
P,1549390337,5113
P,1549390366,5111
P,1549390395,5112
P,1549390424,5113
P,1549390454,5111
P,1549390484,5112
P,1549390513,5111
P,1549390542,5112
P,1549390572,5113
P,1549390601,5113
P,1549390630,5112
P,1549390660,5112
P,1549390689,5112
P,1549390718,5113
P,1549390747,5112
P,1549390778,5112
P,1549390807,5112
P,1549390836,5112
P,1549390866,5112
P,1549390895,5112
P,1549390924,5112
P,1549390953,5111
P,1549390983,5112
P,1549391012,5112
P,1549391041,5113
P,1549391072,5114
P,1549391101,5111
P,1549391130,5111
P,1549391159,5112
P,1549391189,5112
P,1549391218,5112
P,1549391247,5112
P,1549391277,5112
P,1549391306,5113
P,1549391335,5112
