H,1549002840,312466
P,1549002840,5122
P,1549002869,5122
P,1549002898,5122
P,1549002927,5122
P,1549002958,5122
P,1549002987,5122
P,1549003016,5122
P,1549003046,5121
P,1549003075,5122
P,1549003104,5121
P,1549003133,5121
P,1549003163,5121
P,1549003192,5121
P,1549003221,5122
P,1549003252,5121
P,1549003281,5121
P,1549003310,5121
P,1549003339,5122
P,1549003369,5110
P,1549003398,5122
P,1549003428,5121
P,1549003458,5123
P,1549003487,5120
P,1549003516,5122
P,1549003546,5122
P,1549003576,5122
P,1549003605,5122
P,1549003634,5122
P,1549003664,5122
P,1549003693,5122
P,1549003722,5122
P,1549003751,5121
P,1549003781,5122
P,1549003810,5122
P,1549003840,5123
P,1549003869,5122
P,1549003899,5122
P,1549003928,5121
P,1549003957,5122
P,1549003987,5121
P,1549004016,5123
P,1549004045,5122
P,1549004074,5120
P,1549004104,5122
P,1549004134,5122
P,1549004163,5122
P,1549004193,5121
P,1549004222,5122
P,1549004251,5121
P,1549004280,5122
P,1549004310,5122
P,1549004339,5123
P,1549004368,5122
P,1549004398,5122
P,1549004428,5122
P,1549004457,5122
P,1549004486,5122
P,1549004516,5121
P,1549004545,5122
P,1549004574,5122
P,1549004604,5123
P,1549004633,5121
P,1549004662,5121
P,1549004691,5123
P,1549004722,5121
O,1549004747,323142,2083
O,1549004748,323362,149
O,1549004748,323383,82
O,1549004749,323382,82
O,1549004750,323324,122
O,1549004750,323269,117
P,1549004751,5115
O,1549004751,323271,94
O,1549004751,323284,94
O,1549004752,323262,109
O,1549004752,323261,89
O,1549004753,323211,95
O,1549004754,323205,95
O,1549004754,323200,151
O,1549004755,323171,101
O,1549004755,323161,176
O,1549004756,323130,100
O,1549004756,323132,153
O,1549004757,323130,121
O,1549004758,323158,179
O,1549004758,323088,186
O,1549004759,323108,79
O,1549004759,323082,89
O,1549004760,323106,112
O,1549004760,323067,135
O,1549004761,323113,131
O,1549004762,323128,94
O,1549004762,323132,92
O,1549004763,323147,100
O,1549004763,323159,152
O,1549004764,323164,94
O,1549004764,323086,108
O,1549004765,323063,85
O,1549004765,323092,86
O,1549004766,323117,96
O,1549004767,323123,123
O,1549004767,323109,88
O,1549004768,323081,91
O,1549004768,323066,113
O,1549004769,323074,112
O,1549004769,323076,85
O,1549004770,323039,108
O,1549004771,323028,117
O,1549004771,323040,96
O,1549004771,322992,117
O,1549004771,322974,184
O,1549004772,323008,83
O,1549004772,323005,121
O,1549004773,322995,118
O,1549004774,323006,73
O,1549004774,322912,149
O,1549004775,322898,148
O,1549004775,322900,168
O,1549004776,322835,165
O,1549004776,322862,102
O,1549004777,322914,200
O,1549004778,322828,138
O,1549004778,322860,122
O,1549004779,322857,138
O,1549004779,322834,101
P,1549004780,5115
O,1549004780,322803,81
O,1549004780,322847,191
O,1549004781,322778,106
O,1549004782,322902,218
O,1549004782,322917,108
O,1549004783,322945,151
O,1549004783,323027,193
O,1549004784,323055,189
O,1549004784,323059,132
O,1549004785,322993,147
O,1549004786,322928,398
O,1549004786,322878,274
O,1549004787,322598,876
O,1549004787,322586,147
O,1549004788,322858,539
O,1549004788,323063,196
O,1549004789,323069,206
O,1549004789,322981,369
O,1549004790,323004,425
O,1549004791,323110,519
O,1549004791,323477,228
O,1549004792,323460,410
O,1549004792,323511,453
O,1549004793,323331,205
O,1549004793,323207,103
O,1549004794,323045,156
O,1549004795,322844,294
O,1549004795,322883,464
O,1549004796,323011,145
O,1549004796,323149,127
O,1549004797,323169,161
O,1549004797,323145,181
O,1549004798,323210,116
O,1549004799,323294,125
O,1549004799,323313,104
O,1549004800,323514,221
O,1549004800,323325,253
O,1549004801,323084,209
O,1549004801,323039,233
O,1549004802,323021,142
O,1549004803,323083,242
O,1549004803,323215,307
T,1549004803,2761
P,1549004810,5121
P,1549004839,5122
P,1549004868,5121
P,1549004897,5122
P,1549004927,5122
P,1549004956,5122
P,1549004985,5122
P,1549005016,5120
P,1549005045,5121
P,1549005074,5121
P,1549005103,5122
P,1549005133,5121
P,1549005162,5123
P,1549005191,5121
P,1549005221,5122
P,1549005250,5122
P,1549005279,5122
P,1549005309,5121
P,1549005339,5122
P,1549005368,5121
P,1549005397,5122
P,1549005427,5121
P,1549005456,5121
P,1549005485,5122
P,1549005514,5122
P,1549005544,5122
P,1549005573,5122
P,1549005603,5121
P,1549005632,5122
P,1549005662,5122
P,1549005691,5121
P,1549005720,5121
P,1549005750,5120
P,1549005779,5122
P,1549005808,5120
P,1549005837,5123
