H,1549123200,312466
U,1549123200,0
E,1549123200,1
P,1549123200,5120
P,1549123230,5120
P,1549123259,5119
P,1549123288,5120
P,1549123318,5120
P,1549123348,5120
P,1549123377,5118
P,1549123406,5120
P,1549123436,5119
P,1549123465,5121
P,1549123494,5120
P,1549123524,5120
P,1549123553,5121
P,1549123582,5119
P,1549123611,5120
P,1549123642,5120
P,1549123671,5120
P,1549123700,5120
P,1549123730,5119
P,1549123759,5120
P,1549123788,5120
P,1549123817,5120
P,1549123847,5120
P,1549123876,5120
P,1549123905,5119
P,1549123936,5119
P,1549123965,5119
P,1549123995,5120
P,1549124024,5120
P,1549124054,5119
P,1549124083,5120
P,1549124112,5119
P,1549124142,5120
P,1549124171,5119
P,1549124200,5119
P,1549124230,5119
P,1549124260,5119
P,1549124289,5120
P,1549124318,5119
P,1549124348,5120
O,1549124356,323101,2056
O,1549124356,323233,129
O,1549124357,323205,111
O,1549124357,323215,102
O,1549124358,323259,103
O,1549124359,323276,147
O,1549124359,323258,133
O,1549124360,323202,128
O,1549124360,323221,93
O,1549124361,323224,92
O,1549124361,323274,89
O,1549124362,323276,123
O,1549124363,323256,73
O,1549124363,323254,139
O,1549124364,323258,103
O,1549124364,323261,139
O,1549124365,323311,107
O,1549124365,323272,97
O,1549124366,323285,92
O,1549124367,323199,119
O,1549124367,323166,105
O,1549124368,323181,118
O,1549124368,323180,149
O,1549124369,323253,93
O,1549124369,323331,128
O,1549124370,323326,68
O,1549124371,323352,89
O,1549124371,323350,84
O,1549124372,323360,127
O,1549124372,323390,101
O,1549124373,323376,65
O,1549124373,323381,111
O,1549124374,323405,76
O,1549124375,323397,129
O,1549124375,323398,140
O,1549124376,323414,91
O,1549124376,323393,106
O,1549124377,323405,68
P,1549124377,5112
O,1549124377,323415,107
O,1549124378,323411,101
O,1549124378,323422,104
O,1549124379,323412,51
O,1549124380,323431,129
O,1549124380,323391,89
O,1549124381,323346,121
O,1549124381,323390,132
O,1549124382,323359,139
O,1549124382,323373,102
O,1549124383,323373,119
O,1549124384,323410,160
O,1549124384,323457,93
O,1549124385,323460,103
O,1549124385,323426,148
O,1549124386,323401,57
O,1549124386,323379,172
O,1549124387,323409,142
O,1549124388,323377,95
O,1549124388,323346,137
O,1549124389,323312,119
O,1549124389,323357,106
O,1549124389,323303,128
O,1549124389,323340,112
O,1549124390,323361,93
O,1549124391,323421,115
O,1549124391,323492,109
O,1549124392,323484,109
O,1549124392,323503,90
O,1549124393,323502,125
O,1549124393,323510,126
O,1549124394,323535,116
O,1549124395,323543,114
O,1549124395,323538,103
O,1549124396,323504,85
O,1549124396,323457,70
O,1549124397,323453,84
O,1549124397,323444,117
O,1549124398,323416,102
O,1549124398,323390,159
O,1549124399,323381,74
O,1549124400,323365,86
O,1549124400,323370,93
O,1549124401,323328,89
O,1549124401,323348,115
O,1549124402,323356,60
O,1549124402,323340,149
O,1549124403,323277,94
O,1549124404,323298,87
O,1549124404,323343,103
O,1549124405,323380,82
O,1549124405,323411,100
O,1549124406,323493,165
P,1549124406,5110
O,1549124406,323566,108
O,1549124407,323511,110
O,1549124408,323518,55
O,1549124408,323554,128
O,1549124409,323542,78
O,1549124409,323504,123
O,1549124410,323359,109
O,1549124410,323382,114
O,1549124411,323437,133
O,1549124412,323447,132
T,1549124412,2748
P,1549124435,5119
P,1549124465,5120
P,1549124494,5121
P,1549124524,5119
P,1549124553,5120
P,1549124583,5120
P,1549124612,5120
P,1549124641,5119
P,1549124671,5120
P,1549124700,5119
P,1549124729,5120
P,1549124758,5119
P,1549124788,5120
P,1549124818,5120
P,1549124847,5119
P,1549124877,5120
P,1549124906,5121
P,1549124935,5120
P,1549124964,5120
P,1549124994,5121
P,1549125023,5111
P,1549125052,5120
P,1549125082,5120
P,1549125112,5119
P,1549125141,5120
P,1549125170,5118
P,1549125200,5118
P,1549125229,5121
P,1549125258,5119
P,1549125288,5119
P,1549125317,5120
P,1549125346,5120
P,1549125375,5120
P,1549125406,5119
P,1549125435,5120
P,1549125464,5119
P,1549125494,5120
P,1549125523,5118
P,1549125552,5119
P,1549125581,5121
P,1549125611,5119
P,1549125640,5119
P,1549125669,5119
P,1549125700,5119
P,1549125729,5119
P,1549125758,5120
P,1549125787,5120
P,1549125817,5120
P,1549125846,5120
P,1549125875,5119
P,1549125905,5120
P,1549125934,5120
P,1549125963,5118
P,1549125993,5121
P,1549126023,5120
P,1549126052,5120
P,1549126081,5120
P,1549126111,5118
P,1549126140,5120
