H,1548910414,312466
P,1548910414,5121
P,1548910444,5121
P,1548910474,5122
P,1548910503,5122
P,1548910532,5121
P,1548910562,5121
P,1548910591,5120
P,1548910620,5121
P,1548910650,5121
P,1548910679,5120
P,1548910708,5122
P,1548910737,5122
P,1548910768,5122
P,1548910797,5120
P,1548910826,5122
P,1548910856,5122
P,1548910885,5120
P,1548910914,5122
P,1548910943,5121
P,1548910973,5122
P,1548911002,5120
P,1548911031,5119
P,1548911062,5122
P,1548911091,5121
P,1548911120,5120
P,1548911149,5121
P,1548911179,5121
P,1548911208,5121
P,1548911237,5121
P,1548911267,5121
P,1548911296,5121
P,1548911325,5120
P,1548911355,5122
P,1548911385,5122
P,1548911414,5122
P,1548911443,5122
P,1548911473,5120
P,1548911502,5121
O,1548911509,324100,2058
O,1548911509,324273,159
O,1548911510,324308,178
O,1548911510,324040,156
O,1548911511,324132,137
O,1548911512,323994,352
O,1548911512,323539,767
O,1548911513,324168,174
O,1548911513,324201,160
O,1548911514,324204,222
O,1548911514,324218,203
O,1548911514,324534,169
O,1548911515,324549,106
O,1548911515,324613,168
O,1548911516,324718,160
O,1548911516,324600,324
O,1548911517,324523,168
O,1548911517,324590,129
O,1548911518,324494,322
O,1548911519,324593,297
O,1548911519,324437,306
O,1548911520,324329,183
O,1548911520,324455,204
O,1548911521,324414,227
O,1548911521,324415,117
O,1548911522,324492,105
O,1548911523,324502,44
O,1548911523,324542,160
O,1548911524,324566,86
O,1548911524,324520,94
O,1548911525,324531,159
O,1548911525,324332,227
O,1548911526,324166,448
O,1548911527,324162,333
O,1548911527,324484,342
O,1548911528,324148,256
O,1548911528,324125,187
O,1548911529,324321,194
O,1548911529,324281,307
O,1548911530,323705,926
O,1548911530,323811,645
O,1548911531,324018,147
P,1548911531,5112
O,1548911532,324314,403
O,1548911532,323931,210
O,1548911533,324179,323
O,1548911533,324326,194
O,1548911534,324150,282
O,1548911534,324383,116
O,1548911535,324418,192
O,1548911536,324450,126
O,1548911536,324428,167
O,1548911537,324306,184
O,1548911537,324127,259
O,1548911538,324333,123
O,1548911538,324273,140
O,1548911539,324322,267
O,1548911540,324232,182
O,1548911540,324236,249
O,1548911541,324356,105
O,1548911541,324432,134
O,1548911542,324536,99
O,1548911542,324535,147
O,1548911543,324400,115
O,1548911544,324250,574
O,1548911544,324026,375
O,1548911545,324346,390
O,1548911545,324216,103
O,1548911546,324305,238
O,1548911546,324416,82
O,1548911547,324256,148
O,1548911548,324334,206
O,1548911548,324230,105
O,1548911549,324208,140
O,1548911549,324174,306
O,1548911550,324332,139
O,1548911550,324146,399
O,1548911551,324322,413
O,1548911552,324329,283
O,1548911552,324132,312
O,1548911553,324304,225
O,1548911553,324419,180
O,1548911554,324370,126
O,1548911554,324454,216
O,1548911555,324445,174
O,1548911555,324423,78
O,1548911555,324469,98
O,1548911556,324463,95
O,1548911556,324502,95
O,1548911557,324500,106
O,1548911557,324445,85
O,1548911558,324487,109
O,1548911558,324502,107
O,1548911559,324625,138
O,1548911560,324650,119
O,1548911560,324580,152
P,1548911560,5114
O,1548911561,324574,103
O,1548911561,324595,88
O,1548911562,324607,144
O,1548911562,324626,121
O,1548911563,324659,71
O,1548911564,324708,96
T,1548911564,2721
P,1548911590,5121
P,1548911619,5122
P,1548911650,5121
P,1548911679,5122
P,1548911709,5120
P,1548911738,5122
P,1548911767,5122
P,1548911797,5121
P,1548911826,5121
P,1548911855,5121
P,1548911884,5120
P,1548911914,5120
P,1548911944,5121
P,1548911973,5121
P,1548912003,5122
P,1548912032,5121
P,1548912061,5121
P,1548912090,5122
P,1548912120,5120
P,1548912149,5120
P,1548912178,5121
P,1548912208,5121
P,1548912238,5122
P,1548912267,5120
P,1548912296,5121
P,1548912326,5121
P,1548912355,5121
P,1548912384,5121
P,1548912414,5122
P,1548912443,5121
P,1548912472,5120
P,1548912501,5121
P,1548912532,5120
P,1548912561,5121
P,1548912590,5120
P,1548912620,5120
P,1548912649,5121
P,1548912678,5122
P,1548912707,5121
P,1548912737,5122
P,1548912766,5121
P,1548912795,5122
P,1548912826,5121
P,1548912855,5122
P,1548912884,5120
P,1548912913,5121
P,1548912943,5122
P,1548912972,5122
P,1548913001,5121
P,1548913031,5121
P,1548913060,5122
P,1548913089,5121
P,1548913119,5121
P,1548913149,5121
P,1548913178,5121
P,1548913207,5120
P,1548913237,5121
P,1548913266,5121
P,1548913295,5122
P,1548913324,5121
P,1548913354,5121
P,1548913383,5122
P,1548913413,5120
