H,1548821075,312466
P,1548821075,5127
P,1548821104,5127
P,1548821134,5126
P,1548821164,5127
P,1548821193,5127
P,1548821222,5126
P,1548821252,5127
P,1548821281,5127
P,1548821310,5128
P,1548821339,5128
P,1548821369,5127
P,1548821398,5127
P,1548821428,5128
P,1548821458,5127
P,1548821487,5128
P,1548821516,5127
P,1548821545,5127
P,1548821575,5127
P,1548821604,5127
P,1548821633,5127
P,1548821663,5128
P,1548821692,5127
P,1548821722,5126
P,1548821751,5127
P,1548821781,5127
P,1548821810,5127
P,1548821839,5125
P,1548821868,5126
P,1548821898,5127
P,1548821927,5126
P,1548821956,5126
P,1548821986,5128
P,1548822016,5128
P,1548822045,5127
P,1548822074,5126
P,1548822104,5128
P,1548822133,5128
P,1548822162,5128
O,1548822172,328936,3001
O,1548822173,328939,2383
O,1548822173,329353,1883
O,1548822174,328645,757
O,1548822175,329066,881
O,1548822175,327933,1571
O,1548822176,327737,389
O,1548822176,327409,1106
O,1548822177,326785,1355
O,1548822177,324672,3015
O,1548822178,325300,2963
O,1548822179,325326,3560
O,1548822179,324635,5223
O,1548822180,324413,4856
O,1548822180,324050,4212
O,1548822181,322789,2981
O,1548822181,321568,5192
O,1548822182,315251,12460
O,1548822182,304479,21189
O,1548822183,317477,15606
O,1548822184,325157,5923
O,1548822184,315869,9151
O,1548822185,313944,3458
O,1548822185,319524,3103
O,1548822186,319962,4435
O,1548822186,315769,7702
O,1548822187,321701,3055
O,1548822188,322958,3272
O,1548822188,324293,1284
O,1548822189,324536,1399
O,1548822189,325165,284
O,1548822190,324635,1099
O,1548822190,324434,519
O,1548822191,323572,803
O,1548822192,323666,1736
P,1548822192,5118
O,1548822192,325001,1996
O,1548822193,323056,1603
O,1548822193,321399,4724
O,1548822194,324596,4492
O,1548822194,322510,3962
O,1548822195,319989,7333
O,1548822196,319599,9437
O,1548822196,325601,13574
O,1548822196,318135,19966
O,1548822196,321044,14245
O,1548822197,326388,6267
O,1548822197,316144,11844
O,1548822198,316111,10285
O,1548822199,326090,4879
O,1548822199,329594,3555
O,1548822200,325519,6263
O,1548822200,323330,8454
O,1548822201,320710,4607
O,1548822201,323058,8919
O,1548822202,320718,12938
O,1548822202,325453,3682
O,1548822203,327033,4110
O,1548822204,327082,3174
O,1548822204,326960,4190
O,1548822205,330068,3043
O,1548822205,328201,1668
O,1548822206,328173,2429
O,1548822206,326673,9944
O,1548822207,324316,5768
O,1548822208,325491,1174
O,1548822208,324537,2480
O,1548822209,326743,2445
O,1548822209,323225,4899
O,1548822210,326126,938
O,1548822210,326465,1322
O,1548822211,324235,5338
O,1548822212,323843,3454
O,1548822212,325557,4671
O,1548822213,326173,1738
O,1548822213,326700,1343
O,1548822214,327290,1383
O,1548822214,327964,1132
O,1548822215,326162,1517
O,1548822216,326627,2546
O,1548822216,325917,3027
O,1548822217,326343,1810
O,1548822217,327333,872
O,1548822218,327554,1195
O,1548822218,326927,431
O,1548822219,326557,432
O,1548822220,326742,1232
O,1548822220,326669,1233
O,1548822221,327179,1093
P,1548822221,5119
O,1548822221,326888,1225
O,1548822222,327858,569
O,1548822222,328532,1301
O,1548822223,327725,1410
O,1548822224,327777,964
O,1548822224,328638,1663
O,1548822225,331254,1484
O,1548822225,330648,1935
O,1548822226,328371,731
O,1548822226,328055,854
O,1548822227,328456,1676
O,1548822227,327660,455
O,1548822228,327884,1771
T,1548822228,2747
P,1548822250,5127
P,1548822279,5126
P,1548822310,5128
P,1548822339,5127
P,1548822368,5126
P,1548822398,5125
P,1548822427,5126
P,1548822456,5128
P,1548822486,5127
P,1548822516,5127
P,1548822545,5128
P,1548822574,5126
P,1548822605,5127
P,1548822634,5128
P,1548822663,5127
P,1548822692,5127
P,1548822722,5128
P,1548822751,5127
P,1548822780,5127
P,1548822810,5127
P,1548822839,5128
P,1548822868,5128
P,1548822898,5129
P,1548822928,5127
P,1548822957,5127
P,1548822986,5127
P,1548823016,5128
P,1548823045,5126
P,1548823074,5127
P,1548823103,5127
P,1548823133,5127
P,1548823162,5128
P,1548823192,5127
P,1548823222,5126
P,1548823251,5128
P,1548823280,5128
P,1548823309,5129
P,1548823339,5127
P,1548823368,5127
P,1548823397,5127
P,1548823427,5127
P,1548823456,5127
P,1548823486,5128
P,1548823515,5127
P,1548823545,5128
P,1548823574,5127
P,1548823603,5128
P,1548823632,5128
P,1548823662,5126
P,1548823691,5128
P,1548823720,5126
P,1548823750,5126
P,1548823780,5127
P,1548823809,5127
P,1548823838,5129
P,1548823868,5127
P,1548823897,5127
P,1548823926,5128
P,1548823956,5129
P,1548823985,5128
P,1548824014,5128
