H,1548657269,312466
P,1548657269,5139
P,1548657299,5137
P,1548657329,5139
P,1548657358,5139
P,1548657387,5138
P,1548657417,5139
P,1548657447,5139
P,1548657476,5139
P,1548657505,5139
P,1548657535,5139
P,1548657564,5137
P,1548657593,5139
P,1548657623,5139
P,1548657652,5138
P,1548657681,5139
P,1548657710,5138
P,1548657741,5138
P,1548657770,5138
P,1548657799,5139
P,1548657829,5138
P,1548657858,5138
P,1548657887,5138
P,1548657916,5138
P,1548657946,5137
P,1548657975,5138
P,1548658004,5140
P,1548658035,5139
P,1548658064,5138
P,1548658093,5138
P,1548658122,5139
P,1548658152,5139
P,1548658181,5139
P,1548658210,5138
P,1548658240,5137
P,1548658269,5139
P,1548658298,5139
P,1548658328,5139
P,1548658358,5138
P,1548658387,5138
P,1548658416,5137
P,1548658446,5137
P,1548658475,5138
P,1548658504,5138
P,1548658533,5139
P,1548658563,5138
P,1548658592,5138
P,1548658622,5140
P,1548658652,5138
P,1548658681,5139
P,1548658710,5139
P,1548658739,5139
P,1548658769,5139
P,1548658798,5138
P,1548658827,5139
P,1548658857,5138
P,1548658886,5138
P,1548658916,5138
P,1548658945,5138
P,1548658975,5138
O,1548658987,328856,2392
O,1548658987,328658,264
O,1548658988,328523,547
O,1548658989,328624,118
O,1548658989,328673,94
O,1548658990,328700,133
O,1548658990,328619,242
O,1548658991,328412,206
O,1548658991,328484,316
O,1548658992,328498,434
O,1548658993,328452,227
O,1548658993,328536,301
O,1548658994,328644,255
O,1548658994,328857,177
O,1548658995,329056,131
O,1548658995,329056,170
O,1548658996,328976,91
O,1548658997,328979,88
O,1548658997,328915,94
O,1548658998,328946,130
O,1548658998,328975,151
O,1548658999,328894,114
O,1548658999,328784,101
O,1548659000,328885,142
O,1548659001,328908,120
O,1548659001,328933,91
O,1548659002,328943,110
O,1548659002,328953,150
O,1548659003,328951,118
O,1548659003,328890,298
P,1548659004,5130
O,1548659004,328026,1550
O,1548659005,327941,1213
O,1548659005,327960,829
O,1548659006,328098,709
O,1548659006,327880,220
O,1548659007,328108,818
O,1548659007,328209,628
O,1548659008,328608,356
O,1548659009,328333,868
O,1548659009,328601,664
O,1548659010,328792,182
O,1548659010,328706,144
O,1548659011,328409,510
O,1548659011,327965,467
O,1548659012,328192,316
O,1548659012,328106,353
O,1548659013,328055,328
O,1548659014,327579,844
O,1548659014,327236,756
O,1548659015,327415,613
O,1548659015,327881,636
O,1548659016,328498,538
O,1548659016,328930,286
O,1548659017,329076,152
O,1548659018,328865,474
O,1548659018,328967,268
O,1548659019,329058,252
O,1548659019,329075,193
O,1548659020,329215,291
O,1548659020,328923,224
O,1548659021,328867,327
O,1548659022,328658,425
O,1548659022,329149,475
O,1548659022,329674,390
O,1548659022,329663,1169
O,1548659023,329170,669
O,1548659023,329742,974
O,1548659024,329134,241
O,1548659025,329376,143
O,1548659025,329314,293
O,1548659026,329120,142
O,1548659026,329159,122
O,1548659027,329034,287
O,1548659027,328751,238
O,1548659028,328797,142
O,1548659029,328633,207
O,1548659029,328572,215
O,1548659030,328695,83
O,1548659030,329138,481
O,1548659031,329221,435
O,1548659031,329213,400
O,1548659032,329221,149
O,1548659032,329301,650
P,1548659033,5131
O,1548659033,328640,296
O,1548659034,328864,213
O,1548659034,328989,207
O,1548659035,329103,85
O,1548659035,328960,251
O,1548659036,328974,143
O,1548659036,329060,84
O,1548659037,329022,73
O,1548659038,329075,130
O,1548659038,329065,120
O,1548659039,329100,95
O,1548659039,329119,138
O,1548659040,329089,72
O,1548659040,329067,178
O,1548659041,328967,131
O,1548659042,328879,75
O,1548659042,328976,218
O,1548659043,328998,116
T,1548659043,2735
P,1548659063,5137
P,1548659092,5138
P,1548659121,5138
P,1548659150,5138
P,1548659180,5138
P,1548659210,5138
P,1548659239,5138
P,1548659268,5138
P,1548659298,5138
P,1548659327,5137
P,1548659356,5138
P,1548659386,5138
P,1548659415,5138
P,1548659444,5139
P,1548659473,5137
P,1548659504,5138
P,1548659533,5138
P,1548659562,5139
P,1548659592,5138
P,1548659621,5139
P,1548659650,5138
P,1548659679,5137
P,1548659709,5138
P,1548659738,5138
P,1548659767,5138
P,1548659798,5137
P,1548659827,5138
P,1548659856,5139
P,1548659885,5138
P,1548659915,5138
P,1548659945,5138
P,1548659974,5138
P,1548660004,5138
P,1548660033,5138
P,1548660062,5138
P,1548660092,5136
P,1548660122,5138
P,1548660151,5137
P,1548660180,5139
P,1548660210,5138
P,1548660239,5137
P,1548660268,5137
