H,1548524338,312466
P,1548524338,5150
P,1548524367,5151
P,1548524397,5151
P,1548524426,5149
P,1548524456,5151
P,1548524485,5150
P,1548524514,5150
P,1548524544,5150
P,1548524573,5150
P,1548524602,5150
P,1548524631,5150
P,1548524661,5151
P,1548524691,5151
P,1548524720,5150
P,1548524749,5150
P,1548524779,5150
P,1548524808,5150
P,1548524837,5151
P,1548524867,5151
P,1548524896,5150
P,1548524925,5150
P,1548524954,5149
P,1548524985,5150
P,1548525014,5150
P,1548525043,5151
P,1548525073,5150
P,1548525102,5151
P,1548525131,5149
P,1548525160,5150
P,1548525190,5150
P,1548525219,5150
P,1548525248,5151
P,1548525279,5151
P,1548525308,5151
P,1548525337,5150
P,1548525366,5151
P,1548525396,5149
P,1548525425,5150
P,1548525454,5150
P,1548525484,5151
P,1548525513,5150
P,1548525542,5150
P,1548525572,5150
P,1548525602,5150
P,1548525631,5150
P,1548525660,5150
P,1548525690,5151
P,1548525719,5149
P,1548525748,5150
P,1548525777,5149
P,1548525807,5150
P,1548525836,5150
P,1548525866,5149
P,1548525896,5151
P,1548525925,5151
P,1548525954,5150
P,1548525983,5150
P,1548526013,5151
P,1548526042,5151
P,1548526071,5150
P,1548526101,5150
P,1548526130,5150
P,1548526161,5150
P,1548526190,5150
P,1548526220,5150
P,1548526249,5151
P,1548526278,5150
P,1548526308,5150
P,1548526337,5150
O,1548526357,329361,2138
O,1548526357,329472,182
O,1548526358,329431,95
O,1548526358,329139,218
O,1548526359,328778,345
O,1548526360,329032,309
O,1548526360,329260,178
O,1548526361,329330,126
O,1548526361,329399,84
O,1548526362,329429,97
O,1548526362,329442,216
O,1548526363,329399,111
O,1548526363,329547,122
O,1548526364,329331,454
O,1548526365,329304,318
O,1548526365,329272,324
O,1548526366,328890,306
P,1548526366,5143
O,1548526366,328816,479
O,1548526367,328987,466
O,1548526367,328800,565
O,1548526368,328975,205
O,1548526369,329197,409
O,1548526369,329259,315
O,1548526370,328940,518
O,1548526370,328994,376
O,1548526371,329044,297
O,1548526371,329226,293
O,1548526372,329315,126
O,1548526373,329133,333
O,1548526373,329124,249
O,1548526374,329057,221
O,1548526374,329488,403
O,1548526375,329438,235
O,1548526375,329281,293
O,1548526376,329482,114
O,1548526377,329185,228
O,1548526377,328952,327
O,1548526378,329084,308
O,1548526378,329349,214
O,1548526379,329212,263
O,1548526379,329319,295
O,1548526380,329493,154
O,1548526381,329455,153
O,1548526381,329116,301
O,1548526382,329394,248
O,1548526382,329133,197
O,1548526383,329294,198
O,1548526383,329414,121
O,1548526384,329337,139
O,1548526385,329264,88
O,1548526385,329267,144
O,1548526386,329230,126
O,1548526386,329231,128
O,1548526387,329315,179
O,1548526387,329275,242
O,1548526388,329217,183
O,1548526388,329328,61
O,1548526389,329388,174
O,1548526390,329115,214
O,1548526390,329281,311
O,1548526390,329465,169
O,1548526390,329576,113
O,1548526391,329602,149
O,1548526391,329616,80
O,1548526392,329717,186
O,1548526393,329704,156
O,1548526393,329716,81
O,1548526394,329743,243
O,1548526394,329584,169
O,1548526395,329539,76
P,1548526395,5143
O,1548526395,329269,338
O,1548526396,329191,363
O,1548526397,329359,305
O,1548526397,329247,317
O,1548526398,329274,197
O,1548526398,329198,210
O,1548526399,329295,152
O,1548526399,329336,240
O,1548526400,329370,142
O,1548526401,329419,114
O,1548526401,329414,98
O,1548526402,329410,142
O,1548526402,329458,90
O,1548526403,329362,180
O,1548526403,329426,216
O,1548526404,329499,153
O,1548526405,329469,158
O,1548526405,329488,106
O,1548526406,329553,193
O,1548526406,329552,142
O,1548526407,329522,107
O,1548526407,329554,136
O,1548526408,329616,105
O,1548526408,329564,149
O,1548526409,329519,74
O,1548526410,329639,135
O,1548526410,329620,69
O,1548526411,329650,115
O,1548526411,329609,200
O,1548526412,329382,173
O,1548526412,329522,253
T,1548526413,2774
P,1548526425,5149
P,1548526455,5150
P,1548526484,5149
P,1548526513,5151
P,1548526543,5148
P,1548526572,5151
P,1548526601,5149
P,1548526631,5151
P,1548526660,5150
P,1548526689,5149
P,1548526718,5149
P,1548526749,5149
P,1548526778,5148
P,1548526807,5148
P,1548526837,5149
P,1548526866,5150
P,1548526895,5151
P,1548526924,5151
P,1548526954,5151
P,1548526983,5150
P,1548527012,5149
P,1548527043,5151
P,1548527072,5149
P,1548527101,5151
P,1548527130,5150
P,1548527160,5150
P,1548527189,5150
P,1548527218,5149
P,1548527248,5150
P,1548527277,5151
P,1548527306,5150
P,1548527336,5151
