H,1548262168,312466
P,1548262168,5182
P,1548262198,5184
P,1548262227,5184
P,1548262256,5183
P,1548262286,5184
P,1548262316,5183
P,1548262345,5184
P,1548262374,5182
P,1548262404,5183
P,1548262433,5184
P,1548262462,5183
P,1548262492,5184
P,1548262521,5183
P,1548262550,5184
P,1548262579,5182
P,1548262610,5184
P,1548262639,5183
P,1548262668,5183
P,1548262698,5183
P,1548262727,5183
P,1548262756,5184
P,1548262785,5182
P,1548262815,5183
P,1548262844,5182
P,1548262873,5183
P,1548262903,5183
P,1548262933,5182
P,1548262962,5183
P,1548262991,5183
P,1548263021,5184
P,1548263050,5183
P,1548263079,5184
P,1548263108,5184
P,1548263138,5183
P,1548263167,5183
P,1548263197,5183
P,1548263227,5185
P,1548263256,5183
P,1548263285,5183
P,1548263314,5181
P,1548263344,5183
P,1548263373,5183
P,1548263402,5182
P,1548263432,5181
P,1548263461,5184
P,1548263491,5183
P,1548263520,5183
P,1548263550,5183
P,1548263579,5184
P,1548263608,5183
P,1548263638,5183
P,1548263667,5183
P,1548263696,5183
P,1548263725,5182
P,1548263755,5183
P,1548263785,5182
P,1548263814,5183
O,1548263822,321765,2058
O,1548263823,321938,102
O,1548263823,321952,99
O,1548263824,321893,89
O,1548263825,321891,128
O,1548263825,321918,107
O,1548263826,321948,93
O,1548263826,321897,99
O,1548263827,321914,60
O,1548263827,321877,118
O,1548263828,321836,55
O,1548263829,321829,115
O,1548263829,321837,131
O,1548263830,321846,63
O,1548263830,321831,92
O,1548263831,321839,72
O,1548263831,321837,61
O,1548263832,321877,92
O,1548263833,321886,52
O,1548263833,321891,114
O,1548263834,321896,140
O,1548263834,321844,89
O,1548263835,321849,100
O,1548263835,321861,102
O,1548263836,321867,91
O,1548263837,321850,89
O,1548263837,321869,51
O,1548263838,321857,55
O,1548263838,321883,93
O,1548263839,321914,108
O,1548263839,321895,157
O,1548263840,321935,89
O,1548263841,321955,103
O,1548263841,321960,101
O,1548263842,321956,109
O,1548263842,321970,119
O,1548263843,321945,127
O,1548263843,321980,101
P,1548263844,5174
O,1548263844,321960,125
O,1548263844,321968,81
O,1548263845,321969,127
O,1548263846,321961,87
O,1548263846,321985,53
O,1548263846,321965,103
O,1548263846,321972,90
O,1548263847,321969,75
O,1548263847,321970,120
O,1548263848,321994,52
O,1548263849,321993,94
O,1548263849,321999,130
O,1548263850,322014,191
O,1548263850,322003,102
O,1548263851,321992,88
O,1548263851,321981,108
O,1548263852,322001,113
O,1548263853,321987,87
O,1548263853,322001,135
O,1548263854,321991,107
O,1548263854,321940,69
O,1548263855,321948,130
O,1548263855,321919,92
O,1548263856,321908,123
O,1548263857,321935,49
O,1548263857,321906,80
O,1548263858,321936,116
O,1548263858,321955,63
O,1548263859,321947,74
O,1548263859,321956,99
O,1548263860,321963,71
O,1548263861,321966,137
O,1548263861,321943,106
O,1548263862,321937,104
O,1548263862,321899,128
O,1548263863,321922,103
O,1548263863,321900,89
O,1548263864,321903,111
O,1548263864,321871,115
O,1548263865,321868,127
O,1548263866,321862,83
O,1548263866,321885,100
O,1548263867,321870,81
O,1548263867,321884,115
O,1548263868,321891,146
O,1548263868,321900,82
O,1548263869,321920,89
O,1548263870,321881,78
O,1548263870,321904,74
O,1548263871,321929,89
O,1548263871,321881,108
O,1548263872,321913,102
O,1548263872,321831,140
P,1548263873,5173
O,1548263873,321828,117
O,1548263874,321853,100
O,1548263874,321847,58
O,1548263875,321850,112
O,1548263875,321866,75
O,1548263876,321866,164
O,1548263876,321859,123
O,1548263877,321879,93
O,1548263878,321904,96
O,1548263878,321899,71
T,1548263878,2729
P,1548263902,5182
P,1548263932,5183
P,1548263962,5182
P,1548263991,5182
P,1548264020,5183
P,1548264050,5182
P,1548264080,5183
P,1548264109,5182
P,1548264138,5184
P,1548264168,5183
P,1548264197,5183
P,1548264226,5183
P,1548264256,5183
P,1548264285,5182
P,1548264314,5182
P,1548264343,5183
P,1548264374,5183
P,1548264403,5178
P,1548264432,5182
P,1548264462,5182
P,1548264491,5183
P,1548264520,5182
P,1548264549,5183
P,1548264579,5183
P,1548264608,5182
P,1548264637,5183
P,1548264667,5183
P,1548264697,5182
P,1548264726,5182
P,1548264755,5182
P,1548264785,5183
P,1548264814,5182
P,1548264843,5183
P,1548264872,5183
P,1548264902,5183
P,1548264931,5182
P,1548264961,5183
P,1548264991,5184
P,1548265020,5183
P,1548265049,5183
P,1548265078,5183
P,1548265108,5183
