H,1548833338,312466
X,1548833338,522962,900
A,1548833338,522511,2258
T,1548833338,2749
U,1548833338,0
X,1548833339,522905,1116
X,1548833340,522436,863
X,1548833341,522690,1556
X,1548833341,522808,1785
X,1548833342,521542,697
X,1548833342,520883,1447
X,1548833343,521669,1313
X,1548833343,521212,3836
X,1548833344,520115,2843
X,1548833345,521276,2311
X,1548833345,521743,1043
X,1548833346,521576,3185
X,1548833346,521943,589
X,1548833347,522071,1446
X,1548833347,522535,1805
X,1548833348,522301,3493
X,1548833349,521184,4903
X,1548833349,522316,4251
X,1548833350,520924,5429
X,1548833350,522704,2764
X,1548833351,522512,3443
X,1548833351,521746,1948
X,1548833352,522135,2951
X,1548833353,521106,3628
X,1548833353,522004,2666
X,1548833353,522587,2439
X,1548833353,522908,4932
X,1548833354,522033,5920
X,1548833354,524038,1895
X,1548833355,523525,2544
X,1548833356,522478,793
X,1548833356,522481,4428
X,1548833357,522689,1666
X,1548833357,522867,2175
X,1548833358,520020,2527
X,1548833358,520152,4253
X,1548833359,519118,3095
X,1548833360,521646,2176
X,1548833360,520623,4061
X,1548833361,522470,1046
X,1548833361,522485,7266
X,1548833362,522080,5248
P,1548833362,5113
X,1548833362,521046,2161
X,1548833363,521489,1990
X,1548833363,521669,1616
X,1548833364,522569,1610
X,1548833365,522194,3658
X,1548833365,521944,2391
X,1548833366,522531,3014
X,1548833366,522685,3762
X,1548833367,522979,2169
X,1548833367,522433,3259
X,1548833368,522531,2965
X,1548833369,522835,4191
X,1548833369,522291,2583
X,1548833370,522813,2331
X,1548833370,522210,1323
X,1548833371,522426,2774
X,1548833371,522596,2405
X,1548833372,522380,1116
X,1548833373,522313,3351
X,1548833373,521991,1017
X,1548833374,522445,3255
X,1548833374,522352,1737
X,1548833375,522452,9487
X,1548833375,522714,1327
X,1548833376,522943,3163
X,1548833377,523342,4600
X,1548833377,523299,1403
X,1548833378,523596,3785
X,1548833378,523494,4203
X,1548833379,522875,4951
X,1548833379,522742,1503
X,1548833380,522566,2711
X,1548833381,522350,2814
X,1548833381,522394,921
X,1548833382,522502,2730
X,1548833382,522523,1008
X,1548833383,523367,2425
X,1548833383,523044,1238
X,1548833384,522825,1481
X,1548833384,522659,1195
X,1548833385,522607,2826
X,1548833386,521906,1260
X,1548833386,521405,2038
X,1548833387,521170,2141
X,1548833387,521922,2061
X,1548833388,522098,1381
X,1548833388,522567,1538
X,1548833389,522117,3027
X,1548833390,523259,1394
X,1548833390,522827,2658
X,1548833391,522656,1143
X,1548833391,522349,1263
X,1548833392,522890,1503
P,1548833392,5113
X,1548833392,523127,2053
X,1548833393,522861,2536
X,1548833394,521454,1424
X,1548833394,521537,1635
X,1548833394,521845,758
X,1548833394,522030,5732
X,1548833395,522699,1632
X,1548833395,522791,2987
X,1548833396,522765,6041
X,1548833397,523363,2709
X,1548833397,523921,9998
X,1548833398,524036,1938
X,1548833398,523555,3831
X,1548833399,523765,1102
X,1548833399,524449,5271
X,1548833400,525145,1427
X,1548833401,525419,1605
X,1548833401,525893,1292
X,1548833402,525979,1588
X,1548833402,524399,1846
X,1548833403,523048,942
X,1548833403,522905,3372
X,1548833404,523571,887
X,1548833405,522348,1586
X,1548833405,522642,865
X,1548833406,522808,1652
X,1548833406,523271,892
X,1548833407,523563,2526
X,1548833407,523662,796
X,1548833408,525122,2819
X,1548833408,525257,2175
X,1548833409,525096,2290
X,1548833410,524510,1153
X,1548833410,524640,948
X,1548833411,524005,5373
X,1548833411,523729,1725
X,1548833412,524155,3504
X,1548833412,524141,1679
X,1548833413,523237,1148
X,1548833414,523269,1476
X,1548833414,523235,2325
X,1548833415,523501,2695
X,1548833415,524184,2423
X,1548833416,524342,1893
X,1548833416,522803,1926
X,1548833417,523077,2405
X,1548833418,523429,2178
X,1548833418,523160,1568
X,1548833419,523146,2292
X,1548833419,523589,1787
X,1548833420,523083,893
X,1548833420,522998,2077
X,1548833421,522862,923
P,1548833421,5112
X,1548833422,522264,1275
X,1548833422,522265,1239
X,1548833423,523350,2503
X,1548833423,523336,972
X,1548833424,523850,723
X,1548833424,523975,2456
X,1548833425,524151,1983
X,1548833426,525240,3227
X,1548833426,526727,964
X,1548833427,525601,1769
X,1548833427,523911,1120
X,1548833428,523804,1904
X,1548833428,523365,1162
X,1548833429,523394,3381
X,1548833430,523720,1461
X,1548833430,523313,1298
