H,1548661272,312466
X,1548661272,530020,6715
X,1548661273,529963,1091
X,1548661273,529898,2072
X,1548661274,529916,834
X,1548661274,529933,2235
X,1548661275,530047,765
X,1548661276,529952,1975
X,1548661276,529734,932
X,1548661277,529833,1159
X,1548661277,529606,3072
X,1548661278,529831,866
X,1548661278,529712,1190
X,1548661278,529808,707
X,1548661279,530132,2719
X,1548661279,530014,1272
X,1548661280,530063,2011
X,1548661280,530059,4366
X,1548661281,529923,6526
X,1548661281,530034,2098
X,1548661282,530214,722
X,1548661283,530351,3277
X,1548661283,530352,1254
X,1548661284,530337,1085
X,1548661284,530290,2436
X,1548661285,530621,945
X,1548661285,530292,1431
X,1548661286,530016,1192
X,1548661287,530037,2930
X,1548661287,529912,753
X,1548661288,529844,984
X,1548661288,530144,566
X,1548661289,530247,10668
X,1548661289,530275,1009
X,1548661290,530284,6266
X,1548661291,530233,5421
X,1548661291,530316,2224
X,1548661292,530345,2181
X,1548661292,530105,1472
X,1548661293,530224,2497
X,1548661293,530229,1230
X,1548661294,530358,1445
X,1548661295,530503,1240
X,1548661295,530656,1492
X,1548661296,530179,1326
X,1548661296,530044,820
P,1548661297,5127
X,1548661297,530067,3790
X,1548661297,530153,9406
X,1548661298,530210,1977
X,1548661298,529934,820
X,1548661299,530209,1948
X,1548661300,530032,8138
X,1548661300,530007,1286
X,1548661301,530045,2165
X,1548661301,529621,1692
X,1548661302,528803,1730
X,1548661302,528423,1613
X,1548661303,529767,1878
X,1548661304,529628,1225
X,1548661304,530036,1728
X,1548661305,530016,2048
X,1548661305,530136,1547
X,1548661306,530238,1236
X,1548661306,530504,1551
X,1548661307,530440,764
X,1548661308,530293,1661
X,1548661308,529921,671
X,1548661309,529788,1777
X,1548661309,529832,1265
X,1548661310,529624,1379
X,1548661310,530239,1674
X,1548661311,529829,1452
X,1548661312,529897,2796
X,1548661312,530226,729
A,1548661312,530210,1124
T,1548661312,2737
U,1548661313,0
X,1548661314,529830,780
X,1548661315,530133,3028
X,1548661315,530042,1628
X,1548661316,530177,1513
X,1548661316,529768,4086
X,1548661317,529865,1302
X,1548661317,529588,1459
X,1548661318,529301,1765
X,1548661319,530000,3112
X,1548661319,530054,715
X,1548661319,530139,555
X,1548661319,530241,4063
X,1548661320,530650,967
X,1548661320,530516,1990
X,1548661321,530180,2050
X,1548661322,530328,814
X,1548661322,530208,702
X,1548661323,530214,1121
X,1548661323,530152,2561
X,1548661324,530066,1347
X,1548661324,529961,765
X,1548661325,529791,2836
X,1548661326,529885,935
P,1548661326,5126
X,1548661326,529962,752
X,1548661327,530003,1205
X,1548661327,530050,1707
X,1548661328,530159,919
X,1548661328,530196,4728
X,1548661329,530076,2008
X,1548661330,530357,3088
X,1548661330,530349,1079
X,1548661331,530306,734
X,1548661331,530168,1699
X,1548661332,530231,1077
X,1548661332,530221,959
X,1548661333,530009,1003
X,1548661333,530329,1276
X,1548661334,530031,1316
X,1548661335,530195,604
X,1548661335,530199,4002
X,1548661336,529951,905
X,1548661336,529982,1187
X,1548661337,529621,2628
X,1548661337,529795,926
X,1548661338,529692,1705
X,1548661339,529889,1329
X,1548661339,530060,2982
X,1548661340,530379,3830
X,1548661340,530055,8282
X,1548661341,530245,1340
X,1548661341,530321,8631
X,1548661342,530504,2519
X,1548661343,530895,955
X,1548661343,531299,2389
X,1548661344,531494,893
X,1548661344,531087,787
X,1548661345,530679,1930
X,1548661345,529932,1717
X,1548661346,529845,1250
X,1548661347,529292,715
X,1548661347,529071,2809
X,1548661348,529356,1547
X,1548661348,529772,723
A,1548661348,530209,2202
T,1548661348,2737
U,1548661349,0
X,1548661350,530103,1350
X,1548661351,530006,2654
X,1548661351,529973,1771
X,1548661352,529680,1320
X,1548661352,528727,1693
X,1548661353,529727,2253
X,1548661354,529275,2088
X,1548661354,529445,23835
X,1548661355,530193,2185
X,1548661355,530392,1357
P,1548661356,5126
X,1548661356,530176,1138
X,1548661356,530200,1316
X,1548661357,530529,2904
X,1548661358,530765,1088
X,1548661358,530323,1939
X,1548661359,530202,2092
X,1548661359,530621,1066
X,1548661360,530365,1359
X,1548661360,530285,884
X,1548661360,530552,3862
X,1548661361,530705,767
X,1548661361,530411,984
X,1548661362,530353,3195
X,1548661362,530616,813
X,1548661363,530776,1628
X,1548661363,530708,1418
X,1548661364,530641,2475
