H,1548833895,312466
X,1548833895,521497,3858
X,1548833896,520910,1502
X,1548833897,520740,3698
X,1548833897,521298,5803
X,1548833898,522669,3973
X,1548833898,522737,1852
X,1548833899,522386,3208
X,1548833899,521533,2815
X,1548833900,521624,934
X,1548833901,522016,1416
X,1548833901,521664,1347
X,1548833902,521166,3565
X,1548833902,520972,1136
X,1548833903,520701,1867
X,1548833903,520912,3671
X,1548833904,520710,2774
X,1548833905,520817,3506
X,1548833905,520083,2405
X,1548833906,520039,4947
X,1548833906,520075,2238
X,1548833907,521176,2071
X,1548833907,523009,2122
X,1548833908,522400,3388
X,1548833909,521305,2423
X,1548833909,520694,1962
X,1548833910,521355,2622
X,1548833910,520818,1124
X,1548833911,521970,1960
X,1548833911,521700,3476
X,1548833912,522226,2815
X,1548833913,522700,5908
X,1548833913,522982,1421
X,1548833914,521594,2922
X,1548833914,521805,11481
X,1548833915,522124,4874
X,1548833915,522025,3750
X,1548833916,520569,3176
X,1548833916,520205,4090
X,1548833917,521219,3483
X,1548833918,521232,1429
X,1548833918,521575,1597
X,1548833919,521140,2537
X,1548833919,520943,2239
X,1548833920,519348,4245
X,1548833920,519552,4535
X,1548833921,518963,1591
P,1548833921,5112
X,1548833922,518382,2358
X,1548833922,520750,2831
X,1548833923,520429,2998
X,1548833923,520836,3424
X,1548833924,520516,1975
X,1548833924,520760,2100
X,1548833925,520540,2211
X,1548833926,520052,2897
X,1548833926,518999,3717
X,1548833927,518314,3150
X,1548833927,518001,4390
X,1548833927,517573,7346
X,1548833927,518362,5131
X,1548833928,520765,6067
X,1548833929,520299,4708
X,1548833929,521057,1831
X,1548833930,521182,2640
X,1548833930,521839,1608
X,1548833931,521199,3109
X,1548833931,521141,3412
X,1548833932,522039,4791
X,1548833933,521985,3246
X,1548833933,521188,1944
X,1548833934,522044,3599
X,1548833934,522234,1465
X,1548833935,522486,6435
X,1548833935,522680,4157
X,1548833936,521965,9768
X,1548833936,522088,8881
X,1548833937,522366,1953
X,1548833938,521206,6564
X,1548833938,521242,1869
X,1548833939,522011,3423
X,1548833939,522527,1759
X,1548833940,523343,2694
X,1548833940,522963,2802
X,1548833941,523067,1412
X,1548833942,522665,2438
X,1548833942,523026,1747
X,1548833943,523412,2013
X,1548833943,521581,2825
X,1548833944,520534,2516
X,1548833944,519214,2353
X,1548833945,515293,5245
X,1548833946,511250,8295
X,1548833946,522200,5955
X,1548833947,519611,4696
X,1548833947,517864,2632
X,1548833948,517088,4025
X,1548833948,512151,8088
X,1548833949,518262,9531
X,1548833950,517730,7154
X,1548833950,517085,6055
P,1548833950,5111
X,1548833951,514284,11832
X,1548833951,517371,8272
X,1548833952,516602,4558
X,1548833952,517541,7897
X,1548833953,510675,14956
X,1548833954,510762,17506
X,1548833954,514505,18514
X,1548833955,510194,18662
X,1548833955,517471,9141
X,1548833956,518718,8611
X,1548833956,518143,10722
X,1548833957,517284,3801
X,1548833958,521439,4879
X,1548833958,521060,4767
X,1548833959,520313,6423
X,1548833959,520414,2331
X,1548833960,521072,4267
X,1548833960,522854,2649
X,1548833961,521899,3131
X,1548833961,520360,2734
X,1548833962,519578,2622
X,1548833963,519817,933
A,1548833963,522506,4570
T,1548833963,2748
U,1548833963,0
X,1548833965,519820,6916
X,1548833965,519883,4227
X,1548833966,521695,6963
X,1548833966,527635,4768
X,1548833967,524111,9872
X,1548833967,522461,8357
X,1548833968,524611,5902
X,1548833968,524441,6632
X,1548833968,522587,4464
X,1548833969,528392,6524
X,1548833969,525032,11817
X,1548833970,521768,9539
X,1548833970,522687,4339
X,1548833971,520359,5246
X,1548833971,519202,3134
X,1548833972,519396,3056
X,1548833973,519652,4832
X,1548833973,521419,7213
X,1548833974,519732,5151
X,1548833974,520786,6910
X,1548833975,516441,4473
X,1548833975,518925,5674
X,1548833976,520227,4036
X,1548833977,520047,3225
X,1548833977,519736,4459
X,1548833978,519838,2780
X,1548833978,519696,5961
X,1548833979,519845,5654
P,1548833979,5112
X,1548833979,520082,2871
X,1548833980,520218,2736
X,1548833981,519709,3657
X,1548833981,518569,4398
X,1548833982,517450,2902
X,1548833982,518306,3810
X,1548833983,517170,2968
X,1548833983,517889,3528
X,1548833984,517030,4967
X,1548833985,514629,5730
X,1548833985,503845,15288
X,1548833986,508999,4661
X,1548833986,506276,16218
X,1548833987,506446,14457
X,1548833987,512340,13555
X,1548833988,514355,7689
