H,1548834174,312466
X,1548834174,525239,9219
X,1548834175,516801,11937
X,1548834176,517900,7212
X,1548834176,521708,2872
X,1548834177,520780,6500
X,1548834177,519320,2162
X,1548834178,520084,4760
X,1548834178,521780,5130
X,1548834179,521582,2887
X,1548834180,520685,2747
X,1548834180,518368,8906
X,1548834181,516795,7644
X,1548834181,522241,3922
X,1548834182,522756,3179
X,1548834182,522605,2579
X,1548834183,521400,1811
X,1548834183,520190,4546
X,1548834184,519432,5175
X,1548834185,517444,5441
P,1548834185,5107
X,1548834185,516232,7938
X,1548834186,513118,9828
X,1548834186,515530,12320
X,1548834187,519393,3311
X,1548834187,519752,1595
X,1548834188,520269,2518
X,1548834189,521064,2054
X,1548834189,521925,4179
X,1548834190,521093,1817
X,1548834190,521011,2793
X,1548834191,520213,1912
X,1548834191,519219,3575
X,1548834192,517799,4796
X,1548834193,518742,1493
X,1548834193,518486,2480
X,1548834194,517174,2516
X,1548834194,513161,18850
X,1548834195,510396,19178
X,1548834195,516578,6196
X,1548834196,519311,3250
X,1548834197,519044,1948
X,1548834197,519193,1799
X,1548834198,519280,9558
X,1548834198,518251,3619
X,1548834199,512171,12633
X,1548834199,516163,4404
X,1548834200,518144,2306
X,1548834201,520156,2937
X,1548834201,520801,768
X,1548834202,520529,3257
X,1548834202,520706,2305
X,1548834203,520563,4318
X,1548834203,519922,4269
X,1548834204,519857,4482
X,1548834204,520089,10447
X,1548834205,520632,4067
X,1548834206,520817,5245
X,1548834206,520540,3125
X,1548834207,520137,3502
X,1548834207,519668,4332
X,1548834208,521026,2239
X,1548834208,520567,2708
X,1548834209,520777,2084
X,1548834210,520238,2780
X,1548834210,520446,4308
X,1548834211,520220,972
X,1548834211,520241,2649
X,1548834212,520680,848
X,1548834212,520255,1970
X,1548834213,520503,1033
X,1548834214,520641,3726
X,1548834214,521018,10021
X,1548834214,520762,589
P,1548834214,5110
X,1548834214,520482,4749
X,1548834215,520498,1641
X,1548834215,520493,2405
X,1548834216,520511,1586
X,1548834217,521249,3208
X,1548834217,521110,9008
X,1548834218,520715,9656
X,1548834218,519851,8737
X,1548834219,520306,4464
X,1548834219,521485,2460
X,1548834220,521297,2650
X,1548834221,520677,2756
X,1548834221,521170,3217
X,1548834222,521310,3585
X,1548834222,520808,4693
X,1548834223,521048,1173
X,1548834223,520842,2396
X,1548834224,521021,6512
X,1548834225,520666,6165
X,1548834225,518953,6891
X,1548834226,519643,9867
X,1548834226,519937,6127
X,1548834227,520786,6265
X,1548834227,520090,4914
X,1548834228,520601,3804
X,1548834228,520798,3041
X,1548834229,521448,2501
X,1548834230,520714,5754
X,1548834230,520726,2616
X,1548834231,520394,3734
X,1548834231,520325,5266
X,1548834232,520999,2190
X,1548834232,520360,2078
X,1548834233,519837,5198
X,1548834234,518806,3507
X,1548834234,518869,5327
X,1548834235,518867,2043
X,1548834235,519557,2811
X,1548834236,520165,4703
X,1548834236,520637,2685
X,1548834237,520527,2710
X,1548834238,519579,1804
X,1548834238,519843,2631
X,1548834239,520658,2159
X,1548834239,520376,1533
X,1548834240,519631,5899
X,1548834240,519826,1314
X,1548834241,520164,3168
X,1548834242,519226,1713
X,1548834242,518471,2284
X,1548834243,518611,1887
X,1548834243,519438,1859
X,1548834244,519384,4071
P,1548834244,5111
X,1548834244,520029,1071
X,1548834245,520681,3756
X,1548834246,521668,2380
X,1548834246,521302,2166
X,1548834247,520104,4911
X,1548834247,519779,1452
X,1548834248,519381,1769
X,1548834248,519921,1852
X,1548834249,519861,3266
X,1548834250,520306,3344
X,1548834250,521588,1862
X,1548834251,521736,3321
X,1548834251,520503,2295
X,1548834252,519774,2420
X,1548834252,520419,2137
X,1548834253,521164,2383
X,1548834253,519442,2125
X,1548834254,520279,2138
X,1548834255,519935,3624
X,1548834255,520492,2261
X,1548834255,521082,2806
X,1548834255,520810,2869
X,1548834256,520045,1591
X,1548834256,519609,3844
X,1548834257,519692,2989
X,1548834258,520627,3043
X,1548834258,520341,3183
X,1548834259,520378,1169
X,1548834259,520327,2638
X,1548834260,521066,2834
X,1548834260,520772,2399
X,1548834261,520074,2005
X,1548834262,519795,3532
X,1548834262,520869,1790
X,1548834263,521044,8166
X,1548834263,520121,16608
X,1548834264,519578,3568
X,1548834264,519862,9848
X,1548834265,519694,3009
X,1548834266,519482,1444
X,1548834266,519707,1723
X,1548834267,519875,1339
X,1548834267,519804,1547
