H,1549172671,312466
P,1549172671,5117
P,1549172701,5118
P,1549172731,5118
P,1549172760,5119
P,1549172789,5117
P,1549172819,5118
P,1549172848,5117
P,1549172877,5117
P,1549172907,5118
P,1549172936,5117
P,1549172965,5118
P,1549172994,5118
P,1549173025,5119
P,1549173054,5116
P,1549173083,5117
P,1549173113,5118
P,1549173142,5118
P,1549173171,5119
P,1549173200,5119
P,1549173230,5118
P,1549173259,5117
P,1549173288,5118
P,1549173319,5118
P,1549173348,5118
P,1549173377,5118
P,1549173406,5118
P,1549173436,5118
P,1549173465,5118
P,1549173494,5118
P,1549173524,5118
P,1549173553,5118
P,1549173582,5118
P,1549173612,5118
P,1549173642,5117
P,1549173671,5118
P,1549173700,5118
P,1549173730,5118
P,1549173759,5118
P,1549173788,5118
P,1549173817,5118
P,1549173847,5119
P,1549173877,5117
P,1549173907,5118
P,1549173936,5118
P,1549173966,5118
P,1549173995,5118
P,1549174024,5118
P,1549174054,5118
P,1549174083,5117
P,1549174112,5119
P,1549174141,5117
P,1549174171,5118
P,1549174201,5118
P,1549174230,5117
P,1549174260,5118
P,1549174289,5118
P,1549174318,5117
P,1549174347,5118
P,1549174377,5118
P,1549174406,5119
P,1549174435,5118
P,1549174465,5118
O,1549174490,330472,2151
O,1549174491,330651,92
O,1549174492,330634,98
O,1549174492,330599,134
O,1549174493,330599,137
O,1549174493,330600,119
O,1549174494,330588,149
O,1549174494,330596,81
P,1549174495,5110
O,1549174495,330631,75
O,1549174496,330618,115
O,1549174496,330630,135
O,1549174497,330621,104
O,1549174497,330591,161
O,1549174498,330589,103
O,1549174498,330521,114
O,1549174499,330552,135
O,1549174499,330578,88
O,1549174500,330570,88
O,1549174501,330618,131
O,1549174501,330617,134
O,1549174502,330614,93
O,1549174502,330632,71
O,1549174503,330617,136
O,1549174503,330601,91
O,1549174504,330589,90
O,1549174505,330590,125
O,1549174505,330558,127
O,1549174506,330597,115
O,1549174506,330561,117
O,1549174507,330595,126
O,1549174507,330583,96
O,1549174508,330585,142
O,1549174509,330563,100
O,1549174509,330577,169
O,1549174510,330573,72
O,1549174510,330597,161
O,1549174510,330578,96
O,1549174510,330534,152
O,1549174511,330527,138
O,1549174512,330550,118
O,1549174512,330581,122
O,1549174513,330581,99
O,1549174513,330577,124
O,1549174514,330589,99
O,1549174514,330603,126
O,1549174515,330612,89
O,1549174516,330577,80
O,1549174516,330626,134
O,1549174517,330619,151
O,1549174517,330600,81
O,1549174518,330637,52
O,1549174518,330647,59
O,1549174519,330638,93
O,1549174520,330648,113
O,1549174520,330641,126
O,1549174521,330635,118
O,1549174521,330613,77
O,1549174522,330620,111
O,1549174522,330603,73
O,1549174523,330596,110
O,1549174523,330600,99
P,1549174524,5109
O,1549174524,330587,103
O,1549174525,330592,71
O,1549174525,330610,102
O,1549174526,330618,82
O,1549174526,330609,166
O,1549174527,330584,80
O,1549174527,330617,140
O,1549174528,330600,114
O,1549174529,330561,80
O,1549174529,330551,109
O,1549174530,330559,84
O,1549174530,330584,126
O,1549174531,330581,86
O,1549174531,330585,92
O,1549174532,330577,124
O,1549174533,330589,105
O,1549174533,330595,87
O,1549174534,330599,75
O,1549174534,330608,86
O,1549174535,330607,122
O,1549174535,330626,56
O,1549174536,330624,63
O,1549174537,330640,91
O,1549174537,330629,103
O,1549174538,330633,118
O,1549174538,330664,91
O,1549174539,330626,173
O,1549174539,330635,89
O,1549174540,330633,82
O,1549174541,330603,74
O,1549174541,330610,113
O,1549174542,330620,92
O,1549174542,330612,88
O,1549174543,330611,137
O,1549174543,330572,95
O,1549174544,330588,77
O,1549174544,330582,140
O,1549174545,330583,88
O,1549174546,330586,84
O,1549174546,330569,119
T,1549174546,2740
P,1549174553,5117
P,1549174583,5118
P,1549174612,5117
P,1549174641,5118
P,1549174671,5119
P,1549174700,5117
P,1549174729,5117
P,1549174758,5118
P,1549174789,5118
P,1549174818,5118
P,1549174847,5118
P,1549174877,5119
P,1549174906,5117
P,1549174935,5118
P,1549174964,5118
P,1549174994,5117
P,1549175023,5118
P,1549175052,5118
P,1549175083,5119
P,1549175112,5117
P,1549175141,5118
P,1549175170,5118
P,1549175200,5119
P,1549175229,5118
P,1549175258,5117
P,1549175288,5116
P,1549175317,5119
P,1549175346,5119
P,1549175376,5119
P,1549175406,5118
P,1549175435,5116
P,1549175464,5118
P,1549175494,5118
P,1549175523,5118
P,1549175552,5117
P,1549175581,5118
P,1549175611,5118
