H,1550866280,238276
P,1550866280,5115
P,1550866309,5114
P,1550866338,5113
P,1550866368,5114
P,1550866397,5114
P,1550866427,5114
P,1550866456,5115
P,1550866486,5115
P,1550866515,5113
P,1550866544,5115
P,1550866574,5115
P,1550866603,5115
P,1550866632,5115
P,1550866661,5114
P,1550866691,5116
P,1550866721,5113
P,1550866750,5114
P,1550866780,5115
P,1550866809,5115
P,1550866838,5116
P,1550866867,5113
P,1550866897,5115
P,1550866926,5115
P,1550866955,5116
P,1550866985,5115
P,1550867015,5114
P,1550867045,5115
P,1550867074,5114
P,1550867104,5115
P,1550867133,5115
P,1550867162,5114
P,1550867192,5114
P,1550867221,5116
P,1550867250,5115
P,1550867279,5115
P,1550867310,5115
P,1550867339,5113
P,1550867368,5115
P,1550867398,5115
P,1550867427,5113
P,1550867456,5114
P,1550867485,5116
O,1550867494,276479,2399
O,1550867494,276121,1612
O,1550867495,275866,1363
O,1550867495,276119,533
O,1550867496,276056,860
O,1550867496,276364,890
O,1550867497,276362,401
O,1550867498,276677,683
O,1550867498,277270,406
O,1550867499,277664,221
O,1550867499,277850,347
O,1550867500,277764,203
O,1550867500,277841,402
O,1550867501,277950,233
O,1550867501,277890,313
O,1550867502,278233,1177
O,1550867503,278905,366
O,1550867503,278965,372
O,1550867504,278684,123
O,1550867504,278635,455
O,1550867505,278300,182
O,1550867505,277994,167
O,1550867506,277694,510
O,1550867507,277295,240
O,1550867507,277035,356
O,1550867508,276794,425
O,1550867508,275809,972
O,1550867509,275509,1069
O,1550867509,274253,845
O,1550867510,273902,890
O,1550867511,274406,1237
O,1550867511,275846,493
O,1550867512,276618,608
O,1550867512,276865,337
O,1550867513,277014,203
O,1550867513,277189,240
O,1550867514,276199,1472
O,1550867515,274890,958
O,1550867515,274616,1036
P,1550867515,5101
O,1550867516,275482,945
O,1550867516,275665,1058
O,1550867517,273184,4292
O,1550867517,273738,1652
O,1550867518,275693,1331
O,1550867518,276716,689
O,1550867519,277094,940
O,1550867520,277118,606
O,1550867520,277435,473
O,1550867521,277525,851
O,1550867521,277890,170
O,1550867522,278144,435
O,1550867522,278449,516
O,1550867523,278466,495
O,1550867523,278438,375
O,1550867523,278128,130
O,1550867524,278187,103
O,1550867524,277955,261
O,1550867525,277951,261
O,1550867525,278074,411
O,1550867526,277759,438
O,1550867527,276696,445
O,1550867527,275720,1419
O,1550867528,275591,396
O,1550867528,276647,1178
O,1550867529,277820,447
O,1550867529,277916,115
O,1550867530,277866,126
O,1550867530,277829,223
O,1550867531,277691,632
O,1550867532,277247,581
O,1550867532,276986,1344
O,1550867533,277069,350
O,1550867533,277313,376
O,1550867534,277747,1192
O,1550867534,278901,1095
O,1550867535,280266,1606
O,1550867536,279516,376
O,1550867536,280227,1227
O,1550867537,280062,850
O,1550867537,279585,1410
O,1550867538,279329,448
O,1550867538,279193,366
O,1550867539,278483,1215
O,1550867540,277151,1435
O,1550867540,276849,655
O,1550867541,276464,1259
O,1550867541,277401,508
O,1550867542,277369,1973
O,1550867542,278293,304
O,1550867543,278282,183
O,1550867544,277970,1128
O,1550867544,279345,533
P,1550867544,5104
O,1550867545,280405,1355
O,1550867545,281758,1195
O,1550867546,281652,3453
O,1550867546,282129,1459
O,1550867547,280702,1512
O,1550867547,280307,723
O,1550867548,280341,768
O,1550867549,279439,1380
O,1550867549,278643,351
T,1550867549,2803
P,1550867573,5116
P,1550867604,5114
P,1550867633,5115
P,1550867662,5115
P,1550867691,5115
P,1550867721,5115
P,1550867750,5114
P,1550867779,5113
P,1550867809,5113
P,1550867838,5114
P,1550867867,5113
P,1550867897,5116
P,1550867927,5117
P,1550867956,5115
P,1550867985,5114
P,1550868015,5113
P,1550868044,5113
P,1550868073,5113
P,1550868102,5115
P,1550868132,5113
P,1550868161,5114
P,1550868191,5110
P,1550868220,5114
P,1550868250,5114
P,1550868279,5115
P,1550868308,5115
P,1550868338,5114
P,1550868367,5114
P,1550868396,5113
P,1550868425,5113
P,1550868455,5113
P,1550868485,5114
P,1550868514,5114
P,1550868544,5112
P,1550868573,5115
P,1550868602,5116
P,1550868631,5114
P,1550868661,5114
P,1550868690,5115
P,1550868719,5113
P,1550868749,5115
P,1550868779,5115
P,1550868808,5115
P,1550868837,5114
P,1550868867,5114
P,1550868896,5115
P,1550868925,5115
P,1550868955,5114
P,1550868984,5115
P,1550869013,5113
P,1550869042,5114
P,1550869073,5111
P,1550869102,5113
P,1550869131,5113
P,1550869161,5115
P,1550869190,5112
P,1550869219,5116
P,1550869248,5113
P,1550869278,5113
