H,1548392014,238276
P,1548392014,5142
P,1548392044,5142
P,1548392073,5142
P,1548392102,5141
P,1548392131,5143
P,1548392161,5141
P,1548392190,5142
P,1548392219,5142
P,1548392250,5142
P,1548392279,5141
P,1548392308,5142
P,1548392337,5141
P,1548392367,5142
P,1548392396,5141
P,1548392425,5141
P,1548392455,5140
P,1548392484,5141
P,1548392513,5143
P,1548392543,5141
P,1548392573,5142
P,1548392602,5141
P,1548392631,5141
P,1548392661,5142
P,1548392690,5141
P,1548392719,5140
P,1548392748,5142
P,1548392778,5142
P,1548392807,5142
P,1548392837,5143
P,1548392867,5142
P,1548392896,5141
P,1548392925,5142
P,1548392954,5142
P,1548392984,5142
P,1548393013,5142
P,1548393042,5142
P,1548393072,5142
P,1548393101,5142
P,1548393131,5141
P,1548393160,5142
P,1548393190,5142
P,1548393219,5141
P,1548393248,5142
O,1548393257,273271,1776
O,1548393257,273443,86
O,1548393258,273465,122
O,1548393258,273438,134
O,1548393259,273428,124
O,1548393259,273440,106
O,1548393260,273444,117
O,1548393261,273465,68
O,1548393261,273482,97
O,1548393262,273455,108
O,1548393262,273407,74
O,1548393263,273404,103
O,1548393263,273430,116
O,1548393264,273407,171
O,1548393265,273435,51
O,1548393265,273432,62
O,1548393266,273414,117
O,1548393266,273435,93
O,1548393267,273474,128
O,1548393267,273472,68
O,1548393268,273526,128
O,1548393269,273526,149
O,1548393269,273540,82
O,1548393270,273536,85
O,1548393270,273441,130
O,1548393271,273434,85
O,1548393271,273342,81
O,1548393272,273390,137
O,1548393272,273434,110
O,1548393273,273417,60
O,1548393274,273471,54
O,1548393274,273527,93
O,1548393275,273496,108
O,1548393275,273494,73
O,1548393276,273487,92
O,1548393276,273503,114
O,1548393277,273466,73
O,1548393278,273465,51
P,1548393278,5131
O,1548393278,273468,100
O,1548393279,273459,63
O,1548393279,273456,92
O,1548393279,273442,86
O,1548393279,273439,93
O,1548393280,273436,70
O,1548393281,273417,62
O,1548393281,273417,72
O,1548393282,273423,88
O,1548393282,273429,82
O,1548393283,273478,69
O,1548393283,273506,78
O,1548393284,273725,157
O,1548393285,273805,146
O,1548393285,274025,207
O,1548393286,274054,113
O,1548393286,274018,155
O,1548393287,274037,126
O,1548393287,273956,132
O,1548393288,273907,255
O,1548393288,274095,168
O,1548393289,274070,146
O,1548393290,274130,121
O,1548393290,274036,156
O,1548393291,273985,108
O,1548393291,273949,95
O,1548393292,273862,86
O,1548393292,273824,104
O,1548393293,273797,114
O,1548393294,273829,112
O,1548393294,273791,93
O,1548393295,273825,112
O,1548393295,273741,139
O,1548393296,273766,120
O,1548393296,273844,78
O,1548393297,273740,111
O,1548393298,273771,109
O,1548393298,273748,104
O,1548393299,273877,157
O,1548393299,273843,144
O,1548393300,273994,280
O,1548393300,273883,208
O,1548393301,273784,111
O,1548393302,273709,145
O,1548393302,273596,77
O,1548393303,273573,71
O,1548393303,273553,156
O,1548393304,273544,79
O,1548393304,273482,131
O,1548393305,273524,142
O,1548393305,273473,90
O,1548393306,273504,75
O,1548393307,273492,67
P,1548393307,5132
O,1548393307,273511,121
O,1548393308,273483,92
O,1548393308,273478,80
O,1548393309,273464,85
O,1548393309,273478,110
O,1548393310,273435,57
O,1548393311,273471,111
O,1548393311,273454,74
O,1548393312,273415,125
O,1548393312,273467,115
T,1548393312,2692
P,1548393336,5142
P,1548393365,5141
P,1548393395,5142
P,1548393425,5142
P,1548393454,5140
P,1548393484,5142
P,1548393513,5142
P,1548393542,5143
P,1548393571,5140
P,1548393601,5142
P,1548393630,5140
P,1548393659,5142
P,1548393689,5142
P,1548393719,5142
P,1548393748,5141
P,1548393777,5142
P,1548393807,5142
P,1548393836,5141
P,1548393865,5142
P,1548393894,5142
P,1548393924,5140
P,1548393953,5142
P,1548393982,5143
P,1548394013,5141
P,1548394042,5142
P,1548394071,5141
P,1548394100,5142
P,1548394130,5141
P,1548394159,5142
P,1548394188,5142
P,1548394218,5142
P,1548394247,5141
P,1548394276,5141
P,1548394306,5142
P,1548394336,5142
P,1548394365,5141
P,1548394394,5141
P,1548394424,5141
P,1548394454,5142
P,1548394483,5142
P,1548394512,5140
P,1548394542,5141
P,1548394571,5139
P,1548394601,5141
P,1548394631,5142
P,1548394660,5141
P,1548394689,5140
P,1548394718,5139
P,1548394748,5141
P,1548394777,5139
P,1548394806,5141
P,1548394836,5141
P,1548394865,5142
P,1548394895,5142
P,1548394924,5141
P,1548394954,5141
P,1548394983,5141
P,1548395012,5141
