H,1550808274,238276
P,1550808274,5109
P,1550808304,5108
P,1550808334,5109
P,1550808363,5110
P,1550808392,5110
P,1550808422,5109
P,1550808451,5111
P,1550808480,5111
P,1550808510,5109
P,1550808539,5111
P,1550808568,5111
P,1550808597,5107
P,1550808628,5109
P,1550808657,5109
P,1550808686,5111
P,1550808716,5111
P,1550808745,5111
P,1550808774,5110
P,1550808803,5110
P,1550808833,5109
P,1550808862,5109
P,1550808891,5111
P,1550808922,5109
P,1550808951,5111
P,1550808980,5109
P,1550809009,5111
P,1550809039,5111
P,1550809068,5109
P,1550809097,5110
P,1550809127,5110
P,1550809156,5109
P,1550809185,5109
P,1550809215,5109
P,1550809245,5111
P,1550809274,5110
P,1550809303,5110
P,1550809333,5109
P,1550809362,5109
P,1550809392,5110
P,1550809421,5110
P,1550809451,5110
P,1550809480,5110
P,1550809510,5110
P,1550809539,5109
P,1550809569,5109
P,1550809598,5111
P,1550809627,5110
P,1550809657,5110
P,1550809686,5108
P,1550809715,5110
P,1550809744,5109
P,1550809774,5109
P,1550809804,5109
P,1550809833,5108
P,1550809863,5109
P,1550809892,5110
P,1550809921,5109
P,1550809950,5110
P,1550809980,5108
P,1550810009,5109
P,1550810038,5109
P,1550810068,5108
P,1550810098,5111
O,1550810105,277185,1818
O,1550810106,277361,97
O,1550810106,277368,92
O,1550810107,277391,106
O,1550810108,277335,298
O,1550810108,277177,208
O,1550810109,277242,113
O,1550810109,277193,137
O,1550810110,277200,164
O,1550810110,277161,37
O,1550810111,277118,121
O,1550810111,277156,210
O,1550810112,277179,216
O,1550810113,277083,157
O,1550810113,277182,143
O,1550810113,277120,209
O,1550810113,276979,342
O,1550810114,276978,155
O,1550810114,277147,205
O,1550810115,277207,171
O,1550810116,277247,135
O,1550810116,277230,211
O,1550810117,277212,124
O,1550810117,277313,88
O,1550810118,277251,128
O,1550810118,277236,108
O,1550810119,277261,106
O,1550810120,277216,174
O,1550810120,277166,102
O,1550810121,277182,197
O,1550810121,277196,196
O,1550810122,277155,81
O,1550810122,277283,107
O,1550810123,277325,95
O,1550810124,277326,135
O,1550810124,277285,115
O,1550810125,277255,171
O,1550810125,277166,162
O,1550810126,277211,163
O,1550810126,277225,133
P,1550810127,5100
O,1550810127,277302,73
O,1550810127,277219,148
O,1550810128,277065,206
O,1550810129,277195,231
O,1550810129,277091,100
O,1550810130,277213,154
O,1550810130,277160,123
O,1550810131,277231,157
O,1550810131,277227,119
O,1550810132,277251,103
O,1550810133,277288,149
O,1550810133,277260,208
O,1550810134,277150,101
O,1550810134,277263,103
O,1550810135,277223,135
O,1550810135,277235,97
O,1550810136,277256,81
O,1550810137,277291,104
O,1550810137,277241,128
O,1550810138,277235,111
O,1550810138,277254,104
O,1550810139,277263,156
O,1550810139,277219,178
O,1550810140,277183,175
O,1550810141,277084,157
O,1550810141,277138,138
O,1550810142,277178,99
O,1550810142,277235,108
O,1550810143,277278,159
O,1550810143,277230,89
O,1550810144,277214,102
O,1550810144,277320,168
O,1550810145,277254,78
O,1550810146,277298,88
O,1550810146,277316,74
O,1550810147,277289,109
O,1550810147,277339,125
O,1550810148,277298,93
O,1550810148,277329,191
O,1550810149,277306,105
O,1550810150,277252,140
O,1550810150,277324,110
O,1550810151,277321,165
O,1550810151,277311,100
O,1550810152,277242,146
O,1550810152,277218,107
O,1550810153,277320,84
O,1550810154,277299,85
O,1550810154,277294,109
O,1550810154,277343,117
O,1550810154,277374,97
O,1550810155,277311,98
O,1550810155,277303,99
P,1550810156,5099
O,1550810156,277366,95
O,1550810156,277339,77
O,1550810157,277299,135
O,1550810158,277384,177
O,1550810158,277294,264
O,1550810159,277280,168
O,1550810159,277194,302
O,1550810160,277097,220
T,1550810160,2783
P,1550810186,5111
P,1550810215,5109
P,1550810244,5110
P,1550810274,5111
P,1550810303,5111
P,1550810332,5111
P,1550810361,5111
P,1550810392,5108
P,1550810421,5109
P,1550810450,5110
P,1550810480,5109
P,1550810509,5107
P,1550810538,5110
P,1550810567,5109
P,1550810597,5110
P,1550810626,5109
P,1550810655,5109
P,1550810686,5108
P,1550810715,5110
P,1550810744,5109
P,1550810773,5110
P,1550810803,5111
P,1550810832,5107
P,1550810861,5111
P,1550810891,5110
P,1550810920,5110
P,1550810949,5109
P,1550810979,5110
P,1550811009,5109
P,1550811038,5108
P,1550811067,5109
P,1550811097,5110
P,1550811126,5111
P,1550811155,5109
P,1550811184,5110
P,1550811214,5110
