H,1550718847,238276
P,1550718847,5109
P,1550718876,5108
P,1550718906,5108
P,1550718935,5108
P,1550718964,5109
P,1550718993,5108
P,1550719023,5106
P,1550719052,5108
P,1550719081,5107
P,1550719111,5106
P,1550719141,5107
P,1550719170,5109
P,1550719199,5107
P,1550719229,5106
P,1550719258,5107
P,1550719287,5109
P,1550719316,5108
P,1550719346,5107
P,1550719375,5109
P,1550719405,5109
P,1550719435,5107
P,1550719464,5110
P,1550719493,5108
P,1550719522,5107
P,1550719552,5108
P,1550719581,5108
P,1550719610,5107
P,1550719640,5109
P,1550719669,5109
P,1550719699,5108
P,1550719728,5108
P,1550719758,5108
P,1550719787,5108
P,1550719816,5106
P,1550719846,5106
P,1550719875,5108
P,1550719904,5107
P,1550719933,5109
P,1550719963,5109
P,1550719993,5109
P,1550720022,5109
P,1550720052,5108
P,1550720081,5110
P,1550720110,5107
P,1550720139,5107
P,1550720169,5109
P,1550720198,5110
P,1550720228,5107
P,1550720258,5107
P,1550720288,5109
P,1550720317,5108
P,1550720346,5106
P,1550720376,5108
P,1550720405,5109
P,1550720434,5107
O,1550720443,276109,2258
O,1550720443,276501,713
O,1550720444,276273,765
O,1550720445,276211,1034
O,1550720445,276227,542
O,1550720446,276536,776
O,1550720446,276147,592
O,1550720447,276158,519
O,1550720447,276167,385
O,1550720448,276239,713
O,1550720449,276326,630
O,1550720449,276415,686
O,1550720450,276050,574
O,1550720450,276067,945
O,1550720451,276053,821
O,1550720451,276354,178
O,1550720452,275892,1643
O,1550720452,276025,591
O,1550720453,276166,378
O,1550720454,275926,591
O,1550720454,276068,731
O,1550720455,276152,1027
O,1550720455,276371,449
O,1550720456,275957,830
O,1550720456,276177,1009
O,1550720457,276040,744
O,1550720458,275961,858
O,1550720458,275955,620
O,1550720459,275904,683
O,1550720459,276221,858
O,1550720460,276137,973
O,1550720460,276070,803
O,1550720461,276388,583
O,1550720462,276273,945
O,1550720462,276387,1069
O,1550720463,276171,507
O,1550720463,276505,656
O,1550720464,276429,552
P,1550720464,5098
O,1550720464,276386,307
O,1550720465,276037,922
O,1550720465,276075,806
O,1550720465,276416,759
O,1550720466,276297,1158
O,1550720466,276411,822
O,1550720467,276282,1087
O,1550720467,276627,552
O,1550720468,276803,1829
O,1550720468,276600,1023
O,1550720469,276934,1248
O,1550720470,276646,1039
O,1550720470,276824,702
O,1550720471,276823,764
O,1550720471,276781,916
O,1550720472,276589,786
O,1550720472,276778,745
O,1550720473,276572,675
O,1550720474,276602,460
O,1550720474,276513,519
O,1550720475,276641,451
O,1550720475,276679,1119
O,1550720476,276585,595
O,1550720476,276603,804
O,1550720477,276513,632
O,1550720478,276733,852
O,1550720478,276508,528
O,1550720479,276676,819
O,1550720479,276920,584
O,1550720480,276525,406
O,1550720480,276545,752
O,1550720481,276576,433
O,1550720481,276498,400
O,1550720482,276610,571
O,1550720483,276798,646
O,1550720483,276532,1015
O,1550720484,276346,871
O,1550720484,276555,522
O,1550720485,276661,481
O,1550720485,276456,1051
O,1550720486,276072,601
O,1550720487,276639,471
O,1550720487,276944,939
O,1550720488,277014,467
O,1550720488,277140,945
O,1550720489,276554,588
O,1550720489,276920,166
O,1550720490,277113,155
O,1550720491,277042,224
O,1550720491,277026,321
O,1550720492,276972,422
O,1550720492,276539,1061
O,1550720493,276605,403
P,1550720493,5096
O,1550720493,276643,1058
O,1550720494,276473,726
O,1550720495,276773,655
O,1550720495,276746,659
O,1550720496,276813,833
O,1550720496,276529,663
O,1550720497,276719,295
O,1550720497,277238,329
O,1550720498,277215,711
O,1550720498,276683,611
T,1550720499,2753
P,1550720522,5107
P,1550720551,5108
P,1550720582,5106
P,1550720611,5105
P,1550720640,5109
P,1550720670,5109
P,1550720699,5106
P,1550720728,5109
P,1550720757,5109
P,1550720787,5109
P,1550720816,5108
P,1550720845,5107
P,1550720875,5107
P,1550720905,5108
P,1550720934,5107
P,1550720963,5107
P,1550720993,5109
P,1550721022,5109
P,1550721051,5110
P,1550721080,5107
P,1550721110,5108
P,1550721139,5108
P,1550721169,5107
P,1550721199,5108
P,1550721228,5106
P,1550721257,5108
P,1550721286,5108
P,1550721316,5108
P,1550721345,5109
P,1550721374,5105
P,1550721404,5108
P,1550721433,5107
P,1550721463,5108
P,1550721492,5110
P,1550721522,5109
P,1550721551,5108
P,1550721580,5109
P,1550721610,5107
P,1550721639,5107
P,1550721668,5107
P,1550721697,5109
P,1550721727,5107
P,1550721757,5108
P,1550721786,5109
P,1550721816,5109
P,1550721845,5109
