H,1550549074,238276
P,1550549074,5110
P,1550549103,5111
P,1550549132,5111
P,1550549162,5107
P,1550549191,5109
P,1550549220,5109
P,1550549250,5111
P,1550549280,5109
P,1550549309,5110
P,1550549338,5109
P,1550549368,5110
P,1550549397,5110
P,1550549426,5109
P,1550549455,5110
P,1550549485,5111
P,1550549514,5110
P,1550549543,5109
P,1550549574,5111
P,1550549603,5111
P,1550549632,5109
P,1550549661,5110
P,1550549691,5111
P,1550549720,5109
P,1550549749,5108
P,1550549779,5108
P,1550549809,5110
P,1550549838,5112
P,1550549868,5110
P,1550549898,5110
P,1550549927,5109
P,1550549956,5111
P,1550549986,5111
P,1550550015,5110
P,1550550044,5111
P,1550550073,5108
P,1550550103,5111
P,1550550132,5111
P,1550550162,5109
P,1550550192,5111
P,1550550221,5110
P,1550550250,5110
P,1550550279,5109
P,1550550309,5111
P,1550550338,5111
P,1550550367,5110
P,1550550397,5109
P,1550550426,5112
P,1550550456,5111
P,1550550485,5110
P,1550550515,5109
P,1550550544,5110
P,1550550573,5109
P,1550550603,5111
P,1550550632,5111
P,1550550661,5110
P,1550550690,5108
P,1550550720,5109
P,1550550750,5112
P,1550550779,5109
P,1550550809,5110
P,1550550838,5111
P,1550550867,5111
P,1550550896,5111
P,1550550926,5110
P,1550550955,5110
P,1550550984,5109
P,1550551014,5110
P,1550551044,5110
P,1550551073,5110
P,1550551102,5111
P,1550551132,5109
O,1550551137,278869,1943
O,1550551137,278996,278
O,1550551137,278868,203
O,1550551137,278936,168
O,1550551138,278301,710
O,1550551138,279361,898
O,1550551139,279313,344
O,1550551140,277194,3704
O,1550551140,278093,2152
O,1550551141,279011,1087
O,1550551141,278203,1364
O,1550551142,278376,624
O,1550551142,278495,1575
O,1550551143,279029,2487
O,1550551143,276487,6595
O,1550551144,276638,3697
O,1550551145,277626,4507
O,1550551145,278373,1734
O,1550551146,276651,2935
O,1550551146,275511,2781
O,1550551147,277249,1420
O,1550551147,277453,1086
O,1550551148,278594,831
O,1550551149,278931,2773
O,1550551149,278634,2200
O,1550551150,279793,2179
O,1550551150,279173,1594
O,1550551151,278816,1575
O,1550551151,278786,1158
O,1550551152,278596,1152
O,1550551153,277840,2968
O,1550551153,278205,3299
O,1550551154,279236,1289
O,1550551154,278089,2125
O,1550551155,278227,1656
O,1550551155,277412,1849
O,1550551156,278068,642
O,1550551157,278594,824
O,1550551157,278800,1151
O,1550551158,279257,1087
O,1550551158,278421,984
O,1550551159,278286,415
O,1550551159,278311,1106
O,1550551160,277600,556
O,1550551160,277620,1541
P,1550551161,5100
O,1550551161,278834,748
O,1550551162,277752,2508
O,1550551162,278151,1654
O,1550551163,276595,2391
O,1550551163,276277,3161
O,1550551164,276952,2187
O,1550551164,277111,4168
O,1550551165,276537,1626
O,1550551166,278116,905
O,1550551166,279031,1026
O,1550551167,279236,846
O,1550551167,279306,1909
O,1550551168,277609,1316
O,1550551168,278506,1056
O,1550551169,278570,1230
O,1550551170,278201,1270
O,1550551170,277799,1375
O,1550551171,278120,931
O,1550551171,278162,1674
O,1550551172,278083,3466
O,1550551172,278119,2915
O,1550551173,278717,1028
O,1550551174,278733,1198
O,1550551174,278776,1932
O,1550551175,278151,970
O,1550551175,278885,782
O,1550551176,278507,636
O,1550551176,279113,695
O,1550551177,279385,490
O,1550551177,279908,282
O,1550551178,280049,706
O,1550551178,279406,353
O,1550551178,279405,527
O,1550551179,278997,1901
O,1550551179,279768,1036
O,1550551180,279498,797
O,1550551180,279449,948
O,1550551181,278968,504
O,1550551182,278379,1957
O,1550551182,278564,1364
O,1550551183,279351,656
O,1550551183,279019,754
O,1550551184,278480,2585
O,1550551184,279048,1012
O,1550551185,277330,844
O,1550551186,278415,660
O,1550551186,279272,684
O,1550551187,279638,553
O,1550551187,280851,1150
O,1550551188,280035,485
O,1550551188,277994,1514
O,1550551189,277933,513
O,1550551190,278238,740
P,1550551190,5100
O,1550551190,276514,1734
O,1550551191,277807,1802
O,1550551191,278830,476
T,1550551191,2747
P,1550551219,5111
P,1550551249,5110
P,1550551278,5109
P,1550551307,5109
P,1550551338,5110
P,1550551367,5110
P,1550551396,5109
P,1550551425,5110
P,1550551455,5109
P,1550551484,5111
P,1550551513,5109
P,1550551543,5108
P,1550551572,5109
P,1550551601,5109
P,1550551631,5109
P,1550551661,5109
P,1550551690,5110
P,1550551719,5109
P,1550551749,5109
P,1550551778,5110
P,1550551807,5110
P,1550551836,5109
P,1550551866,5111
P,1550551895,5111
P,1550551925,5109
P,1550551955,5109
P,1550551984,5110
P,1550552013,5109
