H,1548521369,238276
P,1548521369,5136
P,1548521399,5136
P,1548521429,5137
P,1548521458,5137
P,1548521487,5137
P,1548521516,5135
P,1548521546,5137
P,1548521575,5136
P,1548521604,5136
P,1548521634,5135
P,1548521663,5135
P,1548521693,5133
P,1548521722,5137
P,1548521752,5137
P,1548521781,5136
P,1548521810,5137
P,1548521839,5135
P,1548521869,5136
P,1548521898,5135
P,1548521927,5136
P,1548521957,5134
P,1548521987,5136
P,1548522016,5136
P,1548522045,5135
P,1548522075,5136
P,1548522104,5136
P,1548522133,5135
P,1548522163,5136
P,1548522192,5135
P,1548522221,5136
P,1548522250,5134
P,1548522281,5136
P,1548522310,5135
P,1548522339,5135
P,1548522369,5135
P,1548522398,5135
P,1548522427,5136
O,1548522435,274547,4016
O,1548522436,276280,969
O,1548522436,275893,990
O,1548522437,277530,4001
O,1548522437,279464,2843
O,1548522438,277504,2956
O,1548522439,277441,3703
O,1548522439,276294,1642
O,1548522440,275659,2559
O,1548522440,277599,3511
O,1548522441,278474,2972
O,1548522441,277026,1749
O,1548522442,275450,1120
O,1548522443,275577,1265
O,1548522443,275304,1004
O,1548522444,274610,423
O,1548522444,274273,683
O,1548522445,273911,75
O,1548522445,274271,340
O,1548522446,274674,667
O,1548522447,275271,704
O,1548522447,274317,650
O,1548522448,273856,1056
O,1548522448,274221,1414
O,1548522449,273570,1698
O,1548522449,272588,3260
O,1548522450,271931,2817
O,1548522450,271950,1331
O,1548522451,271536,1908
O,1548522452,272322,1210
O,1548522452,272266,595
O,1548522453,273006,474
O,1548522453,272608,1080
O,1548522454,273128,476
O,1548522454,272996,653
O,1548522454,272466,572
O,1548522455,272931,641
O,1548522455,272479,1281
O,1548522456,272542,520
P,1548522456,5125
O,1548522456,272474,808
O,1548522457,272333,479
O,1548522457,271709,660
O,1548522458,272033,1382
O,1548522459,273254,818
O,1548522459,273512,323
O,1548522460,273602,258
O,1548522460,273797,173
O,1548522461,273707,197
O,1548522461,273756,107
O,1548522462,273892,227
O,1548522462,273984,59
O,1548522463,274019,167
O,1548522464,274080,143
O,1548522464,274074,183
O,1548522465,274158,86
O,1548522465,274112,130
O,1548522466,273992,141
O,1548522466,273812,144
O,1548522467,273783,146
O,1548522468,273889,104
O,1548522468,273784,101
O,1548522469,273662,165
O,1548522469,273671,287
O,1548522470,273596,268
O,1548522470,273485,241
O,1548522471,273122,983
O,1548522472,272646,659
O,1548522472,272595,269
O,1548522473,272788,521
O,1548522473,273483,524
O,1548522474,273780,204
O,1548522474,273968,183
O,1548522475,273862,173
O,1548522476,273803,264
O,1548522476,273748,225
O,1548522477,273590,136
O,1548522477,273473,418
O,1548522478,273358,1127
O,1548522478,273309,470
O,1548522479,273350,518
O,1548522479,273060,449
O,1548522480,273120,517
O,1548522481,272458,1491
O,1548522481,272276,1019
O,1548522482,272676,961
O,1548522482,273123,853
O,1548522483,273561,254
O,1548522483,273542,254
O,1548522484,273747,284
O,1548522485,273840,74
O,1548522485,273888,268
O,1548522486,274019,273
O,1548522486,274098,155
P,1548522486,5126
O,1548522487,273990,130
O,1548522487,273993,83
O,1548522488,273936,129
O,1548522489,273924,178
O,1548522489,273980,57
O,1548522490,273968,92
O,1548522490,273885,130
O,1548522491,273951,190
T,1548522491,2771
P,1548522515,5136
P,1548522544,5134
P,1548522575,5136
P,1548522604,5135
P,1548522633,5134
P,1548522662,5135
P,1548522692,5135
P,1548522721,5136
P,1548522750,5135
P,1548522780,5135
P,1548522809,5133
P,1548522838,5135
P,1548522869,5135
P,1548522899,5136
D,1548522904,447488
D,1548522906,452096
D,1548522907,470528
D,1548522910,451584
D,1548522912,440320
D,1548522914,452096
D,1548522916,461056
D,1548522918,455936
D,1548522921,454144
D,1548522923,452864
D,1548522925,455936
D,1548522927,451328
P,1548522928,5134
D,1548522929,457728
D,1548522932,460800
D,1548522934,460032
D,1548522936,450560
D,1548522938,452352
D,1548522940,451072
D,1548522943,452096
D,1548522945,451840
D,1548522947,450816
D,1548522948,452096
D,1548522950,454912
D,1548522953,454656
D,1548522955,453376
P,1548522957,5134
D,1548522957,451840
D,1548522959,453376
D,1548522961,448256
D,1548522964,443648
D,1548522966,452608
D,1548522968,452608
D,1548522970,453120
D,1548522972,455168
D,1548522975,452864
D,1548522977,453376
D,1548522979,455168
D,1548522981,459776
D,1548522983,453376
D,1548522986,453888
P,1548522987,5134
D,1548522988,451072
D,1548522989,448512
D,1548522991,450816
D,1548522993,453632
D,1548522996,452608
D,1548522998,451584
