H,1548866970,238276
P,1548866970,5114
P,1548866999,5113
P,1548867028,5112
P,1548867057,5115
P,1548867087,5115
P,1548867116,5114
P,1548867145,5115
P,1548867175,5114
P,1548867204,5114
P,1548867233,5115
P,1548867263,5114
P,1548867293,5114
P,1548867322,5114
P,1548867351,5115
P,1548867381,5116
P,1548867410,5115
P,1548867439,5115
P,1548867468,5116
P,1548867498,5115
P,1548867527,5114
P,1548867557,5115
P,1548867587,5114
P,1548867616,5113
P,1548867645,5114
P,1548867674,5115
P,1548867704,5115
P,1548867733,5113
P,1548867762,5114
P,1548867792,5115
P,1548867821,5114
P,1548867851,5115
P,1548867880,5115
P,1548867910,5115
P,1548867939,5113
P,1548867968,5115
P,1548867997,5113
P,1548868027,5114
P,1548868056,5114
P,1548868085,5113
O,1548868106,276513,1917
O,1548868107,276913,186
O,1548868107,276942,130
O,1548868108,276890,196
O,1548868108,276863,136
O,1548868109,276997,178
O,1548868109,276957,303
O,1548868110,276855,292
O,1548868111,276908,147
O,1548868111,277007,391
O,1548868112,276755,237
O,1548868112,276916,346
O,1548868113,276676,362
O,1548868113,276753,115
O,1548868114,276915,205
O,1548868114,276944,193
O,1548868115,276931,182
P,1548868115,5106
O,1548868116,276872,217
O,1548868116,277047,249
O,1548868117,277113,120
O,1548868117,277163,119
O,1548868118,277127,116
O,1548868118,276930,328
O,1548868119,276844,104
O,1548868120,276941,132
O,1548868120,276997,107
O,1548868120,276994,117
O,1548868120,277081,89
O,1548868121,277127,94
O,1548868121,277101,103
O,1548868122,277112,92
O,1548868123,277065,134
O,1548868123,276922,152
O,1548868124,277055,87
O,1548868124,277059,141
O,1548868125,276897,172
O,1548868125,276980,257
O,1548868126,277028,160
O,1548868126,277000,300
O,1548868127,276883,289
O,1548868128,277134,302
O,1548868128,277126,114
O,1548868129,277144,168
O,1548868129,277188,118
O,1548868130,277238,138
O,1548868130,277283,163
O,1548868131,277198,193
O,1548868132,277121,95
O,1548868132,277097,105
O,1548868133,277161,83
O,1548868133,277162,85
O,1548868134,277191,124
O,1548868134,277143,154
O,1548868135,277153,139
O,1548868136,277109,240
O,1548868136,277363,109
O,1548868137,277463,212
O,1548868137,277380,209
O,1548868138,277343,184
O,1548868138,277242,588
O,1548868139,277070,273
O,1548868140,277003,58
O,1548868140,276990,124
O,1548868141,276975,135
O,1548868141,277002,109
O,1548868142,277017,112
O,1548868142,276958,110
O,1548868143,276827,145
O,1548868143,276966,313
O,1548868144,277101,126
P,1548868145,5103
O,1548868145,276833,711
O,1548868145,277189,244
O,1548868146,277011,114
O,1548868146,276995,140
O,1548868147,276886,185
O,1548868147,276718,294
O,1548868148,276492,438
O,1548868149,275764,606
O,1548868149,276212,347
O,1548868150,276069,557
O,1548868150,275917,810
O,1548868151,276341,203
O,1548868151,276637,316
O,1548868152,276849,155
O,1548868153,276788,209
O,1548868153,277096,272
O,1548868154,277114,231
O,1548868154,277095,284
O,1548868155,276938,200
O,1548868155,276978,194
O,1548868156,277011,145
O,1548868157,276923,109
O,1548868157,276967,131
O,1548868158,276989,61
O,1548868158,277013,49
O,1548868159,277012,176
O,1548868159,276999,102
O,1548868160,276781,332
O,1548868160,276906,167
O,1548868161,276896,173
O,1548868161,277049,205
T,1548868161,2724
P,1548868174,5115
P,1548868203,5115
P,1548868233,5113
P,1548868262,5112
P,1548868291,5112
P,1548868321,5115
P,1548868350,5114
P,1548868379,5113
P,1548868408,5115
P,1548868439,5113
P,1548868468,5114
P,1548868497,5115
P,1548868527,5114
P,1548868556,5113
P,1548868585,5114
P,1548868614,5113
P,1548868644,5114
P,1548868673,5113
P,1548868702,5112
P,1548868733,5113
P,1548868762,5112
P,1548868791,5114
P,1548868820,5114
P,1548868850,5113
P,1548868879,5113
P,1548868908,5114
P,1548868938,5114
P,1548868967,5114
P,1548868997,5114
P,1548869027,5112
P,1548869057,5113
P,1548869086,5115
P,1548869115,5113
P,1548869145,5113
P,1548869174,5113
P,1548869203,5114
P,1548869232,5114
P,1548869262,5114
P,1548869291,5114
P,1548869321,5113
P,1548869351,5114
P,1548869380,5115
P,1548869409,5114
P,1548869438,5112
P,1548869468,5113
P,1548869497,5114
P,1548869526,5114
P,1548869556,5114
P,1548869585,5115
P,1548869615,5114
P,1548869644,5114
P,1548869674,5114
P,1548869703,5114
P,1548869732,5113
P,1548869761,5113
P,1548869791,5113
P,1548869820,5113
P,1548869849,5114
P,1548869879,5113
P,1548869909,5115
