H,1549993137,238276
P,1549993137,5110
P,1549993166,5110
P,1549993196,5109
P,1549993225,5109
P,1549993254,5109
P,1549993283,5107
P,1549993314,5111
P,1549993343,5109
P,1549993372,5109
P,1549993402,5109
P,1549993431,5110
P,1549993460,5110
P,1549993489,5109
P,1549993519,5110
P,1549993548,5108
P,1549993577,5110
P,1549993608,5108
P,1549993637,5111
P,1549993666,5111
P,1549993695,5110
P,1549993725,5111
P,1549993754,5108
P,1549993783,5109
P,1549993813,5110
P,1549993842,5109
P,1549993872,5110
P,1549993902,5110
P,1549993932,5108
P,1549993961,5110
P,1549993990,5109
P,1549994020,5108
P,1549994049,5109
P,1549994078,5109
P,1549994107,5109
P,1549994137,5109
P,1549994166,5109
P,1549994196,5109
P,1549994226,5109
P,1549994255,5110
P,1549994284,5110
P,1549994313,5110
P,1549994343,5109
P,1549994372,5108
P,1549994401,5109
P,1549994431,5109
P,1549994460,5112
P,1549994490,5109
P,1549994519,5109
P,1549994549,5109
P,1549994578,5109
P,1549994607,5110
P,1549994637,5109
P,1549994666,5109
P,1549994695,5110
P,1549994724,5109
P,1549994754,5109
P,1549994784,5109
P,1549994813,5109
P,1549994842,5109
P,1549994872,5108
P,1549994901,5108
P,1549994930,5110
P,1549994960,5109
P,1549994989,5109
P,1549995018,5110
P,1549995047,5109
P,1549995078,5108
O,1549995098,281930,3238
O,1549995099,282131,1857
O,1549995099,281374,1694
O,1549995100,281545,702
O,1549995101,281900,1632
O,1549995101,281470,3243
O,1549995102,281816,2106
O,1549995102,281570,3985
O,1549995103,281213,1543
O,1549995103,281462,2615
O,1549995104,282135,1966
O,1549995105,282025,1460
O,1549995105,282210,1791
O,1549995106,282197,2203
O,1549995106,282844,3533
P,1549995107,5099
O,1549995107,282667,1748
O,1549995107,283230,1351
O,1549995108,283197,1856
O,1549995108,282679,2171
O,1549995109,282934,1197
O,1549995110,283478,2091
O,1549995110,282348,1267
O,1549995111,282108,2949
O,1549995111,282795,829
O,1549995112,283260,1955
O,1549995112,282922,904
O,1549995113,283096,1158
O,1549995114,282931,1783
O,1549995114,282786,1130
O,1549995115,282477,1483
O,1549995115,282768,2224
O,1549995116,282672,1454
O,1549995116,282785,1541
O,1549995117,282687,1284
O,1549995118,282550,3380
O,1549995118,282085,650
O,1549995119,282450,1362
O,1549995119,282370,1043
O,1549995120,282288,1271
O,1549995120,281994,2075
O,1549995121,281854,1350
O,1549995122,282426,1300
O,1549995122,282671,856
O,1549995123,282318,1273
O,1549995123,282550,1714
O,1549995124,282120,1833
O,1549995124,282828,1786
O,1549995125,282708,1451
O,1549995125,282474,992
O,1549995126,282949,1386
O,1549995127,284459,713
O,1549995127,283582,2151
O,1549995128,283635,765
O,1549995128,284253,893
O,1549995129,283904,272
O,1549995129,284054,367
O,1549995129,284066,631
O,1549995130,284146,254
O,1549995130,284204,268
O,1549995131,284378,155
O,1549995131,284299,309
O,1549995132,284424,258
O,1549995132,284412,281
O,1549995133,284446,83
O,1549995134,284480,57
O,1549995134,284473,170
O,1549995135,284370,409
O,1549995135,284399,469
P,1549995136,5101
O,1549995136,284886,382
O,1549995136,285292,232
O,1549995137,285075,342
O,1549995138,285476,413
O,1549995138,285960,825
O,1549995139,286125,495
O,1549995139,286104,646
O,1549995140,285028,677
O,1549995140,285061,1034
O,1549995141,284539,869
O,1549995141,284637,1104
O,1549995142,283814,430
O,1549995143,284266,1653
O,1549995143,284079,459
O,1549995144,283811,1297
O,1549995144,283691,1196
O,1549995145,283516,837
O,1549995145,283933,600
O,1549995146,283915,644
O,1549995147,283923,694
O,1549995147,284196,1316
O,1549995148,283894,505
O,1549995148,283959,142
O,1549995149,284263,213
O,1549995149,284086,466
O,1549995150,284172,332
O,1549995151,284070,325
O,1549995151,284083,287
O,1549995152,284231,115
O,1549995152,284409,255
O,1549995153,284603,221
O,1549995153,284652,158
O,1549995154,284514,88
T,1549995154,2746
P,1549995166,5110
P,1549995195,5109
P,1549995224,5109
P,1549995253,5107
P,1549995283,5109
P,1549995312,5108
P,1549995341,5108
P,1549995372,5108
P,1549995401,5109
P,1549995430,5110
P,1549995459,5110
P,1549995489,5109
P,1549995518,5107
P,1549995547,5110
P,1549995577,5101
P,1549995606,5108
P,1549995635,5110
P,1549995665,5109
P,1549995695,5110
P,1549995724,5108
P,1549995753,5109
P,1549995783,5109
P,1549995812,5109
P,1549995841,5108
P,1549995870,5108
P,1549995900,5109
P,1549995929,5109
P,1549995959,5109
P,1549995989,5110
P,1549996018,5108
P,1549996047,5109
P,1549996076,5110
P,1549996106,5111
P,1549996135,5110
