H,1548654212,238276
P,1548654212,5124
P,1548654241,5124
P,1548654270,5123
P,1548654300,5124
P,1548654329,5124
P,1548654359,5124
P,1548654388,5123
P,1548654418,5124
P,1548654447,5124
P,1548654476,5124
P,1548654506,5125
P,1548654535,5123
P,1548654564,5123
P,1548654593,5122
P,1548654623,5122
P,1548654653,5124
P,1548654682,5122
P,1548654712,5124
P,1548654741,5124
P,1548654770,5124
P,1548654799,5123
P,1548654829,5123
P,1548654858,5123
P,1548654887,5121
P,1548654917,5123
P,1548654947,5124
P,1548654976,5122
P,1548655005,5124
P,1548655035,5123
P,1548655064,5123
P,1548655093,5124
P,1548655123,5120
P,1548655152,5122
P,1548655181,5122
P,1548655210,5123
P,1548655241,5123
P,1548655270,5123
P,1548655299,5124
P,1548655329,5124
P,1548655358,5124
P,1548655387,5123
P,1548655416,5122
P,1548655446,5122
P,1548655475,5124
P,1548655504,5123
P,1548655535,5124
P,1548655564,5123
P,1548655593,5123
P,1548655622,5123
P,1548655652,5124
P,1548655681,5121
P,1548655710,5123
P,1548655740,5121
P,1548655769,5123
P,1548655798,5124
P,1548655828,5124
P,1548655858,5124
P,1548655887,5122
P,1548655916,5124
P,1548655946,5122
P,1548655975,5124
P,1548656004,5124
P,1548656033,5124
P,1548656063,5123
P,1548656092,5123
P,1548656122,5123
P,1548656151,5123
P,1548656181,5121
O,1548656192,277909,1804
O,1548656192,278078,475
O,1548656192,278152,623
O,1548656193,278331,570
O,1548656194,278116,272
O,1548656194,277978,983
O,1548656195,278687,606
O,1548656195,278002,435
O,1548656196,278374,452
O,1548656196,278218,424
O,1548656197,277632,1299
O,1548656198,278193,891
O,1548656198,277998,1121
O,1548656199,278169,690
O,1548656199,277785,833
O,1548656200,278674,352
O,1548656200,278314,373
O,1548656201,278236,439
O,1548656202,278472,591
O,1548656202,278298,159
O,1548656203,278600,116
O,1548656203,278696,204
O,1548656204,278715,100
O,1548656204,278633,69
O,1548656205,278591,74
O,1548656206,278440,362
O,1548656206,278097,669
O,1548656207,278094,322
O,1548656207,278058,440
O,1548656208,277501,1370
O,1548656208,276622,1254
O,1548656209,276331,679
O,1548656209,276921,702
P,1548656210,5113
O,1548656210,277473,469
O,1548656211,277770,502
O,1548656211,277842,196
O,1548656212,277924,442
O,1548656212,277778,432
O,1548656213,277884,565
O,1548656213,277285,718
O,1548656214,277539,512
O,1548656215,277750,510
O,1548656215,277644,299
O,1548656216,277440,317
O,1548656216,277564,516
O,1548656217,277799,517
O,1548656217,278208,242
O,1548656218,278340,256
O,1548656219,278545,150
O,1548656219,278653,285
O,1548656220,278672,274
O,1548656220,278720,98
O,1548656221,278717,96
O,1548656221,278642,94
O,1548656222,278676,94
O,1548656223,278736,145
O,1548656223,278783,72
O,1548656224,278772,89
O,1548656224,278706,172
O,1548656225,278466,407
O,1548656225,278186,831
O,1548656226,278226,177
O,1548656226,278392,251
O,1548656227,278571,100
O,1548656228,278496,130
O,1548656228,278620,124
O,1548656229,278607,93
O,1548656229,278323,386
O,1548656230,278058,338
O,1548656230,278197,382
O,1548656231,277829,414
O,1548656232,277886,735
O,1548656232,277255,369
O,1548656233,277607,450
O,1548656233,277610,194
O,1548656233,277800,313
O,1548656233,278001,115
O,1548656234,278046,201
O,1548656235,278418,174
O,1548656235,278458,155
O,1548656236,278517,204
O,1548656236,278587,151
O,1548656237,278593,93
O,1548656237,278439,297
O,1548656238,278099,293
O,1548656238,278076,198
P,1548656239,5113
O,1548656239,278137,214
O,1548656240,278403,303
O,1548656240,278586,239
O,1548656241,278390,247
O,1548656241,278293,128
O,1548656242,278404,287
O,1548656242,278501,337
O,1548656243,278412,352
O,1548656244,278447,366
O,1548656244,278463,697
O,1548656245,278490,540
O,1548656245,278508,534
O,1548656246,278408,632
O,1548656246,278267,661
O,1548656247,278696,418
T,1548656247,2729
P,1548656269,5124
P,1548656298,5122
P,1548656327,5123
P,1548656356,5122
P,1548656386,5124
P,1548656416,5123
P,1548656445,5123
P,1548656475,5122
P,1548656504,5122
P,1548656533,5123
P,1548656562,5121
P,1548656592,5123
P,1548656621,5123
P,1548656651,5124
P,1548656681,5124
P,1548656711,5123
P,1548656740,5124
P,1548656769,5123
P,1548656799,5123
P,1548656828,5124
P,1548656857,5123
P,1548656887,5123
P,1548656916,5123
P,1548656945,5122
P,1548656974,5123
P,1548657005,5123
P,1548657034,5122
P,1548657063,5124
P,1548657093,5122
P,1548657122,5124
P,1548657151,5123
