H,1550869307,238276
P,1550869307,5114
P,1550869336,5113
P,1550869367,5115
P,1550869396,5114
P,1550869425,5114
P,1550869454,5115
P,1550869484,5114
P,1550869513,5115
P,1550869542,5116
P,1550869572,5115
P,1550869601,5116
P,1550869630,5116
P,1550869661,5115
P,1550869691,5113
P,1550869720,5116
P,1550869749,5116
P,1550869779,5114
P,1550869808,5115
P,1550869837,5115
P,1550869866,5112
P,1550869896,5114
P,1550869925,5115
P,1550869955,5114
P,1550869984,5112
P,1550870014,5116
P,1550870043,5116
P,1550870072,5114
P,1550870102,5114
P,1550870131,5114
P,1550870160,5115
P,1550870189,5113
P,1550870219,5114
P,1550870249,5113
P,1550870278,5115
P,1550870308,5114
P,1550870337,5115
P,1550870366,5115
P,1550870395,5115
P,1550870425,5114
P,1550870454,5112
P,1550870483,5115
P,1550870513,5114
P,1550870543,5114
P,1550870572,5114
P,1550870601,5115
P,1550870631,5116
P,1550870660,5115
P,1550870689,5115
P,1550870719,5115
P,1550870748,5114
P,1550870777,5115
P,1550870806,5117
P,1550870837,5113
P,1550870866,5114
P,1550870895,5115
P,1550870925,5116
P,1550870954,5116
P,1550870983,5115
P,1550871012,5114
P,1550871042,5115
P,1550871071,5116
O,1550871074,276535,2909
O,1550871075,275973,1523
O,1550871075,277008,778
O,1550871076,276967,617
O,1550871077,276541,1535
O,1550871077,276106,1466
O,1550871078,276918,1228
O,1550871078,277189,1137
O,1550871079,277494,914
O,1550871079,278113,1193
O,1550871080,278886,265
O,1550871081,278738,327
O,1550871081,279155,647
O,1550871082,279350,957
O,1550871082,280346,1391
O,1550871083,281048,2470
O,1550871083,285696,6347
O,1550871084,278666,4724
O,1550871085,277650,979
O,1550871085,277589,951
O,1550871086,277857,266
O,1550871086,277937,500
O,1550871087,278366,1282
O,1550871087,278296,1331
O,1550871088,278497,1348
O,1550871089,277942,297
O,1550871089,277938,472
O,1550871090,277634,466
O,1550871090,277544,1087
O,1550871091,277962,622
O,1550871091,278426,333
O,1550871091,278251,681
O,1550871091,277751,395
O,1550871092,277508,649
O,1550871093,277326,901
O,1550871093,277641,871
O,1550871094,277487,628
O,1550871094,277931,336
O,1550871095,277894,479
O,1550871095,278090,838
O,1550871096,278116,402
O,1550871097,278515,599
O,1550871097,278522,120
O,1550871098,278665,444
O,1550871098,278656,556
O,1550871099,278449,1353
O,1550871099,278071,825
O,1550871100,278157,536
P,1550871100,5104
O,1550871101,278254,1074
O,1550871101,278272,1035
O,1550871102,277860,843
O,1550871102,277420,1280
O,1550871103,278546,611
O,1550871103,278915,302
O,1550871104,279545,523
O,1550871105,279096,500
O,1550871105,279533,1242
O,1550871106,279681,753
O,1550871106,279254,369
O,1550871107,278948,400
O,1550871107,278238,527
O,1550871108,277512,2067
O,1550871108,272996,7769
O,1550871109,272666,4421
O,1550871110,275480,2690
O,1550871110,276067,1378
O,1550871111,274923,1918
O,1550871111,275386,2040
O,1550871112,275607,1300
O,1550871112,275789,2821
O,1550871113,275571,2045
O,1550871114,275755,1999
O,1550871114,276623,2094
O,1550871115,277290,1160
O,1550871115,277813,507
O,1550871116,277672,549
O,1550871116,277662,1234
O,1550871117,278774,943
O,1550871118,278583,611
O,1550871118,277404,857
O,1550871119,277489,553
O,1550871119,277133,843
O,1550871120,277269,363
O,1550871120,278133,713
O,1550871121,278042,294
O,1550871122,277976,672
O,1550871122,278095,666
O,1550871123,278274,279
O,1550871123,278141,447
O,1550871124,278103,806
O,1550871124,277952,171
O,1550871125,278257,418
O,1550871125,277958,259
O,1550871126,277863,610
O,1550871127,278876,376
O,1550871127,279116,191
O,1550871128,279471,1032
O,1550871128,279855,1028
O,1550871129,279429,540
O,1550871129,279468,407
O,1550871130,279033,709
T,1550871130,2799
P,1550871131,5116
P,1550871160,5114
P,1550871189,5114
P,1550871218,5112
P,1550871248,5114
P,1550871277,5112
P,1550871306,5113
P,1550871336,5114
P,1550871365,5112
P,1550871394,5114
P,1550871424,5113
P,1550871454,5114
P,1550871483,5115
P,1550871512,5115
P,1550871542,5114
P,1550871571,5114
P,1550871600,5115
P,1550871629,5114
P,1550871659,5113
P,1550871688,5114
P,1550871718,5111
P,1550871747,5112
P,1550871777,5112
P,1550871806,5114
P,1550871835,5114
P,1550871865,5114
P,1550871894,5115
P,1550871923,5116
P,1550871952,5115
P,1550871982,5114
P,1550872012,5114
P,1550872041,5116
P,1550872071,5116
P,1550872100,5115
P,1550872129,5115
P,1550872158,5114
P,1550872188,5116
P,1550872217,5115
P,1550872246,5113
