H,1549607376,238276
P,1549607376,5102
P,1549607405,5104
P,1549607435,5102
P,1549607464,5102
P,1549607493,5102
P,1549607522,5104
P,1549607552,5102
P,1549607581,5103
P,1549607610,5102
P,1549607640,5102
P,1549607670,5102
P,1549607699,5103
P,1549607728,5102
P,1549607758,5101
P,1549607787,5102
P,1549607816,5102
P,1549607845,5103
P,1549607875,5102
P,1549607904,5103
P,1549607933,5103
P,1549607964,5102
P,1549607993,5102
P,1549608022,5102
P,1549608051,5103
P,1549608081,5100
P,1549608110,5103
P,1549608139,5103
P,1549608169,5103
P,1549608198,5102
P,1549608227,5103
P,1549608257,5102
P,1549608287,5104
P,1549608316,5103
P,1549608345,5102
P,1549608375,5102
P,1549608404,5103
P,1549608433,5102
P,1549608463,5103
P,1549608493,5102
P,1549608522,5103
P,1549608552,5101
P,1549608582,5101
P,1549608611,5102
P,1549608640,5102
P,1549608669,5101
P,1549608699,5101
P,1549608728,5101
P,1549608757,5101
P,1549608787,5102
P,1549608816,5101
P,1549608846,5101
P,1549608875,5102
P,1549608905,5101
P,1549608934,5101
P,1549608963,5101
P,1549608993,5100
P,1549609022,5103
P,1549609051,5101
P,1549609080,5102
P,1549609110,5102
P,1549609140,5101
O,1549609164,286063,2282
O,1549609165,285913,1278
O,1549609165,285470,2878
O,1549609166,285450,894
O,1549609166,285752,564
O,1549609167,285917,2486
O,1549609168,285665,1304
O,1549609168,286158,861
P,1549609169,5093
O,1549609169,286101,1493
O,1549609169,286436,288
O,1549609170,286462,305
O,1549609170,286339,336
O,1549609171,286351,239
O,1549609172,286363,1135
O,1549609172,285475,1337
O,1549609173,286103,1327
O,1549609173,286800,1295
O,1549609174,285944,1647
O,1549609174,286502,1073
O,1549609175,286209,986
O,1549609176,285963,675
O,1549609176,285237,1005
O,1549609177,285542,631
O,1549609177,285942,1214
O,1549609178,285784,566
O,1549609178,286029,783
O,1549609179,286004,490
O,1549609180,286795,441
O,1549609180,285904,1182
O,1549609181,286116,969
O,1549609181,286411,595
O,1549609182,286723,361
O,1549609182,286528,710
O,1549609183,286556,424
O,1549609183,287040,1323
O,1549609184,285786,1278
O,1549609185,285304,1560
O,1549609185,285866,905
O,1549609186,286245,700
O,1549609186,286166,1504
O,1549609187,285682,680
O,1549609187,286105,677
O,1549609188,285560,2119
O,1549609189,285456,803
O,1549609189,285690,1070
O,1549609190,285943,846
O,1549609190,285587,1013
O,1549609191,285759,505
O,1549609191,285952,489
O,1549609192,286467,556
O,1549609193,286195,1397
O,1549609193,286422,799
O,1549609194,286332,304
O,1549609194,286297,294
O,1549609195,286659,365
O,1549609195,286556,851
O,1549609196,286056,1700
O,1549609197,286624,899
O,1549609197,285938,2464
O,1549609198,286004,1129
O,1549609198,286463,1299
P,1549609199,5092
O,1549609199,285888,594
O,1549609199,285656,393
O,1549609199,285295,948
O,1549609199,285689,923
O,1549609200,286393,1233
O,1549609201,286668,407
O,1549609201,286542,412
O,1549609202,286200,606
O,1549609202,286343,457
O,1549609203,286434,474
O,1549609203,286407,649
O,1549609204,286619,825
O,1549609205,286963,231
O,1549609205,287020,1300
O,1549609206,286303,1129
O,1549609206,286722,1051
O,1549609207,286344,1307
O,1549609207,286582,538
O,1549609208,286826,598
O,1549609209,285458,1832
O,1549609209,286615,1631
O,1549609210,286328,1579
O,1549609210,285916,3349
O,1549609211,285089,1417
O,1549609211,285416,1457
O,1549609212,284958,1342
O,1549609212,284788,1563
O,1549609213,285243,1827
O,1549609214,284657,2013
O,1549609214,285191,1760
O,1549609215,285934,2245
O,1549609215,285336,1769
O,1549609216,285327,2329
O,1549609216,285116,3738
O,1549609217,285331,2525
O,1549609218,285804,914
O,1549609218,285989,1069
O,1549609219,286095,442
O,1549609219,286345,337
O,1549609220,286673,299
T,1549609220,2724
P,1549609228,5101
P,1549609257,5101
P,1549609286,5101
P,1549609316,5102
P,1549609345,5102
P,1549609374,5103
P,1549609404,5102
P,1549609434,5103
P,1549609463,5103
P,1549609492,5102
P,1549609522,5102
P,1549609551,5102
P,1549609580,5097
P,1549609609,5102
P,1549609639,5103
P,1549609668,5102
P,1549609697,5102
P,1549609728,5102
P,1549609757,5101
P,1549609786,5102
P,1549609815,5103
P,1549609845,5102
P,1549609874,5101
P,1549609903,5102
P,1549609933,5102
P,1549609962,5102
P,1549609991,5101
P,1549610021,5101
P,1549610051,5101
P,1549610080,5103
P,1549610109,5102
P,1549610139,5101
P,1549610168,5103
P,1549610197,5102
P,1549610226,5103
P,1549610256,5102
P,1549610285,5102
P,1549610315,5100
P,1549610345,5102
P,1549610374,5101
