H,1548869938,238276
P,1548869938,5113
P,1548869967,5113
P,1548869997,5115
P,1548870026,5113
P,1548870055,5114
P,1548870085,5113
P,1548870114,5114
P,1548870143,5115
P,1548870172,5114
P,1548870203,5114
P,1548870232,5111
P,1548870261,5114
P,1548870291,5113
P,1548870320,5114
P,1548870349,5115
P,1548870378,5115
P,1548870408,5113
P,1548870437,5113
P,1548870466,5115
P,1548870497,5114
P,1548870526,5113
P,1548870555,5113
P,1548870584,5115
P,1548870614,5115
P,1548870643,5115
P,1548870672,5115
P,1548870702,5115
P,1548870731,5114
P,1548870760,5114
P,1548870790,5113
P,1548870820,5115
P,1548870849,5114
P,1548870878,5114
P,1548870908,5113
P,1548870937,5113
P,1548870966,5115
P,1548870995,5113
P,1548871025,5114
P,1548871054,5114
P,1548871084,5114
P,1548871114,5115
P,1548871143,5114
P,1548871172,5114
P,1548871201,5113
P,1548871231,5116
P,1548871260,5113
P,1548871289,5115
P,1548871319,5113
P,1548871348,5115
P,1548871378,5115
P,1548871407,5114
P,1548871437,5114
P,1548871466,5114
P,1548871495,5115
P,1548871524,5116
P,1548871554,5114
P,1548871583,5114
P,1548871613,5114
P,1548871643,5114
P,1548871673,5113
O,1548871688,276956,2146
O,1548871688,277336,197
O,1548871689,277408,116
O,1548871689,277355,87
O,1548871689,277325,180
O,1548871690,277430,218
O,1548871690,277326,244
O,1548871691,277262,57
O,1548871691,277258,114
O,1548871692,277381,206
O,1548871692,277427,88
O,1548871693,277418,68
O,1548871694,277363,54
O,1548871694,277430,96
O,1548871695,277433,126
O,1548871695,277462,87
O,1548871696,277430,90
O,1548871696,277420,53
O,1548871697,277424,51
O,1548871697,277364,119
O,1548871698,277358,111
O,1548871699,277288,231
O,1548871699,277204,366
O,1548871700,277222,580
O,1548871700,277035,334
O,1548871701,277148,239
O,1548871701,277175,320
P,1548871702,5104
O,1548871702,277299,129
O,1548871703,277156,253
O,1548871703,277278,159
O,1548871704,277278,268
O,1548871704,277266,669
O,1548871705,277127,252
O,1548871705,277145,236
O,1548871706,277288,205
O,1548871707,277530,381
O,1548871707,277459,407
O,1548871708,277308,151
O,1548871708,277555,112
O,1548871709,277483,117
O,1548871709,277528,122
O,1548871710,277765,303
O,1548871711,277478,110
O,1548871711,277551,197
O,1548871712,277825,166
O,1548871712,277608,450
O,1548871713,277258,287
O,1548871713,277499,429
O,1548871714,277205,694
O,1548871714,276828,278
O,1548871715,277143,235
O,1548871716,277179,182
O,1548871716,277279,424
O,1548871717,276881,355
O,1548871717,276691,158
O,1548871718,276897,385
O,1548871718,277008,440
O,1548871719,277034,352
O,1548871720,277372,130
O,1548871720,277378,60
O,1548871721,277455,225
O,1548871721,277466,102
O,1548871722,277522,95
O,1548871722,277422,54
O,1548871723,277482,108
O,1548871724,277534,92
O,1548871724,277544,88
O,1548871725,277556,126
O,1548871725,277538,61
O,1548871726,277495,123
O,1548871726,277432,47
O,1548871727,277411,73
O,1548871727,277267,207
O,1548871728,277219,466
O,1548871729,276760,204
O,1548871729,276984,493
O,1548871730,277149,558
O,1548871730,276842,1005
O,1548871730,276786,693
O,1548871730,276858,231
P,1548871731,5105
O,1548871731,276573,789
O,1548871732,276153,875
O,1548871732,276679,323
O,1548871733,277199,278
O,1548871733,277240,340
O,1548871734,277080,148
O,1548871734,277134,145
O,1548871735,276985,274
O,1548871736,276834,220
O,1548871736,276889,200
O,1548871737,277122,349
O,1548871737,277334,161
O,1548871738,277401,143
O,1548871738,277422,134
O,1548871739,277536,108
O,1548871740,277600,152
O,1548871740,277564,176
O,1548871741,277322,278
O,1548871741,277157,155
O,1548871742,277288,93
O,1548871742,277148,360
T,1548871743,2719
P,1548871761,5114
P,1548871790,5113
P,1548871819,5112
P,1548871849,5113
P,1548871878,5114
P,1548871907,5113
P,1548871936,5113
P,1548871967,5113
P,1548871996,5114
P,1548872025,5111
P,1548872055,5114
P,1548872084,5113
P,1548872113,5113
P,1548872142,5112
P,1548872172,5113
P,1548872201,5112
P,1548872230,5112
P,1548872261,5113
P,1548872290,5114
P,1548872319,5112
P,1548872348,5113
P,1548872378,5113
P,1548872407,5113
P,1548872436,5113
P,1548872466,5112
P,1548872495,5113
P,1548872524,5112
P,1548872554,5113
P,1548872584,5112
P,1548872613,5113
P,1548872642,5111
P,1548872672,5112
P,1548872701,5114
P,1548872730,5112
P,1548872759,5113
P,1548872789,5113
P,1548872818,5114
P,1548872848,5110
P,1548872878,5113
P,1548872907,5112
P,1548872936,5113
