H,1548312609,238276
P,1548312609,5153
P,1548312638,5150
P,1548312668,5152
P,1548312697,5152
P,1548312727,5152
P,1548312756,5152
P,1548312785,5152
P,1548312815,5153
P,1548312844,5151
P,1548312873,5151
P,1548312902,5143
P,1548312932,5152
P,1548312962,5152
P,1548312991,5152
P,1548313021,5152
P,1548313050,5153
P,1548313079,5150
P,1548313108,5152
P,1548313138,5153
P,1548313168,5152
P,1548313197,5152
P,1548313227,5152
P,1548313257,5151
P,1548313286,5150
P,1548313315,5150
P,1548313345,5151
P,1548313374,5150
P,1548313403,5152
P,1548313433,5152
P,1548313462,5149
P,1548313491,5150
P,1548313520,5153
P,1548313551,5152
P,1548313580,5152
P,1548313609,5152
P,1548313639,5151
P,1548313668,5153
P,1548313697,5151
P,1548313726,5152
P,1548313756,5152
P,1548313785,5151
P,1548313814,5152
P,1548313844,5152
P,1548313874,5152
P,1548313903,5153
P,1548313932,5152
P,1548313962,5152
P,1548313991,5151
P,1548314020,5152
P,1548314049,5153
P,1548314079,5151
P,1548314108,5151
P,1548314138,5151
P,1548314168,5152
P,1548314197,5151
P,1548314226,5152
P,1548314255,5152
P,1548314285,5151
P,1548314314,5152
P,1548314343,5152
O,1548314344,262442,1762
O,1548314344,262609,104
O,1548314345,262613,148
O,1548314345,262637,72
O,1548314346,262642,101
O,1548314347,262659,52
O,1548314347,262671,106
O,1548314348,262670,103
O,1548314348,262662,104
O,1548314349,262721,115
O,1548314349,262748,109
O,1548314350,262747,91
O,1548314351,262789,102
O,1548314351,262806,113
O,1548314352,262842,138
O,1548314352,262900,159
O,1548314353,262950,186
O,1548314353,263185,207
O,1548314354,263297,192
O,1548314355,263211,152
O,1548314355,263492,553
O,1548314356,263499,357
O,1548314356,263630,403
O,1548314357,263371,196
O,1548314357,263252,129
O,1548314358,263075,166
O,1548314358,263032,116
O,1548314359,263044,106
O,1548314360,262982,188
O,1548314360,262874,115
O,1548314361,262805,194
O,1548314361,262583,117
O,1548314362,262539,70
O,1548314362,262546,139
O,1548314363,262552,184
O,1548314364,262534,83
O,1548314364,262674,326
O,1548314365,262921,348
O,1548314365,263437,201
O,1548314366,263549,493
O,1548314366,263902,445
O,1548314367,264053,551
O,1548314368,263953,379
O,1548314368,263672,256
O,1548314369,263415,157
O,1548314369,263300,135
O,1548314370,263344,108
O,1548314370,263478,95
O,1548314371,263622,245
O,1548314372,263726,194
O,1548314372,263586,252
O,1548314373,263500,218
O,1548314373,263699,195
P,1548314373,5140
O,1548314374,263367,320
O,1548314374,263075,499
O,1548314375,263348,683
O,1548314375,263308,980
O,1548314376,265111,973
O,1548314377,264412,248
O,1548314377,264052,1255
O,1548314377,264164,402
O,1548314377,263930,890
O,1548314378,263575,488
O,1548314378,262854,189
O,1548314379,263517,367
O,1548314380,263580,163
O,1548314380,263582,187
O,1548314381,263473,259
O,1548314381,263263,438
O,1548314382,263170,256
O,1548314382,263040,313
O,1548314383,262784,189
O,1548314384,262795,296
O,1548314384,262828,132
O,1548314385,262837,170
O,1548314385,262718,64
O,1548314386,262744,93
O,1548314386,262846,114
O,1548314387,262823,88
O,1548314387,262753,129
O,1548314388,262737,74
O,1548314389,262688,171
O,1548314389,262681,119
O,1548314390,262641,161
O,1548314390,262630,229
O,1548314391,262663,174
O,1548314391,262450,243
O,1548314392,262601,248
O,1548314393,262663,142
O,1548314393,262716,71
O,1548314394,262686,95
O,1548314394,262634,128
O,1548314395,262580,70
O,1548314395,262543,89
O,1548314396,262502,198
O,1548314397,262392,203
O,1548314397,262571,262
O,1548314398,262714,141
O,1548314398,262680,82
O,1548314399,262629,88
O,1548314399,262485,313
T,1548314400,2710
P,1548314402,5151
P,1548314432,5152
P,1548314461,5152
P,1548314491,5154
P,1548314520,5151
P,1548314549,5152
P,1548314579,5152
P,1548314608,5152
P,1548314637,5152
P,1548314666,5152
P,1548314696,5151
P,1548314726,5153
P,1548314755,5151
P,1548314785,5150
P,1548314814,5153
P,1548314843,5150
P,1548314872,5153
P,1548314902,5152
P,1548314931,5151
P,1548314960,5153
P,1548314990,5151
P,1548315020,5151
P,1548315049,5152
P,1548315078,5152
P,1548315108,5153
P,1548315137,5153
P,1548315166,5152
P,1548315196,5150
P,1548315225,5152
P,1548315254,5149
P,1548315283,5152
P,1548315314,5150
P,1548315343,5151
P,1548315372,5150
P,1548315402,5152
P,1548315431,5151
P,1548315460,5150
P,1548315489,5152
P,1548315519,5153
P,1548315548,5152
