H,1548607768,238276
P,1548607768,5131
P,1548607797,5130
P,1548607827,5131
P,1548607856,5131
P,1548607885,5130
P,1548607916,5129
P,1548607945,5132
P,1548607974,5131
P,1548608003,5130
P,1548608033,5129
P,1548608062,5131
P,1548608091,5129
P,1548608121,5130
P,1548608150,5131
P,1548608179,5130
P,1548608209,5132
P,1548608239,5131
P,1548608268,5131
P,1548608297,5132
P,1548608327,5132
P,1548608356,5130
P,1548608385,5129
P,1548608414,5128
P,1548608444,5132
P,1548608473,5131
P,1548608503,5129
P,1548608532,5129
P,1548608562,5129
P,1548608591,5131
P,1548608620,5130
P,1548608650,5132
P,1548608679,5132
P,1548608708,5131
P,1548608737,5130
P,1548608767,5130
P,1548608797,5131
P,1548608826,5130
P,1548608856,5131
P,1548608885,5131
P,1548608914,5131
P,1548608943,5130
P,1548608973,5131
P,1548609002,5131
P,1548609031,5132
P,1548609061,5131
P,1548609091,5130
P,1548609120,5130
P,1548609149,5131
P,1548609179,5132
P,1548609208,5131
P,1548609237,5131
P,1548609267,5132
P,1548609296,5130
P,1548609325,5131
P,1548609354,5129
P,1548609385,5131
P,1548609415,5131
P,1548609444,5130
P,1548609474,5131
P,1548609503,5130
P,1548609532,5130
P,1548609561,5130
P,1548609591,5130
P,1548609620,5130
O,1548609640,273194,2151
O,1548609640,272552,573
O,1548609640,272528,1203
O,1548609641,272145,1219
O,1548609641,271604,2566
O,1548609642,271895,2031
O,1548609642,272960,1737
O,1548609643,271385,2223
O,1548609644,270771,1110
O,1548609644,272009,1052
O,1548609645,272051,1021
O,1548609645,273402,1640
O,1548609646,273726,1495
O,1548609646,273877,754
O,1548609647,274283,838
O,1548609647,274322,1320
O,1548609648,273663,665
O,1548609649,274051,844
O,1548609649,274348,1008
P,1548609649,5119
O,1548609650,274534,848
O,1548609650,274826,768
O,1548609651,273484,2102
O,1548609651,272710,1972
O,1548609652,274315,544
O,1548609653,273368,1291
O,1548609653,273199,2180
O,1548609654,273528,1028
O,1548609654,273367,1501
O,1548609655,273658,738
O,1548609655,273923,770
O,1548609656,273400,1162
O,1548609657,273429,849
O,1548609657,273881,296
O,1548609658,274045,176
O,1548609658,274163,140
O,1548609659,274421,161
O,1548609659,274406,141
O,1548609660,273960,739
O,1548609661,274102,227
O,1548609661,273736,432
O,1548609662,273791,314
O,1548609662,273614,521
O,1548609663,273960,1052
O,1548609663,274213,534
O,1548609664,273686,627
O,1548609664,273547,710
O,1548609665,273958,392
O,1548609666,273410,1584
O,1548609666,272732,927
O,1548609667,272410,1445
O,1548609667,273575,892
O,1548609668,273877,798
O,1548609668,272990,814
O,1548609669,273196,269
O,1548609670,272701,288
O,1548609670,272662,2175
O,1548609671,273384,1123
O,1548609671,273306,574
O,1548609672,271584,1690
O,1548609672,272618,1017
O,1548609673,272107,1482
O,1548609674,267670,2291
O,1548609674,269754,2827
O,1548609675,270456,2072
O,1548609675,271789,631
O,1548609676,272292,1994
O,1548609676,271456,3428
O,1548609677,267730,3014
O,1548609678,270770,5993
O,1548609678,273735,1594
O,1548609679,270053,4941
O,1548609679,267871,1647
P,1548609680,5118
O,1548609680,270537,1517
O,1548609680,271404,2155
O,1548609681,272446,1458
O,1548609681,272976,903
O,1548609681,272791,1523
O,1548609682,272515,946
O,1548609682,271696,2245
O,1548609683,269354,3038
O,1548609683,271074,1396
O,1548609684,271535,1308
O,1548609684,270258,2467
O,1548609685,270691,2399
O,1548609686,269131,3453
O,1548609686,266029,11954
O,1548609687,262024,7967
O,1548609687,269914,6367
O,1548609688,269046,2471
O,1548609688,262869,7009
O,1548609689,270752,3742
O,1548609690,270912,1611
O,1548609690,272223,2768
O,1548609691,272600,1487
O,1548609691,273745,777
O,1548609692,272992,1738
O,1548609692,272351,2385
O,1548609693,271159,5903
O,1548609693,269457,4823
O,1548609694,271448,1578
O,1548609695,270114,8642
T,1548609695,2767
P,1548609709,5130
P,1548609738,5131
P,1548609767,5131
P,1548609797,5131
P,1548609826,5130
P,1548609855,5128
P,1548609885,5130
P,1548609914,5128
P,1548609943,5130
P,1548609973,5130
P,1548610003,5132
P,1548610032,5129
P,1548610061,5130
P,1548610091,5132
P,1548610120,5130
P,1548610149,5132
P,1548610178,5130
P,1548610208,5132
P,1548610237,5131
P,1548610267,5131
P,1548610296,5131
P,1548610326,5131
P,1548610355,5129
P,1548610384,5130
P,1548610414,5132
P,1548610443,5131
P,1548610472,5131
P,1548610501,5131
P,1548610531,5131
P,1548610561,5129
P,1548610590,5129
P,1548610620,5130
P,1548610649,5131
P,1548610678,5131
P,1548610707,5131
