H,1550079537,238276
P,1550079537,5107
P,1550079567,5109
P,1550079596,5108
P,1550079625,5108
P,1550079655,5108
P,1550079685,5105
P,1550079714,5107
P,1550079743,5108
P,1550079772,5108
P,1550079802,5108
P,1550079831,5107
P,1550079860,5107
P,1550079890,5105
P,1550079919,5108
P,1550079949,5108
P,1550079978,5107
P,1550080008,5109
P,1550080037,5109
P,1550080066,5108
P,1550080096,5109
P,1550080125,5107
P,1550080154,5108
P,1550080183,5107
P,1550080213,5107
P,1550080243,5106
P,1550080272,5107
P,1550080302,5107
P,1550080331,5104
P,1550080360,5107
P,1550080390,5108
P,1550080420,5108
P,1550080449,5109
P,1550080478,5107
P,1550080508,5107
P,1550080538,5107
P,1550080567,5106
P,1550080596,5107
P,1550080626,5108
P,1550080655,5107
P,1550080684,5107
P,1550080714,5109
P,1550080743,5108
P,1550080772,5108
P,1550080801,5107
P,1550080832,5103
P,1550080861,5106
P,1550080890,5108
P,1550080920,5106
P,1550080949,5106
P,1550080978,5107
O,1550080991,281835,2090
O,1550080991,281724,1745
O,1550080992,281605,2413
O,1550080992,281869,499
O,1550080993,282079,1160
O,1550080993,282425,1135
O,1550080994,282262,1358
O,1550080995,282460,2204
O,1550080995,281856,2042
O,1550080996,282315,358
O,1550080996,282274,1187
O,1550080997,282409,1008
O,1550080997,281801,1988
O,1550080998,281850,1533
O,1550080999,280205,2419
O,1550080999,281283,1811
O,1550081000,281272,3115
O,1550081000,281081,1509
O,1550081001,282493,702
O,1550081001,281837,1157
O,1550081002,281616,2150
O,1550081003,283042,350
O,1550081003,282462,1564
O,1550081003,281560,1945
O,1550081003,281923,2165
O,1550081004,281411,4016
O,1550081004,282542,1249
O,1550081005,280537,3671
O,1550081006,280493,2147
O,1550081006,282359,1035
O,1550081007,282658,1153
P,1550081007,5098
O,1550081007,282758,605
O,1550081008,282993,1116
O,1550081008,281928,2082
O,1550081009,281929,1232
O,1550081009,281622,1841
O,1550081010,281449,1037
O,1550081011,281134,1500
O,1550081011,282030,1779
O,1550081012,283090,1261
O,1550081012,282920,743
O,1550081013,283226,508
O,1550081013,282825,671
O,1550081014,282214,2863
O,1550081015,282160,1127
O,1550081015,281975,874
O,1550081016,282522,1130
O,1550081016,282951,764
O,1550081017,283764,766
O,1550081017,282238,1905
O,1550081018,282812,1066
O,1550081019,283103,527
O,1550081019,282881,386
O,1550081020,283157,704
O,1550081020,282500,1344
O,1550081021,282646,822
O,1550081021,282649,805
O,1550081022,282295,2020
O,1550081022,281994,1208
O,1550081023,281160,1402
O,1550081024,282252,1296
O,1550081024,282484,310
O,1550081025,281980,1331
O,1550081025,283043,1770
O,1550081026,282437,1287
O,1550081026,282103,726
O,1550081027,281960,1669
O,1550081028,283115,763
O,1550081028,282665,1698
O,1550081029,282629,725
O,1550081029,282228,917
O,1550081030,281855,911
O,1550081030,282204,512
O,1550081031,282236,908
O,1550081032,282302,1025
O,1550081032,282697,1143
O,1550081033,283001,1394
O,1550081033,282264,2583
O,1550081034,282790,836
O,1550081034,282627,342
O,1550081035,282893,353
O,1550081036,283066,485
O,1550081036,282479,1685
O,1550081037,281716,1964
O,1550081037,281438,1167
P,1550081037,5097
O,1550081038,282634,620
O,1550081038,282143,764
O,1550081039,282126,1635
O,1550081039,282238,1225
O,1550081040,282656,786
O,1550081041,282912,294
O,1550081041,283338,932
O,1550081042,282648,2733
O,1550081042,281765,2512
O,1550081043,281909,1215
O,1550081043,282029,1028
O,1550081044,282457,613
O,1550081044,282604,1497
O,1550081044,282604,815
O,1550081045,283022,750
O,1550081045,282681,1667
T,1550081045,2752
P,1550081066,5106
P,1550081095,5106
P,1550081126,5107
P,1550081155,5106
P,1550081184,5106
P,1550081213,5109
P,1550081243,5107
P,1550081272,5108
P,1550081301,5107
P,1550081331,5107
P,1550081360,5107
P,1550081389,5108
P,1550081419,5105
P,1550081449,5108
P,1550081478,5107
P,1550081507,5107
P,1550081536,5108
P,1550081566,5107
P,1550081595,5108
P,1550081624,5107
P,1550081654,5107
P,1550081683,5108
P,1550081713,5106
P,1550081742,5105
P,1550081772,5106
P,1550081801,5105
P,1550081830,5107
P,1550081860,5106
P,1550081889,5107
P,1550081918,5107
P,1550081947,5107
P,1550081977,5107
P,1550082007,5106
P,1550082036,5107
P,1550082066,5106
P,1550082095,5105
P,1550082124,5107
P,1550082153,5107
P,1550082183,5107
P,1550082212,5107
P,1550082241,5105
P,1550082271,5108
P,1550082301,5108
P,1550082330,5107
P,1550082359,5107
P,1550082389,5107
P,1550082418,5106
P,1550082447,5108
P,1550082477,5107
P,1550082506,5106
P,1550082535,5107
