H,1548916440,238276
P,1548916440,5099
P,1548916470,5107
P,1548916499,5106
P,1548916528,5108
P,1548916558,5107
P,1548916587,5107
P,1548916616,5107
P,1548916646,5107
P,1548916676,5107
P,1548916705,5105
P,1548916734,5106
P,1548916764,5107
P,1548916793,5107
P,1548916822,5108
P,1548916851,5107
P,1548916881,5107
P,1548916910,5108
P,1548916940,5106
P,1548916970,5107
P,1548916999,5107
P,1548917028,5107
P,1548917057,5107
P,1548917087,5109
P,1548917116,5107
P,1548917145,5107
P,1548917175,5107
P,1548917204,5106
P,1548917234,5107
P,1548917263,5106
P,1548917293,5105
P,1548917322,5108
P,1548917351,5106
P,1548917380,5108
P,1548917410,5107
P,1548917439,5108
P,1548917468,5108
P,1548917498,5109
P,1548917528,5107
P,1548917557,5108
P,1548917586,5108
P,1548917616,5105
P,1548917645,5106
P,1548917674,5107
P,1548917704,5107
P,1548917733,5107
P,1548917762,5107
P,1548917791,5107
P,1548917822,5106
P,1548917851,5107
P,1548917880,5108
P,1548917910,5105
P,1548917939,5108
P,1548917968,5106
P,1548917997,5108
P,1548918027,5108
P,1548918056,5105
P,1548918085,5107
P,1548918116,5106
P,1548918145,5108
P,1548918174,5108
P,1548918203,5107
P,1548918233,5106
O,1548918238,277613,1897
O,1548918239,277934,1183
O,1548918239,277791,681
O,1548918240,277890,1511
O,1548918240,278024,683
O,1548918241,277918,513
O,1548918241,277801,951
O,1548918241,277997,728
O,1548918242,277838,838
O,1548918242,277882,423
O,1548918243,277889,375
O,1548918243,277822,446
O,1548918244,278059,273
O,1548918244,278198,240
O,1548918245,278239,439
O,1548918246,277816,1676
O,1548918246,277919,830
O,1548918247,278252,440
O,1548918247,278033,930
O,1548918248,277555,311
O,1548918248,277913,176
O,1548918249,278212,420
O,1548918249,278149,335
O,1548918250,278305,352
O,1548918251,278489,143
O,1548918251,278502,259
O,1548918252,278456,117
O,1548918252,278564,111
O,1548918253,278510,134
O,1548918253,278504,112
O,1548918254,278610,98
O,1548918255,278500,229
O,1548918255,278344,148
O,1548918256,278390,346
O,1548918256,278660,161
O,1548918257,278761,154
O,1548918257,278772,188
O,1548918258,279069,520
O,1548918259,278864,223
O,1548918259,278831,253
O,1548918260,278883,260
O,1548918260,278903,305
O,1548918261,278656,302
O,1548918261,278539,166
O,1548918262,278582,151
P,1548918262,5098
O,1548918263,278437,165
O,1548918263,278579,173
O,1548918264,278614,181
O,1548918264,278626,88
O,1548918265,278549,97
O,1548918265,278578,94
O,1548918266,278320,237
O,1548918266,278557,432
O,1548918267,278501,199
O,1548918268,278394,239
O,1548918268,278501,326
O,1548918269,278642,383
O,1548918269,278306,359
O,1548918270,278249,880
O,1548918270,277981,1878
O,1548918271,278483,410
O,1548918272,278743,301
O,1548918272,278403,415
O,1548918273,278156,361
O,1548918273,278243,457
O,1548918274,278360,385
O,1548918274,278037,603
O,1548918275,277712,430
O,1548918276,277726,256
O,1548918276,278163,621
O,1548918277,277566,995
O,1548918277,277885,392
O,1548918278,278151,812
O,1548918278,277842,601
O,1548918279,278552,204
O,1548918280,278568,229
O,1548918280,278743,78
O,1548918281,278684,114
O,1548918281,278542,318
O,1548918282,278081,554
O,1548918282,277873,759
O,1548918282,277984,398
O,1548918282,277962,423
O,1548918283,278288,358
O,1548918284,278494,195
O,1548918284,278639,135
O,1548918285,278567,194
O,1548918285,278516,270
O,1548918286,278234,273
O,1548918286,278004,656
O,1548918287,277770,417
O,1548918288,277995,385
O,1548918288,278027,393
O,1548918289,278500,167
O,1548918289,278463,281
O,1548918290,278464,514
O,1548918290,278518,480
O,1548918291,278424,392
P,1548918291,5097
O,1548918292,278067,189
O,1548918292,278585,273
O,1548918293,278579,196
T,1548918293,2706
P,1548918321,5107
P,1548918350,5108
P,1548918379,5106
P,1548918409,5108
P,1548918439,5107
P,1548918468,5106
P,1548918497,5106
P,1548918527,5107
P,1548918556,5107
P,1548918585,5106
P,1548918614,5107
P,1548918644,5107
P,1548918673,5106
P,1548918703,5106
P,1548918733,5106
P,1548918762,5106
P,1548918791,5108
P,1548918820,5106
P,1548918850,5106
P,1548918880,5107
P,1548918909,5107
P,1548918939,5107
P,1548918968,5108
P,1548918998,5107
P,1548919027,5107
P,1548919057,5108
P,1548919086,5107
P,1548919115,5107
P,1548919144,5107
P,1548919174,5107
P,1548919203,5106
P,1548919232,5106
P,1548919262,5107
P,1548919292,5106
P,1548919321,5107
P,1548919350,5106
P,1548919380,5107
P,1548919409,5106
P,1548919438,5106
