H,1549002870,238276
P,1549002870,5110
P,1549002899,5108
P,1549002928,5109
P,1549002958,5110
P,1549002987,5108
P,1549003016,5107
P,1549003046,5109
P,1549003076,5108
P,1549003105,5109
P,1549003134,5107
P,1549003164,5109
P,1549003193,5108
P,1549003222,5108
P,1549003252,5109
P,1549003281,5109
P,1549003310,5109
P,1549003339,5109
P,1549003370,5110
P,1549003399,5106
P,1549003428,5107
P,1549003458,5108
P,1549003487,5109
P,1549003516,5108
P,1549003545,5110
P,1549003575,5109
P,1549003604,5108
P,1549003633,5109
P,1549003664,5110
P,1549003693,5108
P,1549003722,5111
P,1549003751,5108
P,1549003781,5107
P,1549003810,5108
P,1549003839,5108
P,1549003869,5108
P,1549003898,5108
P,1549003927,5101
P,1549003957,5108
P,1549003987,5110
P,1549004016,5109
P,1549004045,5108
P,1549004074,5108
P,1549004104,5108
P,1549004133,5108
P,1549004162,5110
P,1549004192,5106
P,1549004221,5108
P,1549004251,5109
P,1549004280,5108
P,1549004310,5109
O,1549004312,277123,2260
O,1549004312,276626,2132
O,1549004313,276834,1038
O,1549004313,277128,873
O,1549004314,276872,845
O,1549004315,276847,843
O,1549004315,276980,631
O,1549004316,276800,734
O,1549004316,277084,1047
O,1549004317,276670,776
O,1549004317,277172,846
O,1549004318,277039,1058
O,1549004319,276936,1316
O,1549004319,277026,725
O,1549004320,277372,625
O,1549004320,277255,604
O,1549004320,277724,564
O,1549004320,277605,715
O,1549004321,277602,1150
O,1549004322,277297,1020
O,1549004322,277444,627
O,1549004323,276626,1622
O,1549004323,276734,954
O,1549004324,277141,983
O,1549004324,277246,818
O,1549004325,276881,1072
O,1549004325,277143,704
O,1549004326,277005,1054
O,1549004327,276930,1052
O,1549004327,277019,770
O,1549004328,276899,800
O,1549004328,276978,412
O,1549004329,276646,1031
O,1549004329,276660,829
O,1549004330,276914,974
O,1549004331,276851,686
O,1549004331,276689,694
O,1549004332,276918,897
O,1549004332,276851,1092
O,1549004333,276668,1147
O,1549004333,277175,380
O,1549004334,277062,2264
O,1549004335,276402,901
O,1549004335,276889,507
O,1549004336,277483,1318
O,1549004336,276335,1601
O,1549004337,276438,429
O,1549004337,276765,951
O,1549004338,277275,509
O,1549004338,276846,1387
P,1549004339,5100
O,1549004339,277004,1116
O,1549004340,277424,587
O,1549004340,278221,716
O,1549004341,277454,1104
O,1549004341,277155,657
O,1549004342,277291,1407
O,1549004342,277291,594
O,1549004343,277484,649
O,1549004344,277533,691
O,1549004344,277811,1064
O,1549004345,277822,781
O,1549004345,277425,1015
O,1549004346,277369,864
O,1549004346,277812,479
O,1549004347,277916,471
O,1549004348,278121,501
O,1549004348,278141,717
O,1549004349,278398,322
O,1549004349,278347,147
O,1549004350,278219,571
O,1549004350,278132,538
O,1549004351,277985,571
O,1549004352,278143,576
O,1549004352,278019,334
O,1549004353,278313,204
O,1549004353,278390,413
O,1549004354,278309,329
O,1549004354,278310,277
O,1549004355,278053,483
O,1549004355,278244,331
O,1549004356,278348,432
O,1549004357,278334,416
O,1549004357,277778,660
O,1549004358,277863,379
O,1549004358,278148,445
O,1549004359,278181,271
O,1549004359,278154,261
O,1549004360,278043,417
O,1549004361,278025,284
O,1549004361,278302,359
O,1549004361,278154,367
O,1549004361,277952,447
O,1549004362,277762,676
O,1549004362,277888,395
O,1549004363,278238,604
O,1549004364,278074,738
O,1549004364,278177,424
O,1549004365,278338,199
O,1549004365,278248,946
O,1549004366,277965,400
O,1549004366,278084,251
T,1549004366,2745
P,1549004368,5108
P,1549004398,5107
P,1549004427,5108
P,1549004456,5109
P,1549004485,5109
P,1549004515,5108
P,1549004545,5108
P,1549004574,5108
P,1549004604,5106
P,1549004633,5109
P,1549004662,5108
P,1549004691,5109
P,1549004721,5109
P,1549004750,5108
P,1549004779,5107
P,1549004809,5106
P,1549004839,5108
P,1549004868,5109
P,1549004897,5108
P,1549004927,5109
P,1549004956,5109
P,1549004985,5109
P,1549005015,5107
P,1549005044,5108
P,1549005073,5108
P,1549005102,5108
P,1549005133,5108
P,1549005162,5109
P,1549005191,5106
P,1549005221,5107
P,1549005250,5108
P,1549005279,5108
P,1549005308,5108
P,1549005338,5107
P,1549005367,5109
P,1549005397,5109
P,1549005428,5109
P,1549005457,5107
P,1549005486,5108
P,1549005515,5108
P,1549005545,5107
P,1549005574,5107
P,1549005603,5106
P,1549005633,5107
P,1549005662,5109
P,1549005691,5109
P,1549005721,5107
P,1549005751,5108
P,1549005780,5105
P,1549005809,5108
P,1549005838,5108
P,1549005868,5109
