H,1550370279,238276
P,1550370279,5110
P,1550370308,5110
P,1550370337,5110
P,1550370366,5112
P,1550370396,5111
P,1550370425,5110
P,1550370455,5111
P,1550370485,5110
P,1550370514,5111
P,1550370543,5108
P,1550370572,5110
P,1550370602,5109
P,1550370631,5109
P,1550370660,5109
P,1550370690,5111
P,1550370719,5111
P,1550370749,5109
P,1550370778,5109
P,1550370808,5109
P,1550370837,5111
P,1550370866,5110
P,1550370896,5110
P,1550370925,5110
P,1550370954,5107
P,1550370983,5109
P,1550371013,5110
P,1550371043,5112
P,1550371072,5109
P,1550371102,5109
P,1550371131,5110
P,1550371160,5110
P,1550371189,5110
P,1550371219,5108
P,1550371248,5110
P,1550371277,5110
P,1550371307,5111
P,1550371337,5111
P,1550371366,5110
P,1550371395,5111
P,1550371425,5110
P,1550371454,5107
P,1550371484,5110
P,1550371514,5110
P,1550371543,5110
P,1550371572,5110
P,1550371601,5110
P,1550371632,5110
P,1550371661,5110
P,1550371690,5111
P,1550371720,5112
P,1550371749,5110
P,1550371778,5109
P,1550371807,5110
O,1550371827,277279,4302
O,1550371828,274522,9172
O,1550371828,275743,4802
O,1550371829,275975,2935
O,1550371830,277371,3650
O,1550371830,273849,3200
O,1550371831,273934,3899
O,1550371831,274530,5845
O,1550371832,276267,3055
O,1550371832,277082,3285
O,1550371833,276432,5949
O,1550371834,275965,5715
O,1550371834,275329,4944
O,1550371835,275578,4018
O,1550371835,275539,4153
O,1550371836,275928,4128
O,1550371836,276193,3251
O,1550371837,274510,7031
P,1550371837,5101
O,1550371837,275869,6417
O,1550371838,274636,5979
O,1550371839,275855,5691
O,1550371839,274740,6158
O,1550371840,276254,7129
O,1550371840,276577,6809
O,1550371841,271788,5405
O,1550371841,273850,7762
O,1550371842,275214,4905
O,1550371843,275193,4052
O,1550371843,274788,3593
O,1550371843,272081,2192
O,1550371843,275423,3843
O,1550371844,273368,5113
O,1550371844,275775,4185
O,1550371845,275668,4289
O,1550371846,272604,6898
O,1550371846,273635,5291
O,1550371847,276525,2108
O,1550371847,278038,3794
O,1550371848,275418,3375
O,1550371848,275428,2551
O,1550371849,276430,2082
O,1550371850,277814,4906
O,1550371850,272940,7276
O,1550371851,272253,3087
O,1550371851,275382,6482
O,1550371852,274110,6365
O,1550371852,276106,3029
O,1550371853,275046,9306
O,1550371853,274662,10791
O,1550371854,276088,4337
O,1550371855,277628,1938
O,1550371855,275055,4444
O,1550371856,277284,3161
O,1550371856,277348,1532
O,1550371857,275972,4849
O,1550371857,275369,4691
O,1550371858,274187,6023
O,1550371859,276647,2430
O,1550371859,276367,4008
O,1550371860,275046,6102
O,1550371860,276171,7352
O,1550371861,277452,5379
O,1550371861,276803,6949
O,1550371862,276244,5110
O,1550371863,278532,1366
O,1550371863,277056,3354
O,1550371864,278510,3685
O,1550371864,277825,3391
O,1550371865,278036,3618
O,1550371865,278436,1902
O,1550371866,278877,1742
P,1550371866,5099
O,1550371866,277346,3916
O,1550371867,276294,5342
O,1550371868,277430,2742
O,1550371868,276799,4230
O,1550371869,274941,7302
O,1550371869,278865,2141
O,1550371870,277326,3231
O,1550371870,275912,3933
O,1550371871,275955,2273
O,1550371872,277787,2024
O,1550371872,277993,3747
O,1550371873,276505,3930
O,1550371873,276396,3968
O,1550371874,276042,3229
O,1550371874,274285,5304
O,1550371875,274289,4670
O,1550371876,272615,4550
O,1550371876,277192,4401
O,1550371877,276277,7047
O,1550371877,275612,6222
O,1550371878,274835,10828
O,1550371878,275661,3193
O,1550371879,276464,4197
O,1550371880,276104,4051
O,1550371880,276191,2815
O,1550371881,277700,2713
O,1550371881,277503,6790
O,1550371882,275295,4479
O,1550371882,277936,1608
O,1550371883,277355,2589
T,1550371883,2754
P,1550371895,5110
P,1550371925,5111
P,1550371955,5111
P,1550371984,5109
P,1550372013,5109
P,1550372043,5110
P,1550372072,5111
P,1550372101,5109
P,1550372130,5111
P,1550372160,5110
P,1550372189,5109
P,1550372219,5111
P,1550372249,5108
P,1550372278,5111
P,1550372307,5110
P,1550372336,5110
P,1550372366,5110
P,1550372395,5111
P,1550372424,5112
P,1550372454,5110
P,1550372483,5110
P,1550372513,5112
P,1550372542,5109
P,1550372572,5111
P,1550372601,5110
P,1550372630,5109
P,1550372660,5109
P,1550372689,5111
P,1550372718,5110
P,1550372747,5111
P,1550372777,5111
P,1550372807,5111
P,1550372836,5111
P,1550372866,5111
P,1550372895,5110
P,1550372924,5111
P,1550372953,5110
P,1550372983,5111
P,1550373012,5109
P,1550373041,5112
P,1550373071,5110
P,1550373101,5110
P,1550373130,5110
P,1550373159,5109
P,1550373189,5111
P,1550373218,5110
