H,1548481442,238276
P,1548481442,5133
P,1548481471,5131
P,1548481501,5132
P,1548481531,5133
P,1548481560,5132
P,1548481589,5132
P,1548481618,5131
P,1548481648,5131
P,1548481677,5132
P,1548481706,5133
P,1548481736,5131
P,1548481765,5131
P,1548481795,5133
P,1548481824,5133
P,1548481854,5131
P,1548481883,5131
P,1548481912,5132
P,1548481942,5132
P,1548481971,5133
P,1548482000,5133
P,1548482029,5133
P,1548482059,5133
P,1548482089,5132
P,1548482118,5132
P,1548482148,5130
P,1548482177,5133
P,1548482206,5132
P,1548482235,5131
P,1548482265,5131
P,1548482294,5132
P,1548482323,5132
P,1548482353,5131
P,1548482383,5132
P,1548482412,5131
P,1548482441,5133
P,1548482471,5133
P,1548482500,5132
P,1548482529,5133
P,1548482558,5131
P,1548482588,5130
P,1548482617,5132
P,1548482646,5132
P,1548482677,5131
P,1548482706,5133
P,1548482735,5133
P,1548482764,5133
P,1548482794,5132
P,1548482823,5132
P,1548482852,5132
P,1548482882,5132
P,1548482911,5131
O,1548482912,269542,1802
O,1548482912,269784,136
O,1548482913,269768,162
O,1548482914,269681,89
O,1548482914,269699,88
O,1548482915,269789,92
O,1548482915,269823,127
O,1548482916,269728,112
O,1548482916,269775,124
O,1548482917,269837,128
O,1548482917,269803,91
O,1548482918,269844,70
O,1548482919,269844,86
O,1548482919,269869,108
O,1548482920,269834,112
O,1548482920,269844,64
O,1548482921,269841,52
O,1548482921,269840,77
O,1548482922,269832,58
O,1548482923,269816,78
O,1548482923,269806,54
O,1548482924,269835,105
O,1548482924,269850,95
O,1548482925,269852,90
O,1548482925,269827,86
O,1548482926,269839,177
O,1548482927,269843,110
O,1548482927,269842,109
O,1548482927,269810,88
O,1548482927,269801,78
O,1548482928,269788,101
O,1548482928,269843,107
O,1548482929,269787,93
O,1548482930,269804,88
O,1548482930,269827,77
O,1548482931,269836,109
O,1548482931,269829,115
O,1548482932,269828,144
O,1548482932,269855,106
O,1548482933,269851,121
O,1548482933,269852,100
O,1548482934,269839,126
O,1548482935,269833,105
O,1548482935,269811,137
O,1548482936,269852,113
O,1548482936,269838,102
O,1548482937,269842,82
O,1548482937,269845,85
O,1548482938,269824,177
O,1548482939,269842,86
O,1548482939,269815,84
O,1548482940,269817,113
O,1548482940,269836,110
P,1548482940,5124
O,1548482941,269819,132
O,1548482941,269798,70
O,1548482942,269824,116
O,1548482943,269826,123
O,1548482943,269801,104
O,1548482944,269769,106
O,1548482944,269795,108
O,1548482945,269807,107
O,1548482945,269739,58
O,1548482946,269808,66
O,1548482946,269833,130
O,1548482947,269829,128
O,1548482948,269798,73
O,1548482948,269790,131
O,1548482949,269837,104
O,1548482949,269852,59
O,1548482950,269811,60
O,1548482950,269781,120
O,1548482951,269753,162
O,1548482952,269786,136
O,1548482952,269827,90
O,1548482953,269788,144
O,1548482953,269768,94
O,1548482954,269878,131
O,1548482954,269836,110
O,1548482955,269815,149
O,1548482956,269778,165
O,1548482956,269849,115
O,1548482957,269840,116
O,1548482957,269874,74
O,1548482958,269772,85
O,1548482958,269770,113
O,1548482959,269817,131
O,1548482960,269802,169
O,1548482960,269787,105
O,1548482961,269825,150
O,1548482961,269870,122
O,1548482962,269892,99
O,1548482962,269859,116
O,1548482963,269816,118
O,1548482963,269825,60
O,1548482964,269875,103
O,1548482965,269892,68
O,1548482965,269883,137
O,1548482966,269848,184
O,1548482966,269801,125
O,1548482967,269800,118
O,1548482967,269764,113
T,1548482968,2724
P,1548482970,5130
P,1548483000,5132
P,1548483029,5132
P,1548483058,5132
P,1548483088,5132
P,1548483117,5133
P,1548483146,5133
P,1548483175,5132
P,1548483205,5133
P,1548483234,5132
P,1548483264,5132
P,1548483294,5132
P,1548483323,5132
P,1548483352,5133
P,1548483381,5131
P,1548483411,5132
P,1548483440,5133
P,1548483469,5132
P,1548483499,5132
P,1548483528,5131
P,1548483558,5133
P,1548483588,5132
P,1548483618,5131
P,1548483647,5131
P,1548483676,5132
P,1548483706,5132
P,1548483735,5133
P,1548483764,5133
P,1548483793,5133
P,1548483823,5132
P,1548483853,5131
P,1548483882,5132
P,1548483912,5133
P,1548483941,5134
P,1548483970,5133
P,1548483999,5132
P,1548484029,5132
P,1548484058,5132
P,1548484087,5131
P,1548484117,5132
P,1548484147,5132
P,1548484176,5132
P,1548484205,5133
P,1548484235,5133
P,1548484264,5132
P,1548484293,5132
P,1548484322,5132
P,1548484352,5130
P,1548484381,5132
