H,1549604406,238276
P,1549604406,5102
P,1549604437,5102
P,1549604466,5103
P,1549604495,5100
P,1549604524,5103
P,1549604554,5100
P,1549604583,5101
P,1549604612,5101
P,1549604642,5103
P,1549604671,5103
P,1549604700,5103
P,1549604730,5103
P,1549604760,5101
P,1549604789,5103
P,1549604818,5103
P,1549604848,5102
P,1549604877,5102
P,1549604906,5103
P,1549604935,5102
P,1549604965,5102
P,1549604994,5101
P,1549605024,5102
P,1549605054,5102
P,1549605083,5103
P,1549605112,5103
P,1549605141,5102
P,1549605171,5100
P,1549605200,5101
P,1549605229,5102
P,1549605259,5102
P,1549605288,5100
P,1549605318,5102
P,1549605347,5103
P,1549605377,5104
P,1549605406,5102
P,1549605435,5102
P,1549605465,5102
P,1549605494,5103
P,1549605523,5103
P,1549605552,5103
P,1549605582,5103
O,1549605583,284015,2935
O,1549605584,285136,1720
O,1549605585,284989,1783
O,1549605585,284973,1092
O,1549605586,285643,1066
O,1549605586,285800,1512
O,1549605587,285136,3811
O,1549605587,284769,5322
O,1549605588,285282,2931
O,1549605589,285225,1191
O,1549605589,285833,1882
O,1549605589,284820,2922
O,1549605589,285176,3287
O,1549605590,285549,1279
O,1549605590,285954,831
O,1549605591,285995,1491
O,1549605591,285548,4077
O,1549605592,285394,2819
O,1549605593,283994,3393
O,1549605593,285135,2479
O,1549605594,284567,2930
O,1549605594,283923,4335
O,1549605595,284758,2571
O,1549605595,284796,3046
O,1549605596,284934,2392
O,1549605597,284254,2736
O,1549605597,282923,4227
O,1549605598,284084,3083
O,1549605598,283771,2112
O,1549605599,284026,2703
O,1549605599,283789,4598
O,1549605600,283107,4248
O,1549605601,284482,2942
O,1549605601,284725,985
O,1549605602,284758,1699
O,1549605602,284021,3435
O,1549605603,284670,2346
O,1549605603,285161,1030
O,1549605604,285505,1515
O,1549605605,284873,2817
O,1549605605,284485,3592
O,1549605606,285554,1929
O,1549605606,286292,1751
O,1549605607,285810,1541
O,1549605607,285856,869
O,1549605608,285685,1134
O,1549605608,286704,1013
O,1549605609,285883,845
O,1549605610,284130,3108
O,1549605610,284589,1710
O,1549605611,284914,1376
O,1549605611,284884,1211
P,1549605612,5091
O,1549605612,285192,2400
O,1549605612,285238,2584
O,1549605613,285118,2057
O,1549605614,284963,4234
O,1549605614,284773,3691
O,1549605615,284960,2141
O,1549605615,286418,2146
O,1549605616,285375,2508
O,1549605616,285818,3965
O,1549605617,284257,2690
O,1549605618,284881,1849
O,1549605618,284363,3130
O,1549605619,284320,3186
O,1549605619,284844,1806
O,1549605620,285084,2193
O,1549605620,285534,2180
O,1549605621,284935,2954
O,1549605621,284111,4617
O,1549605622,284760,1868
O,1549605623,285109,1617
O,1549605623,285539,3797
O,1549605624,285722,2319
O,1549605624,286308,1056
O,1549605625,285161,1314
O,1549605625,284960,1638
O,1549605626,285018,3845
O,1549605627,286409,713
O,1549605627,286776,505
O,1549605628,286129,964
O,1549605628,285564,3076
O,1549605629,285504,3172
O,1549605629,285584,1548
O,1549605630,285331,3195
O,1549605630,284233,1914
O,1549605630,283114,1634
O,1549605631,282424,2408
O,1549605631,285598,1802
O,1549605632,286568,1602
O,1549605632,286383,2190
O,1549605633,285982,3231
O,1549605634,285194,1803
O,1549605634,284899,1281
O,1549605635,284699,2666
O,1549605635,286588,2587
O,1549605636,285361,2281
O,1549605636,285213,1949
O,1549605637,285312,1449
O,1549605637,285602,1173
O,1549605638,285395,1724
T,1549605638,2728
P,1549605641,5103
P,1549605671,5102
P,1549605700,5101
P,1549605729,5101
P,1549605758,5103
P,1549605788,5101
P,1549605817,5103
P,1549605847,5103
P,1549605877,5102
P,1549605907,5103
P,1549605936,5100
P,1549605965,5102
P,1549605995,5102
P,1549606024,5102
P,1549606053,5102
P,1549606082,5103
P,1549606112,5102
P,1549606141,5101
P,1549606170,5102
P,1549606201,5103
P,1549606230,5103
P,1549606259,5101
P,1549606288,5102
P,1549606318,5102
P,1549606347,5102
P,1549606376,5102
P,1549606406,5102
P,1549606435,5102
P,1549606464,5100
P,1549606494,5101
P,1549606524,5102
P,1549606553,5102
P,1549606582,5102
P,1549606612,5102
P,1549606641,5100
P,1549606670,5102
P,1549606699,5102
P,1549606729,5100
P,1549606758,5103
P,1549606788,5101
P,1549606818,5102
P,1549606847,5103
P,1549606876,5102
P,1549606905,5100
P,1549606935,5100
P,1549606964,5101
P,1549606993,5101
P,1549607023,5100
P,1549607052,5102
P,1549607082,5103
P,1549607111,5103
P,1549607141,5100
P,1549607170,5101
P,1549607199,5103
P,1549607229,5103
P,1549607258,5102
P,1549607287,5101
P,1549607316,5103
P,1549607346,5103
