H,1548263079,238276
P,1548263079,5158
P,1548263108,5159
P,1548263138,5159
P,1548263167,5157
P,1548263196,5158
P,1548263226,5159
P,1548263255,5159
P,1548263286,5158
P,1548263315,5160
P,1548263345,5159
P,1548263374,5160
P,1548263403,5159
P,1548263433,5157
P,1548263462,5159
P,1548263491,5159
P,1548263520,5160
P,1548263550,5158
P,1548263580,5159
P,1548263609,5160
P,1548263639,5159
P,1548263668,5160
P,1548263697,5159
P,1548263726,5159
P,1548263756,5157
P,1548263785,5160
P,1548263814,5160
P,1548263844,5158
P,1548263874,5159
P,1548263903,5158
P,1548263932,5160
P,1548263962,5157
P,1548263991,5157
P,1548264020,5158
P,1548264050,5160
P,1548264079,5159
P,1548264108,5159
P,1548264137,5159
P,1548264168,5158
P,1548264197,5157
O,1548264213,255873,1757
O,1548264213,256059,112
O,1548264214,256064,90
O,1548264215,256061,82
O,1548264215,256065,150
O,1548264215,256066,115
O,1548264215,256066,118
O,1548264216,256095,105
O,1548264216,256083,207
O,1548264217,256093,132
O,1548264218,256082,134
O,1548264218,255955,97
O,1548264219,256006,114
O,1548264219,256146,107
O,1548264220,256141,164
O,1548264220,256072,151
O,1548264221,256017,78
O,1548264221,256027,148
O,1548264222,255854,548
O,1548264223,255967,396
O,1548264223,255926,165
O,1548264224,255993,119
O,1548264224,256039,151
O,1548264225,256069,96
O,1548264225,256047,138
P,1548264226,5148
O,1548264226,256079,118
O,1548264227,256123,108
O,1548264227,256084,128
O,1548264228,256114,123
O,1548264228,256105,90
O,1548264229,256113,169
O,1548264229,256111,78
O,1548264230,256140,123
O,1548264231,256066,136
O,1548264231,256038,103
O,1548264232,256095,62
O,1548264232,256125,94
O,1548264233,256154,155
O,1548264233,256114,182
O,1548264234,256042,178
O,1548264235,256103,96
O,1548264235,256054,113
O,1548264236,256078,116
O,1548264236,256018,133
O,1548264237,255995,138
O,1548264237,255781,285
O,1548264238,255974,180
O,1548264238,255983,115
O,1548264239,255946,206
O,1548264240,255956,87
O,1548264240,255952,238
O,1548264241,255954,133
O,1548264241,256003,85
O,1548264242,256011,85
O,1548264242,255940,196
O,1548264243,255869,122
O,1548264244,255927,136
O,1548264244,255959,155
O,1548264245,255901,75
O,1548264245,255951,115
O,1548264246,255947,193
O,1548264246,255929,114
O,1548264247,255948,116
O,1548264248,255942,129
O,1548264248,255954,116
O,1548264249,255966,101
O,1548264249,255998,100
O,1548264250,256010,67
O,1548264250,256007,108
O,1548264251,256030,148
O,1548264252,255969,100
O,1548264252,255983,93
O,1548264253,255958,114
O,1548264253,255921,209
O,1548264254,256025,140
O,1548264254,256012,95
O,1548264255,255955,204
O,1548264255,256006,147
P,1548264256,5148
O,1548264256,256086,128
O,1548264256,256113,81
O,1548264256,256055,239
O,1548264257,256042,177
O,1548264257,256015,150
O,1548264258,256031,140
O,1548264258,256000,192
O,1548264259,256074,84
O,1548264260,256127,145
O,1548264260,256094,96
O,1548264261,256060,162
O,1548264261,256058,124
O,1548264262,256025,234
O,1548264262,255994,150
O,1548264263,256054,93
O,1548264264,256099,157
O,1548264264,256129,181
O,1548264265,256124,153
O,1548264265,256090,143
O,1548264266,256089,132
O,1548264266,256075,158
O,1548264267,256165,74
O,1548264267,256130,141
T,1548264268,2723
P,1548264285,5159
P,1548264314,5160
P,1548264343,5159
P,1548264373,5158
P,1548264402,5158
P,1548264431,5160
P,1548264461,5159
P,1548264491,5159
P,1548264520,5157
P,1548264549,5159
P,1548264579,5159
P,1548264608,5160
P,1548264637,5159
P,1548264666,5158
P,1548264696,5159
P,1548264725,5158
P,1548264755,5160
P,1548264785,5160
P,1548264814,5159
P,1548264843,5157
P,1548264872,5159
P,1548264902,5159
P,1548264931,5160
P,1548264960,5158
P,1548264990,5155
P,1548265019,5158
P,1548265049,5158
P,1548265078,5157
P,1548265108,5159
P,1548265137,5158
P,1548265166,5158
P,1548265196,5159
P,1548265225,5159
P,1548265254,5158
P,1548265283,5159
P,1548265313,5159
P,1548265343,5159
P,1548265372,5159
P,1548265402,5157
P,1548265431,5160
P,1548265460,5157
P,1548265489,5159
P,1548265519,5160
P,1548265548,5160
P,1548265577,5158
P,1548265607,5159
P,1548265637,5158
P,1548265666,5159
P,1548265695,5160
P,1548265725,5159
P,1548265754,5159
P,1548265783,5158
P,1548265813,5150
P,1548265842,5157
P,1548265871,5158
P,1548265901,5158
P,1548265932,5159
P,1548265961,5157
P,1548265990,5159
P,1548266020,5158
P,1548266049,5159
P,1548266078,5158
