H,1548716009,238276
P,1548716009,5118
P,1548716038,5119
P,1548716067,5118
P,1548716097,5118
P,1548716126,5118
P,1548716155,5120
P,1548716185,5117
P,1548716214,5120
P,1548716243,5118
P,1548716273,5119
P,1548716303,5119
P,1548716332,5118
P,1548716361,5119
P,1548716391,5120
P,1548716420,5119
P,1548716449,5118
P,1548716478,5119
P,1548716508,5118
P,1548716537,5120
P,1548716567,5119
P,1548716596,5118
P,1548716626,5119
P,1548716655,5119
P,1548716684,5120
P,1548716714,5120
P,1548716743,5119
P,1548716772,5119
P,1548716801,5119
P,1548716831,5120
P,1548716861,5120
P,1548716890,5119
P,1548716920,5119
P,1548716950,5119
P,1548716979,5119
P,1548717008,5119
P,1548717038,5120
P,1548717067,5117
P,1548717096,5119
P,1548717126,5118
P,1548717156,5118
P,1548717185,5120
P,1548717214,5119
P,1548717244,5118
P,1548717273,5121
P,1548717302,5119
P,1548717332,5119
P,1548717361,5119
P,1548717390,5117
P,1548717419,5120
P,1548717450,5119
O,1548717465,283932,1822
O,1548717466,284084,134
O,1548717466,284111,100
O,1548717467,284025,158
O,1548717467,283940,106
O,1548717468,284075,86
O,1548717469,284066,147
O,1548717469,284234,154
O,1548717470,284256,103
O,1548717470,284228,102
O,1548717471,284243,155
O,1548717471,284253,125
O,1548717472,284301,111
O,1548717473,284308,73
O,1548717473,284353,72
O,1548717474,284367,126
O,1548717474,284302,133
O,1548717475,284161,159
O,1548717475,284096,94
O,1548717476,284166,87
O,1548717476,284228,106
O,1548717477,284269,95
O,1548717478,284188,111
O,1548717478,284269,127
P,1548717479,5108
O,1548717479,284283,132
O,1548717479,284256,112
O,1548717480,284221,147
O,1548717480,284203,116
O,1548717481,284202,128
O,1548717482,284178,115
O,1548717482,284191,174
O,1548717483,284228,101
O,1548717483,284306,168
O,1548717484,284335,103
O,1548717484,284348,188
O,1548717485,284425,131
O,1548717486,284510,105
O,1548717486,284499,117
O,1548717487,284483,89
O,1548717487,284439,94
O,1548717488,284497,124
O,1548717488,284552,120
O,1548717489,284553,112
O,1548717490,284602,94
O,1548717490,284575,89
O,1548717491,284607,107
O,1548717491,284612,111
O,1548717492,284681,165
O,1548717492,284685,151
O,1548717493,284634,88
O,1548717493,284566,84
O,1548717494,284566,100
O,1548717495,284559,106
O,1548717495,284563,105
O,1548717496,284541,113
O,1548717496,284546,93
O,1548717497,284548,110
O,1548717497,284548,106
O,1548717498,284532,102
O,1548717499,284524,32
O,1548717499,284513,168
O,1548717499,284503,103
O,1548717499,284492,91
O,1548717500,284496,104
O,1548717500,284499,92
O,1548717501,284508,127
O,1548717502,284467,126
O,1548717502,284406,36
O,1548717503,284476,114
O,1548717503,284422,83
O,1548717504,284435,115
O,1548717504,284465,146
O,1548717505,284442,130
O,1548717505,284446,128
O,1548717506,284440,106
O,1548717507,284445,117
O,1548717507,284358,101
O,1548717508,284430,100
P,1548717508,5108
O,1548717508,284339,135
O,1548717509,284292,156
O,1548717509,284245,97
O,1548717510,284347,154
O,1548717511,284395,87
O,1548717511,284366,242
O,1548717512,284345,178
O,1548717512,284258,141
O,1548717513,284357,211
O,1548717513,284200,147
O,1548717514,284271,305
O,1548717515,284062,129
O,1548717515,284189,246
O,1548717516,284179,365
O,1548717516,284306,181
O,1548717517,284264,728
O,1548717517,283995,550
O,1548717518,283862,268
O,1548717519,284053,270
O,1548717519,284149,167
O,1548717520,284003,188
O,1548717520,283915,194
O,1548717521,284120,341
T,1548717521,2734
P,1548717538,5118
P,1548717567,5119
P,1548717596,5120
P,1548717625,5118
P,1548717655,5118
P,1548717684,5119
P,1548717713,5117
P,1548717744,5118
P,1548717773,5120
P,1548717802,5117
P,1548717831,5120
P,1548717861,5119
P,1548717890,5117
P,1548717919,5119
P,1548717949,5117
P,1548717978,5119
P,1548718007,5119
P,1548718037,5119
P,1548718067,5120
P,1548718096,5119
P,1548718125,5118
P,1548718155,5119
P,1548718184,5117
P,1548718213,5118
P,1548718242,5120
P,1548718272,5118
P,1548718301,5118
P,1548718331,5118
P,1548718360,5119
P,1548718390,5119
P,1548718419,5119
P,1548718448,5120
P,1548718478,5118
P,1548718507,5118
P,1548718536,5118
P,1548718565,5119
P,1548718595,5121
P,1548718625,5119
P,1548718654,5119
P,1548718684,5116
P,1548718713,5120
P,1548718742,5120
P,1548718771,5119
P,1548718801,5119
P,1548718830,5119
P,1548718859,5118
P,1548718889,5120
P,1548718919,5119
P,1548718948,5118
P,1548718977,5119
P,1548719007,5119
