H,1555640165,299960
X,1555640165,659247,1008
X,1555640165,659499,1697
X,1555640166,659527,923
X,1555640166,659503,731
X,1555640167,659386,828
X,1555640167,659611,1121
X,1555640168,659592,829
X,1555640169,659560,1277
X,1555640169,659392,1331
X,1555640170,659617,1228
X,1555640170,659548,518
X,1555640171,659503,879
X,1555640171,659380,883
A,1555640171,659378,461
T,1555640172,2810
U,1555640172,0
X,1555640173,659514,580
X,1555640174,659631,1523
X,1555640174,659498,840
X,1555640175,659426,970
X,1555640176,659423,1290
X,1555640176,659626,1240
X,1555640177,659454,932
X,1555640177,659437,963
X,1555640178,659416,1549
P,1555640178,5107
X,1555640178,659615,1235
X,1555640179,659461,1421
X,1555640180,659412,861
X,1555640180,659412,1432
X,1555640181,659459,1358
X,1555640181,659367,558
X,1555640182,659382,920
X,1555640182,659437,5070
X,1555640183,659391,1209
X,1555640184,659310,1692
X,1555640184,659310,914
X,1555640185,659413,1724
X,1555640185,659322,1075
X,1555640186,659403,1267
X,1555640186,659365,728
X,1555640187,659429,1694
X,1555640187,659377,936
X,1555640188,659342,1071
X,1555640189,659322,967
X,1555640189,659446,1027
X,1555640190,659362,822
X,1555640190,659349,895
X,1555640191,659367,942
X,1555640191,659409,1725
X,1555640192,659514,1209
X,1555640193,659440,756
X,1555640193,659342,749
X,1555640194,659458,1015
X,1555640194,659398,844
X,1555640195,659393,862
X,1555640195,659346,582
A,1555640196,659393,204
T,1555640196,2810
U,1555640196,0
X,1555640198,659420,945
X,1555640198,659364,2024
X,1555640199,659555,1031
X,1555640199,659405,1622
X,1555640200,659471,676
X,1555640200,659413,1822
X,1555640201,659630,806
X,1555640202,659516,1122
X,1555640202,659570,993
X,1555640203,659549,1330
X,1555640203,659602,1025
X,1555640203,659545,1586
X,1555640203,659619,1042
X,1555640204,659585,1492
X,1555640204,659756,1002
X,1555640205,659699,1121
X,1555640206,659750,992
X,1555640206,659635,1767
X,1555640207,659732,1062
X,1555640207,659679,1304
P,1555640207,5110
X,1555640208,659586,851
X,1555640208,659460,1517
X,1555640209,659460,714
X,1555640210,659418,1563
X,1555640210,659400,636
X,1555640211,659310,2296
X,1555640211,659378,893
X,1555640212,659285,1659
X,1555640212,659447,1342
X,1555640213,659447,3294
X,1555640214,658549,10125
X,1555640214,659610,1422
X,1555640215,659568,791
X,1555640215,659473,1569
X,1555640216,659596,944
X,1555640216,659511,688
X,1555640217,659455,886
X,1555640218,659376,1460
X,1555640218,659518,1253
X,1555640219,659428,615
X,1555640219,659405,898
X,1555640220,658957,16026
X,1555640220,659493,1797
X,1555640221,659487,1145
X,1555640221,659387,9471
X,1555640222,659614,4234
X,1555640223,659737,1246
X,1555640223,659814,1793
X,1555640224,659916,1246
X,1555640224,659993,1313
X,1555640225,659835,833
X,1555640225,659779,1143
X,1555640226,659746,733
X,1555640227,659848,1264
X,1555640227,659671,915
X,1555640228,659716,1139
X,1555640228,659884,744
X,1555640229,659746,1007
X,1555640229,659744,1123
X,1555640230,659822,979
A,1555640230,659579,506
T,1555640230,2810
U,1555640230,0
X,1555640232,659915,1421
X,1555640233,659852,1045
X,1555640233,659775,960
X,1555640234,659888,2110
X,1555640234,659874,1430
X,1555640235,660073,1079
X,1555640235,659966,1015
X,1555640236,660054,1107
X,1555640236,659986,1224
X,1555640237,659903,887
P,1555640238,5110
X,1555640238,659756,771
X,1555640238,659848,17778
X,1555640239,659878,1399
X,1555640239,659990,1663
X,1555640240,659803,631
X,1555640240,659892,1437
X,1555640241,659730,1160
X,1555640242,659683,1522
X,1555640242,659540,5573
X,1555640243,659915,2096
X,1555640243,659504,956
X,1555640244,659476,3208
X,1555640244,659699,482
X,1555640244,659715,1086
X,1555640245,659672,722
X,1555640245,659704,878
X,1555640246,659720,683
X,1555640246,659703,819
X,1555640247,659889,990
X,1555640247,659685,974
X,1555640248,659671,1360
X,1555640248,659650,1064
X,1555640249,659810,567
X,1555640250,659634,1117
X,1555640250,659802,901
X,1555640251,659685,731
X,1555640251,659798,2004
X,1555640252,659715,495
X,1555640252,659704,475
X,1555640253,659613,747
X,1555640254,659607,988
X,1555640254,659628,825
A,1555640254,659718,399
T,1555640254,2810
U,1555640255,0
X,1555640256,659713,765
X,1555640257,659481,1504
X,1555640257,659501,1020
