H,1555888383,299960
X,1555888383,651084,4438
X,1555888384,650694,1260
X,1555888384,650585,791
P,1555888384,5083
X,1555888384,650391,1173
X,1555888385,650094,1097
X,1555888385,650110,1042
X,1555888386,650446,551
X,1555888386,650719,1312
X,1555888387,650620,769
X,1555888388,650697,1351
X,1555888388,650554,667
X,1555888389,650660,1561
X,1555888389,650915,1281
X,1555888390,650723,875
X,1555888390,650705,1253
X,1555888391,650611,935
A,1555888391,650849,832
T,1555888391,2820
X,1555888393,650391,1135
X,1555888393,650561,911
X,1555888394,650642,599
X,1555888395,650700,827
X,1555888395,650717,1039
X,1555888396,650710,942
X,1555888396,650659,1497
X,1555888397,650782,1126
X,1555888397,650879,603
X,1555888398,650965,2178
X,1555888399,650973,680
X,1555888399,650854,1220
X,1555888400,650951,952
X,1555888400,650837,620
X,1555888401,650813,778
X,1555888401,650809,1367
X,1555888402,650688,640
X,1555888403,650733,1250
X,1555888403,650628,893
X,1555888404,650582,898
X,1555888404,650689,807
X,1555888405,650823,1156
X,1555888405,651037,1438
X,1555888406,650764,4736
X,1555888406,650622,1288
X,1555888407,650800,1349
X,1555888408,650851,955
X,1555888408,650832,1153
X,1555888409,650787,1581
X,1555888409,650913,971
X,1555888410,650977,1161
X,1555888410,650954,1197
X,1555888411,650717,1456
X,1555888412,650969,2060
X,1555888412,651412,1589
X,1555888413,651697,1874
X,1555888413,651555,1488
P,1555888414,5083
X,1555888414,651561,5440
X,1555888414,651172,16046
X,1555888415,651344,988
X,1555888416,651457,956
X,1555888416,651476,900
X,1555888417,651695,1229
X,1555888417,651738,1349
X,1555888418,651402,1027
X,1555888418,651123,993
X,1555888419,650926,718
A,1555888419,650887,915
T,1555888419,2820
X,1555888421,651255,1175
X,1555888421,650895,1173
X,1555888422,650775,771
X,1555888423,650628,1093
X,1555888423,650952,1515
X,1555888424,650853,1208
X,1555888424,650947,894
X,1555888425,651115,841
X,1555888425,651127,1190
X,1555888425,651192,1698
X,1555888426,651025,1623
X,1555888426,651035,1485
X,1555888427,651095,1247
X,1555888427,650729,1288
X,1555888428,650999,2942
X,1555888428,650946,1397
X,1555888429,651126,1275
X,1555888430,651118,677
X,1555888430,651119,609
X,1555888431,651163,996
X,1555888431,651403,7900
X,1555888432,650160,3887
X,1555888432,650817,1323
X,1555888433,650344,1098
X,1555888433,650296,1033
X,1555888434,650516,1344
X,1555888435,650401,1720
X,1555888435,650473,916
X,1555888436,650373,1073
X,1555888436,650325,1171
X,1555888437,650606,1009
X,1555888437,650730,1318
X,1555888438,650797,1199
X,1555888439,650813,1007
X,1555888439,651024,945
X,1555888440,651092,3594
X,1555888440,651818,3596
X,1555888441,651614,752
X,1555888441,651626,625
X,1555888442,651316,989
X,1555888443,650815,935
P,1555888443,5083
X,1555888443,650551,838
X,1555888444,650662,995
X,1555888444,650768,564
X,1555888445,650715,603
X,1555888445,650646,1395
X,1555888446,651113,953
X,1555888447,650976,677
X,1555888447,651016,972
X,1555888448,651034,1327
X,1555888448,651327,1582
X,1555888449,651112,2656
X,1555888449,650781,1491
X,1555888450,650894,924
A,1555888450,650990,1153
T,1555888450,2820
X,1555888452,651177,1256
X,1555888452,651143,820
X,1555888453,651095,854
X,1555888454,650983,538
X,1555888454,650711,916
X,1555888455,650814,1807
X,1555888455,650938,785
X,1555888456,650848,791
X,1555888456,650688,1086
X,1555888457,650966,691
X,1555888458,650862,930
X,1555888458,651122,1119
X,1555888459,650888,986
X,1555888459,650980,868
X,1555888460,650840,783
X,1555888460,650738,907
X,1555888461,650462,936
X,1555888462,650762,762
X,1555888462,650631,1095
X,1555888463,650702,786
X,1555888463,650791,899
X,1555888464,649981,5780
X,1555888464,651114,1619
X,1555888465,651072,675
X,1555888465,651022,778
X,1555888466,650736,766
X,1555888466,650740,1032
X,1555888466,650627,1366
X,1555888467,650537,502
A,1555888467,650853,681
T,1555888467,2820
R,1555888467,000000000
X,1555888469,650692,1188
X,1555888469,651004,1277
X,1555888470,650964,704
X,1555888470,650877,1067
X,1555888471,650360,967
X,1555888472,650268,1533
P,1555888472,5084
X,1555888472,650583,901
X,1555888473,650606,1197
X,1555888473,650769,766
X,1555888474,650887,1063
X,1555888474,650561,821
X,1555888475,650677,936
X,1555888475,650424,813
