H,1552089930,299960
P,1552089930,5146
X,1552089930,654636,2404
X,1552089930,654021,26944
X,1552089931,655357,10448
X,1552089932,653377,18396
X,1552089932,654786,16481
X,1552089933,654802,2027
X,1552089933,655020,2345
X,1552089934,654902,565
X,1552089934,654631,1323
X,1552089935,655082,693
X,1552089936,654714,28970
X,1552089936,655031,22539
X,1552089937,655655,1750
X,1552089937,654180,16931
X,1552089938,654297,5943
X,1552089938,653674,37957
X,1552089939,655358,4801
X,1552089940,655603,20804
X,1552089940,655990,15470
X,1552089941,656318,1162
X,1552089941,656032,25148
X,1552089942,655769,15535
X,1552089942,655344,1845
X,1552089943,654797,2180
X,1552089943,654135,2174
X,1552089944,653763,18712
X,1552089944,653929,4948
X,1552089944,653728,1515
X,1552089945,654747,1180
X,1552089945,654062,2245
X,1552089946,653352,1549
X,1552089946,653174,1349
X,1552089947,653526,1173
X,1552089948,654125,1686
X,1552089948,654441,781
A,1552089948,654542,5246
T,1552089948,2807
R,1552089949,700D9B70A
X,1552089950,653592,1827
X,1552089951,653988,25076
X,1552089951,653183,10999
X,1552089952,653079,3705
X,1552089952,650135,25027
X,1552089953,652181,2576
X,1552089953,652260,931
X,1552089954,652603,1217
X,1552089955,651579,22160
X,1552089955,652645,1798
X,1552089956,652700,981
X,1552089956,652337,745
X,1552089957,651849,1068
X,1552089957,652291,1397
X,1552089958,652456,1000
X,1552089959,652658,28866
P,1552089959,5145
X,1552089959,652256,20328
X,1552089960,652063,1064
X,1552089960,652228,1034
X,1552089961,651698,37128
X,1552089961,652186,3262
X,1552089962,652120,1229
X,1552089963,651921,32732
X,1552089963,652357,1683
X,1552089964,652427,32249
X,1552089964,652404,12507
X,1552089965,652745,3365
X,1552089965,653147,23885
X,1552089966,653071,15614
X,1552089967,652629,31676
X,1552089967,652523,14976
X,1552089968,652623,1625
X,1552089968,652798,1015
X,1552089969,652829,1389
X,1552089969,652700,1721
X,1552089970,652515,1832
X,1552089970,652142,25144
X,1552089971,651979,14788
X,1552089972,651914,2932
X,1552089972,652082,32904
X,1552089973,653488,8751
X,1552089973,652576,1609
X,1552089974,653066,1295
X,1552089974,652971,804
X,1552089975,653557,1987
X,1552089976,653685,1617
X,1552089976,653383,976
X,1552089977,653537,34666
X,1552089977,654054,17703
X,1552089978,654189,3031
X,1552089978,655128,1034
X,1552089979,655127,1910
X,1552089980,654808,31286
X,1552089980,654610,3275
X,1552089981,654682,19771
X,1552089981,654543,13209
X,1552089982,653865,1705
X,1552089982,653501,1626
X,1552089983,653250,1310
X,1552089983,652998,1621
X,1552089984,653001,40189
X,1552089985,652552,22064
X,1552089985,652810,25094
X,1552089985,652690,18711
X,1552089985,652369,2447
X,1552089986,651374,1482
X,1552089986,652453,1855
X,1552089987,652839,1625
X,1552089988,651349,2070
P,1552089988,5146
X,1552089988,650721,1948
X,1552089989,650578,2265
X,1552089989,651071,3151
X,1552089990,651176,1430
X,1552089990,650864,1186
X,1552089991,651194,1654
X,1552089992,650655,2109
X,1552089992,650283,21742
X,1552089993,651103,19710
X,1552089993,650897,3118
X,1552089994,650813,27281
X,1552089994,651027,17677
X,1552089995,650815,3390
X,1552089996,651101,1943
X,1552089996,652023,15801
X,1552089997,652225,13205
X,1552089997,652744,1319
X,1552089998,651608,3134
X,1552089998,651700,2353
X,1552089999,649883,20465
X,1552089999,649754,17541
X,1552090000,650450,2634
X,1552090001,650733,1319
X,1552090001,651142,1867
X,1552090002,650659,27133
X,1552090002,652508,2833
X,1552090003,652297,25532
X,1552090003,649002,13088
X,1552090004,648471,32898
X,1552090005,650106,14556
X,1552090005,649124,13055
X,1552090006,646832,17359
X,1552090006,646616,17874
X,1552090007,648289,12938
X,1552090007,651392,7001
X,1552090008,649354,15736
X,1552090009,651298,5168
X,1552090009,653136,3076
X,1552090010,651571,23614
X,1552090010,653458,4187
X,1552090011,655494,3629
X,1552090011,654623,25811
X,1552090012,654035,18970
X,1552090012,654491,8651
X,1552090013,651385,14386
X,1552090014,651599,4799
X,1552090014,653060,2066
X,1552090015,651145,24794
X,1552090015,651533,4798
X,1552090016,651396,2726
X,1552090016,647297,15383
X,1552090017,648858,2229
X,1552090018,647360,15271
P,1552090018,5148
X,1552090018,650115,13050
X,1552090019,649674,3560
X,1552090019,649375,1767
X,1552090020,650849,2131
X,1552090020,652212,37189
X,1552090021,652266,12900
X,1552090022,652569,1782
X,1552090022,653798,1018
