H,1552181214,299960
X,1552181214,683183,3532
X,1552181215,682913,1953
X,1552181215,681985,3489
X,1552181216,681107,2964
X,1552181216,680755,1495
X,1552181217,681591,1950
X,1552181218,681129,1900
X,1552181218,681135,3027
X,1552181219,682231,2186
X,1552181219,681610,2016
X,1552181220,678812,2534
X,1552181220,679129,8777
X,1552181221,675803,5814
X,1552181221,676489,10683
X,1552181222,680711,4498
X,1552181223,682308,1805
X,1552181223,682550,3429
X,1552181224,682943,4669
X,1552181224,681789,3519
X,1552181225,682880,4916
X,1552181225,688129,7969
X,1552181226,685059,6463
X,1552181227,683264,2462
X,1552181227,683320,5468
X,1552181228,684269,8713
X,1552181228,684534,6287
X,1552181229,684992,7276
X,1552181229,684143,5443
X,1552181230,682769,8884
X,1552181231,684590,2023
X,1552181231,683909,1418
X,1552181231,683538,11399
X,1552181231,684529,13899
X,1552181232,684822,19143
X,1552181232,684760,5371
X,1552181233,683539,3139
X,1552181234,682790,3755
X,1552181234,684333,4759
X,1552181235,684709,4038
X,1552181235,684598,2467
X,1552181236,683486,4757
X,1552181236,684511,2191
X,1552181237,684132,1158
X,1552181237,683739,1968
X,1552181238,684036,2377
X,1552181239,683653,2425
P,1552181239,5138
X,1552181239,683119,4950
X,1552181240,681922,3369
X,1552181240,683744,3029
X,1552181241,682435,4833
X,1552181241,683742,4791
X,1552181242,683967,3602
X,1552181243,685438,3654
X,1552181243,685384,5024
X,1552181244,685406,3044
X,1552181244,685639,3198
X,1552181245,684983,2584
X,1552181245,685155,1083
X,1552181246,683753,3765
X,1552181247,683467,2219
X,1552181247,683439,3285
X,1552181248,683905,1650
X,1552181248,684165,895
X,1552181249,684725,2101
X,1552181249,685192,2970
X,1552181250,684793,1478
X,1552181250,683968,1174
X,1552181251,683807,1140
X,1552181252,683531,1039
X,1552181252,683834,1072
X,1552181253,683592,953
X,1552181253,683237,480
X,1552181254,683241,1345
X,1552181254,683297,1274
X,1552181255,683851,1646
X,1552181256,684273,1192
X,1552181256,684934,841
X,1552181257,685225,778
X,1552181257,685024,1989
X,1552181258,684417,1087
X,1552181258,683827,1732
X,1552181259,683538,914
X,1552181260,683627,2109
X,1552181260,683371,2350
X,1552181261,683421,1910
X,1552181261,683457,1209
X,1552181262,682956,2105
X,1552181262,682550,1950
X,1552181263,683343,1124
X,1552181264,683712,2059
X,1552181264,683717,1702
X,1552181265,683525,3383
X,1552181265,683492,4167
X,1552181266,683234,11664
X,1552181266,683754,3937
X,1552181267,684216,1998
X,1552181267,684583,2343
X,1552181268,684209,1416
X,1552181269,683351,1556
P,1552181269,5138
X,1552181269,683416,1184
X,1552181270,683001,2109
X,1552181270,683135,2596
X,1552181271,683296,2135
X,1552181271,682667,940
X,1552181272,682492,2195
X,1552181272,682042,2717
X,1552181272,681717,2639
X,1552181273,681678,3602
X,1552181273,681927,2180
X,1552181274,682234,889
X,1552181274,682617,1564
X,1552181275,682664,2291
X,1552181276,683309,1644
X,1552181276,683917,2569
X,1552181277,683378,2242
X,1552181277,683821,1389
X,1552181278,682833,1467
X,1552181278,682775,1231
X,1552181279,682860,1675
X,1552181279,682730,3762
X,1552181280,682554,2551
X,1552181281,683167,653
X,1552181281,683365,1398
X,1552181282,683299,1594
X,1552181282,682828,1080
X,1552181283,683244,1455
X,1552181283,683407,1239
X,1552181284,682600,1724
X,1552181285,683522,1097
X,1552181285,682936,2207
X,1552181286,683092,1405
X,1552181286,683145,1547
X,1552181287,683213,2066
X,1552181287,683900,1640
X,1552181288,684204,1654
X,1552181289,683820,2868
X,1552181289,683546,1335
X,1552181290,683018,1323
X,1552181290,682848,1087
X,1552181291,683124,1001
X,1552181291,682705,1061
X,1552181292,683658,1149
X,1552181293,683493,1668
X,1552181293,682754,2821
X,1552181294,682901,2118
X,1552181294,683988,2510
X,1552181295,683803,2515
X,1552181295,683729,2164
X,1552181296,684045,1912
X,1552181296,682958,2185
X,1552181297,682852,1902
X,1552181298,682683,2038
P,1552181298,5137
X,1552181298,682577,1038
X,1552181299,683602,1252
X,1552181299,683375,4138
X,1552181300,682533,2490
X,1552181300,682527,1704
X,1552181301,682161,2473
X,1552181302,682907,1372
X,1552181302,682857,1814
X,1552181303,682768,1583
X,1552181303,682188,1648
X,1552181304,682184,1808
X,1552181304,681781,2104
X,1552181305,682053,1119
X,1552181306,681795,2163
X,1552181306,683267,3864
X,1552181307,682337,3967
