H,1551718169,299960
P,1551718169,5195
P,1551718198,5196
P,1551718228,5196
P,1551718257,5196
P,1551718286,5196
P,1551718315,5195
P,1551718346,5197
P,1551718375,5198
P,1551718404,5196
P,1551718434,5196
P,1551718463,5195
P,1551718492,5196
P,1551718521,5196
P,1551718551,5197
P,1551718580,5196
P,1551718609,5197
P,1551718640,5196
P,1551718669,5197
P,1551718698,5197
P,1551718727,5196
P,1551718757,5196
P,1551718786,5197
P,1551718815,5197
P,1551718845,5197
P,1551718874,5196
P,1551718903,5197
P,1551718933,5196
P,1551718963,5196
P,1551718992,5197
P,1551719021,5198
P,1551719051,5197
P,1551719080,5195
P,1551719109,5198
P,1551719138,5197
P,1551719168,5196
P,1551719197,5196
P,1551719227,5197
P,1551719257,5196
P,1551719286,5197
P,1551719315,5197
P,1551719344,5197
P,1551719374,5197
O,1551719390,293844,1848
O,1551719391,293137,2571
O,1551719392,291949,1674
O,1551719392,291907,2537
O,1551719393,292260,2288
O,1551719393,292390,2887
O,1551719394,291010,4370
O,1551719394,292783,6699
O,1551719395,292011,2790
O,1551719396,292445,2123
O,1551719396,292218,3112
O,1551719397,292058,3316
O,1551719397,292085,2889
O,1551719398,292228,3361
O,1551719398,292656,1789
O,1551719399,292466,1447
O,1551719399,292823,1053
O,1551719400,292207,2409
O,1551719401,292583,928
O,1551719401,292714,1191
O,1551719402,293360,2606
O,1551719402,294151,1302
O,1551719403,295860,2804
O,1551719403,293986,6136
O,1551719404,291815,1856
P,1551719404,5189
O,1551719405,290775,3439
O,1551719405,289411,2833
O,1551719406,286948,4825
O,1551719406,283910,2617
O,1551719407,284468,5263
O,1551719407,286346,6024
O,1551719408,288260,6010
O,1551719409,293341,4726
O,1551719409,293741,9807
O,1551719410,298696,6504
O,1551719410,297575,3455
O,1551719411,296275,6200
O,1551719411,295425,2500
O,1551719412,298179,6892
O,1551719413,301174,2893
O,1551719413,299086,2712
O,1551719414,303486,7276
O,1551719414,303026,10306
O,1551719415,300661,6212
O,1551719415,298496,4616
O,1551719416,297273,5164
O,1551719416,297844,1167
O,1551719417,298062,3045
O,1551719418,298539,3414
O,1551719418,299554,2694
O,1551719419,297180,1955
O,1551719419,301807,5776
O,1551719420,296662,9896
O,1551719420,294205,8481
O,1551719421,292650,4248
O,1551719422,291612,2466
O,1551719422,291043,3403
O,1551719423,291138,3065
O,1551719423,291067,2729
O,1551719423,288322,5798
O,1551719423,288458,2743
O,1551719424,290419,1996
O,1551719425,291232,3566
O,1551719425,290460,2921
O,1551719426,289993,7000
O,1551719426,289858,4388
O,1551719427,288889,3656
O,1551719427,287245,4454
O,1551719428,287375,2813
O,1551719428,289638,2920
O,1551719429,288776,4417
O,1551719430,285953,2491
O,1551719430,287848,4606
O,1551719431,289246,2595
O,1551719431,289437,3387
O,1551719432,288906,3963
O,1551719432,290226,3256
O,1551719433,290326,4650
P,1551719433,5186
O,1551719434,289597,2371
O,1551719434,290366,2281
O,1551719435,290402,2284
O,1551719435,291008,2298
O,1551719436,292089,3364
O,1551719436,294053,2854
O,1551719437,293951,2073
O,1551719438,292426,2493
O,1551719438,292246,1314
O,1551719439,292730,996
O,1551719439,293202,2007
O,1551719440,291487,4312
O,1551719440,291844,3010
O,1551719441,291826,3010
O,1551719442,291999,3877
O,1551719442,290591,2019
O,1551719443,291240,4565
O,1551719443,292962,5113
O,1551719444,293011,7473
O,1551719444,294159,1586
O,1551719445,294495,2253
O,1551719445,298060,3358
O,1551719446,298487,2994
T,1551719446,2809
P,1551719463,5196
P,1551719492,5196
P,1551719522,5197
P,1551719551,5196
P,1551719581,5195
P,1551719610,5195
P,1551719639,5196
P,1551719669,5196
P,1551719698,5196
P,1551719727,5196
P,1551719756,5196
P,1551719786,5196
P,1551719816,5196
P,1551719845,5197
P,1551719874,5196
P,1551719904,5197
P,1551719933,5197
P,1551719962,5195
P,1551719992,5195
P,1551720021,5197
P,1551720050,5196
P,1551720079,5198
P,1551720110,5196
P,1551720139,5196
P,1551720168,5196
P,1551720198,5195
P,1551720227,5195
P,1551720256,5197
P,1551720285,5196
P,1551720315,5196
P,1551720344,5196
P,1551720373,5195
P,1551720404,5196
P,1551720433,5196
P,1551720462,5195
P,1551720491,5196
P,1551720521,5196
P,1551720550,5197
P,1551720579,5196
P,1551720609,5197
P,1551720638,5197
P,1551720667,5195
P,1551720697,5196
P,1551720727,5195
P,1551720756,5196
P,1551720785,5197
P,1551720815,5196
P,1551720844,5197
P,1551720873,5195
P,1551720902,5196
P,1551720932,5196
P,1551720961,5195
P,1551720991,5195
P,1551721021,5195
P,1551721050,5196
P,1551721079,5196
P,1551721108,5196
