H,1553189937,299960
P,1553189937,5160
P,1553189967,5159
P,1553189996,5159
P,1553190026,5160
P,1553190056,5159
P,1553190085,5160
P,1553190114,5159
P,1553190143,5159
P,1553190173,5160
P,1553190202,5158
P,1553190231,5160
P,1553190261,5159
P,1553190290,5160
P,1553190320,5161
P,1553190349,5161
P,1553190379,5154
P,1553190409,5160
P,1553190438,5159
P,1553190468,5160
P,1553190497,5159
P,1553190526,5160
P,1553190555,5160
P,1553190585,5159
P,1553190615,5160
P,1553190644,5160
P,1553190674,5159
P,1553190703,5160
P,1553190732,5158
P,1553190761,5160
P,1553190791,5160
P,1553190820,5160
P,1553190849,5160
P,1553190879,5160
P,1553190909,5159
P,1553190938,5159
P,1553190967,5159
P,1553190997,5159
P,1553191026,5158
P,1553191055,5158
P,1553191085,5160
P,1553191114,5160
P,1553191143,5160
P,1553191172,5159
P,1553191203,5159
P,1553191232,5160
P,1553191261,5159
P,1553191290,5159
P,1553191320,5160
P,1553191349,5159
P,1553191378,5160
P,1553191408,5160
O,1553191410,302227,1988
O,1553191411,302542,348
O,1553191411,302573,284
O,1553191412,302546,252
O,1553191413,302708,129
O,1553191413,302809,239
O,1553191413,302783,139
O,1553191413,302727,92
O,1553191414,302659,173
O,1553191414,302672,101
O,1553191415,302739,134
O,1553191416,302681,75
O,1553191416,302679,75
O,1553191417,302728,129
O,1553191417,302915,268
O,1553191418,302966,181
O,1553191418,302928,121
O,1553191419,302775,179
O,1553191420,302698,105
O,1553191420,302828,89
O,1553191421,302799,92
O,1553191421,302775,254
O,1553191422,302686,216
O,1553191422,302777,251
O,1553191423,302804,137
O,1553191423,302782,305
O,1553191424,302657,147
O,1553191425,302707,222
O,1553191425,302708,163
O,1553191426,302641,208
O,1553191426,302700,188
O,1553191427,302718,138
O,1553191427,302785,176
O,1553191428,302740,148
O,1553191429,302896,292
O,1553191429,303100,288
O,1553191430,302926,282
O,1553191430,302912,231
O,1553191431,302768,190
O,1553191431,302694,234
O,1553191432,302647,191
O,1553191433,302648,136
O,1553191433,302577,190
O,1553191434,302639,176
O,1553191434,302725,166
O,1553191435,302737,195
O,1553191435,302753,131
O,1553191436,302762,196
O,1553191437,302718,101
O,1553191437,302696,100
P,1553191437,5150
O,1553191438,302627,172
O,1553191438,302694,176
O,1553191439,302721,104
O,1553191439,302787,142
O,1553191440,302700,138
O,1553191440,302774,156
O,1553191441,302828,122
O,1553191442,302944,313
O,1553191442,303243,166
O,1553191443,303509,272
O,1553191443,303106,527
O,1553191444,302779,226
O,1553191444,302738,211
O,1553191445,302750,274
O,1553191446,302880,405
O,1553191446,303045,228
O,1553191447,303233,307
O,1553191447,303076,197
O,1553191448,303186,236
O,1553191448,303033,206
O,1553191449,303072,172
O,1553191450,303179,165
O,1553191450,303115,184
O,1553191451,303111,410
O,1553191451,302831,80
O,1553191452,302779,138
O,1553191452,302911,315
O,1553191453,302849,112
O,1553191453,302638,232
O,1553191454,302659,155
O,1553191454,302765,191
O,1553191454,302694,192
O,1553191455,302658,105
O,1553191455,302554,276
O,1553191456,302556,106
O,1553191456,302474,117
O,1553191457,302477,137
O,1553191458,302504,105
O,1553191458,302475,158
O,1553191459,302494,107
O,1553191459,302503,127
O,1553191460,302486,134
O,1553191460,302434,128
O,1553191461,302432,91
O,1553191462,302451,213
O,1553191462,302429,103
O,1553191463,302436,176
O,1553191463,302407,183
O,1553191464,302462,65
O,1553191464,302478,145
O,1553191465,302431,111
T,1553191465,2828
P,1553191466,5159
P,1553191496,5159
P,1553191526,5160
P,1553191555,5159
P,1553191584,5160
P,1553191614,5159
P,1553191643,5159
P,1553191672,5159
P,1553191701,5160
P,1553191731,5158
P,1553191760,5160
P,1553191790,5160
P,1553191820,5160
P,1553191849,5160
P,1553191878,5158
P,1553191907,5159
P,1553191937,5160
P,1553191966,5160
P,1553191995,5160
P,1553192025,5159
P,1553192054,5160
P,1553192084,5160
P,1553192113,5160
P,1553192143,5161
P,1553192172,5159
P,1553192201,5160
P,1553192231,5159
P,1553192260,5160
P,1553192289,5160
P,1553192318,5160
P,1553192348,5160
P,1553192378,5160
P,1553192407,5159
P,1553192437,5160
P,1553192466,5159
P,1553192495,5160
P,1553192524,5160
P,1553192554,5160
P,1553192583,5158
P,1553192612,5160
P,1553192642,5159
P,1553192672,5161
P,1553192701,5158
P,1553192730,5159
P,1553192760,5158
P,1553192789,5160
P,1553192818,5159
P,1553192848,5159
P,1553192877,5158
P,1553192906,5160
P,1553192935,5159
