H,1553465714,299960
X,1553465714,664766,755
X,1553465715,664559,1052
X,1553465715,664833,1885
P,1553465716,5151
X,1553465716,664461,1793
X,1553465717,664546,1279
X,1553465717,664585,1442
X,1553465718,664653,1501
X,1553465718,664480,1209
X,1553465719,664703,1125
X,1553465719,664770,1390
X,1553465720,664974,1934
X,1553465720,664441,1791
X,1553465721,664555,1399
X,1553465722,664603,4048
X,1553465722,664454,841
X,1553465723,664496,1426
X,1553465723,664462,3492
X,1553465724,664424,1538
X,1553465724,664476,1246
X,1553465725,664446,1346
X,1553465726,664627,801
X,1553465726,664628,1657
X,1553465727,664612,960
X,1553465727,664511,1785
X,1553465728,664836,7698
X,1553465728,664201,3289
X,1553465729,664629,1095
X,1553465730,664561,1329
X,1553465730,664548,1353
X,1553465731,664610,1300
X,1553465731,664487,1287
X,1553465732,664690,1920
X,1553465732,664706,2725
X,1553465733,664622,1213
X,1553465734,664612,1300
X,1553465734,664593,1564
X,1553465735,664516,1810
X,1553465735,664472,1359
X,1553465736,664741,1862
X,1553465736,664573,1482
X,1553465737,664627,3603
X,1553465737,664783,5717
X,1553465738,664635,6771
X,1553465739,664647,2112
X,1553465739,664574,1694
X,1553465740,664669,1513
X,1553465740,664536,1518
X,1553465741,664573,1643
X,1553465741,664672,1121
X,1553465742,664668,1576
X,1553465743,664613,2535
X,1553465743,664582,2590
X,1553465744,664823,1954
X,1553465744,664701,1415
X,1553465745,664665,1569
X,1553465745,664911,1464
P,1553465746,5153
X,1553465746,664888,1179
X,1553465747,664900,1534
X,1553465747,664883,1019
X,1553465748,664697,881
X,1553465748,664693,1619
X,1553465749,664568,1667
X,1553465749,664597,494
X,1553465750,664633,1394
X,1553465750,664824,1418
X,1553465751,664970,952
X,1553465752,664862,1605
X,1553465752,664801,1738
X,1553465753,664853,1199
X,1553465753,664888,1640
X,1553465754,664717,1303
X,1553465754,664673,928
X,1553465755,664732,1127
X,1553465756,664863,1603
X,1553465756,664749,1499
X,1553465757,664805,995
X,1553465757,664910,1628
X,1553465758,664928,1519
X,1553465758,664935,1224
X,1553465759,664814,1437
X,1553465760,664855,1750
X,1553465760,664867,1372
X,1553465761,664769,2055
X,1553465761,664914,1547
X,1553465762,664858,1774
X,1553465762,664699,1905
X,1553465763,664878,805
X,1553465764,664844,1712
X,1553465764,664819,1864
X,1553465765,664663,1179
X,1553465765,664904,1013
X,1553465766,664669,1179
X,1553465766,664706,1252
X,1553465767,664773,6228
X,1553465767,664677,1443
X,1553465768,664760,746
X,1553465769,664808,878
X,1553465769,664791,1763
X,1553465770,664859,1292
X,1553465770,664726,1640
X,1553465770,664717,1257
X,1553465770,664749,1122
X,1553465771,664632,1326
X,1553465772,664671,1406
X,1553465772,664849,853
X,1553465773,664728,1784
X,1553465773,664551,1654
X,1553465774,664251,2278
X,1553465774,664562,2629
P,1553465775,5154
X,1553465775,664488,1453
X,1553465776,664486,1454
X,1553465776,664588,1252
X,1553465777,664558,1743
X,1553465777,664462,1797
X,1553465778,664518,1160
X,1553465778,664617,1449
X,1553465779,664666,1096
X,1553465779,664561,826
X,1553465780,664754,674
X,1553465781,664695,650
X,1553465781,664781,1256
X,1553465782,664908,1376
X,1553465782,664964,1164
X,1553465783,664985,1056
X,1553465783,664948,1145
X,1553465784,665025,1806
X,1553465785,664971,1304
X,1553465785,664998,1201
X,1553465786,664988,1610
X,1553465786,664992,919
A,1553465786,664713,538
T,1553465787,2810
U,1553465787,0
X,1553465788,664592,2162
X,1553465789,664846,2362
X,1553465790,664743,1227
X,1553465790,664851,1163
X,1553465791,664828,1544
X,1553465791,664776,1406
X,1553465792,664806,1902
X,1553465792,665023,1683
X,1553465793,664495,3000
X,1553465794,664731,2511
X,1553465794,664783,1876
X,1553465795,664886,880
X,1553465795,664776,1595
X,1553465796,664747,1528
X,1553465796,664332,2888
X,1553465797,665348,6584
X,1553465798,664735,1936
X,1553465798,664860,955
X,1553465799,664881,1236
X,1553465799,664888,1084
X,1553465800,664861,1295
X,1553465800,664807,2062
X,1553465801,664926,1616
X,1553465801,664852,1620
X,1553465802,664870,1387
X,1553465803,664866,1650
X,1553465803,664910,1315
X,1553465804,664872,1613
X,1553465804,664798,5766
X,1553465805,664678,1543
P,1553465805,5153
X,1553465805,664817,703
X,1553465806,664900,1209
X,1553465807,665004,3983
X,1553465807,664834,1807
X,1553465808,664923,2612
