H,1555817028,299960
X,1555817028,658157,1486
X,1555817029,658096,1556
X,1555817029,658183,1320
X,1555817030,658025,1102
X,1555817030,658204,1434
X,1555817031,658087,1846
X,1555817031,658376,12011
X,1555817031,658193,3590
X,1555817032,658198,2438
X,1555817032,658237,2292
X,1555817033,658113,1599
X,1555817033,658322,1754
X,1555817034,658090,2131
P,1555817034,5072
X,1555817034,658215,1921
X,1555817035,657987,2101
X,1555817036,657798,5932
X,1555817036,658230,3692
X,1555817037,658481,1788
X,1555817037,658198,1795
X,1555817038,658357,1855
X,1555817038,658246,1368
X,1555817039,658327,1091
X,1555817040,658160,1670
X,1555817040,658116,1515
X,1555817041,658162,1741
X,1555817041,658215,5460
X,1555817042,657339,7689
X,1555817042,658023,33467
X,1555817043,658542,25537
X,1555817044,659350,20008
X,1555817044,657912,7255
X,1555817045,658117,9501
X,1555817045,656035,13090
X,1555817046,657863,20161
X,1555817046,656803,13154
X,1555817047,658900,10823
X,1555817048,658121,8710
X,1555817048,657631,10861
X,1555817049,658772,13720
X,1555817049,657764,11075
X,1555817050,658243,7368
X,1555817050,657724,9449
X,1555817051,658022,9960
X,1555817051,658088,6387
X,1555817052,658730,11665
X,1555817053,658373,17663
X,1555817053,658141,12024
X,1555817054,658025,11302
X,1555817054,656603,42293
X,1555817055,659449,18963
X,1555817055,658264,1432
X,1555817056,658152,1755
X,1555817057,657956,1350
X,1555817057,658162,1712
X,1555817058,657999,2095
X,1555817058,658156,1989
X,1555817059,658142,1388
X,1555817059,658225,1515
X,1555817060,658057,1680
X,1555817061,658232,1495
X,1555817061,658131,1848
X,1555817062,657988,10328
X,1555817062,657858,7155
X,1555817063,658368,1653
X,1555817063,658134,2061
X,1555817064,658385,1925
P,1555817064,5082
X,1555817064,658191,4786
X,1555817065,658290,3481
X,1555817066,658237,1461
X,1555817066,658540,2508
X,1555817067,658261,1563
X,1555817067,658382,1726
X,1555817068,658233,1802
X,1555817068,658915,4255
X,1555817069,658105,6712
X,1555817070,658305,1126
X,1555817070,658175,1601
X,1555817071,658240,2398
X,1555817071,658091,1907
X,1555817072,658186,1485
X,1555817072,658206,1708
X,1555817072,658332,2543
X,1555817073,658131,2633
X,1555817073,658135,2175
X,1555817074,658183,1947
X,1555817074,658356,4774
X,1555817075,658201,2246
X,1555817075,658347,3723
X,1555817076,658305,929
X,1555817077,658162,1381
X,1555817077,658102,1112
X,1555817078,658327,3159
X,1555817078,658257,983
X,1555817079,658222,2645
X,1555817079,658291,3694
X,1555817080,658557,2257
X,1555817080,658574,1196
X,1555817081,658373,2675
X,1555817082,658379,1859
X,1555817082,658344,2599
X,1555817083,658345,1812
X,1555817083,658341,1601
X,1555817084,658426,1339
X,1555817084,658226,2033
X,1555817085,658490,1753
X,1555817086,658225,1282
X,1555817086,658443,1472
X,1555817087,658176,6592
X,1555817087,658200,3463
X,1555817088,658739,3359
X,1555817088,658504,1188
X,1555817089,658542,1524
X,1555817090,658444,979
X,1555817090,658287,1099
X,1555817091,658534,1735
X,1555817091,658374,1300
X,1555817092,658420,1460
X,1555817092,658267,1393
X,1555817093,658380,1154
P,1555817093,5082
X,1555817093,658352,1742
X,1555817094,658378,1486
X,1555817095,658302,1336
X,1555817095,658781,6090
X,1555817096,657722,7572
X,1555817096,658525,2013
X,1555817097,658334,1192
X,1555817097,658212,1826
X,1555817098,658082,10199
X,1555817099,657945,5413
X,1555817099,658179,2187
X,1555817100,658205,1481
X,1555817100,658049,1484
X,1555817101,658178,1972
X,1555817101,658190,1161
X,1555817102,658128,2169
X,1555817103,658211,1427
X,1555817103,658214,1745
X,1555817104,658051,1275
X,1555817104,658242,1460
X,1555817105,658213,1161
X,1555817105,658369,1018
X,1555817106,658089,1298
X,1555817107,658460,1928
X,1555817107,657988,9610
X,1555817108,658262,1517
X,1555817108,658466,1302
X,1555817109,658586,1301
X,1555817109,658385,1449
X,1555817110,658326,4328
X,1555817110,658606,2875
X,1555817111,658698,2194
X,1555817112,658387,1147
X,1555817112,658681,1732
X,1555817113,658507,1431
X,1555817113,658545,1441
X,1555817113,658373,1424
X,1555817113,658499,1225
X,1555817114,658508,2027
X,1555817115,658558,1840
X,1555817115,658292,1839
X,1555817116,658467,1322
X,1555817116,658418,1732
X,1555817117,658255,2274
X,1555817117,658333,1657
X,1555817118,658423,2150
X,1555817119,658451,1696
X,1555817119,658298,2053
X,1555817120,658465,2366
