H,1553481148,299960
P,1553481148,5137
P,1553481177,5137
P,1553481206,5137
P,1553481236,5137
P,1553481266,5137
P,1553481295,5136
P,1553481324,5138
P,1553481354,5136
P,1553481383,5137
P,1553481412,5137
P,1553481441,5137
P,1553481471,5137
P,1553481501,5137
P,1553481531,5138
P,1553481561,5138
P,1553481590,5136
P,1553481619,5138
P,1553481648,5137
P,1553481678,5137
P,1553481707,5137
P,1553481736,5137
P,1553481766,5136
P,1553481795,5137
P,1553481825,5136
P,1553481854,5137
P,1553481884,5136
P,1553481913,5138
P,1553481942,5137
P,1553481971,5138
P,1553482001,5137
P,1553482030,5138
P,1553482059,5137
P,1553482089,5138
P,1553482119,5136
P,1553482148,5137
P,1553482177,5138
P,1553482207,5136
P,1553482236,5137
P,1553482265,5137
P,1553482295,5139
P,1553482324,5138
P,1553482353,5138
P,1553482382,5138
P,1553482413,5137
P,1553482442,5137
P,1553482471,5137
P,1553482501,5138
P,1553482530,5138
P,1553482559,5137
P,1553482588,5137
P,1553482618,5138
P,1553482647,5138
P,1553482676,5138
P,1553482707,5138
P,1553482736,5138
P,1553482765,5139
P,1553482794,5138
P,1553482824,5138
P,1553482853,5138
P,1553482882,5137
P,1553482912,5139
P,1553482941,5138
P,1553482970,5137
P,1553483000,5139
P,1553483030,5138
P,1553483059,5138
P,1553483088,5137
P,1553483118,5136
P,1553483147,5139
P,1553483176,5137
P,1553483205,5137
O,1553483221,310187,2016
O,1553483222,310360,74
O,1553483222,310346,92
O,1553483223,310370,68
O,1553483223,310367,63
O,1553483224,310361,118
O,1553483224,310398,122
O,1553483225,310368,90
O,1553483225,310385,145
O,1553483226,310392,79
O,1553483227,310394,131
O,1553483227,310368,129
O,1553483228,310377,187
O,1553483228,310379,83
O,1553483229,310446,159
O,1553483229,310453,88
O,1553483230,310458,139
O,1553483231,310434,86
O,1553483231,310421,135
O,1553483232,310451,95
O,1553483232,310438,145
O,1553483233,310432,117
O,1553483233,310375,111
O,1553483234,310351,132
O,1553483235,310358,141
O,1553483235,310351,79
P,1553483235,5129
O,1553483236,310375,95
O,1553483236,310390,72
O,1553483237,310427,121
O,1553483237,310411,92
O,1553483238,310447,89
O,1553483238,310442,88
O,1553483239,310488,124
O,1553483240,310503,87
O,1553483240,310500,143
O,1553483241,310526,77
O,1553483241,310527,110
O,1553483242,310490,124
O,1553483242,310478,108
O,1553483242,310476,94
O,1553483243,310517,113
O,1553483243,310460,115
O,1553483244,310390,60
O,1553483244,310413,133
O,1553483245,310416,86
O,1553483245,310439,157
O,1553483246,310438,137
O,1553483247,310423,116
O,1553483247,310457,98
O,1553483248,310422,99
O,1553483248,310442,69
O,1553483249,310418,109
O,1553483249,310429,96
O,1553483250,310436,105
O,1553483251,310461,68
O,1553483251,310439,129
O,1553483252,310453,128
O,1553483252,310498,68
O,1553483253,310531,133
O,1553483253,310532,152
O,1553483254,310586,81
O,1553483254,310557,137
O,1553483255,310545,181
O,1553483256,310506,79
O,1553483256,310492,116
O,1553483257,310506,65
O,1553483257,310494,243
O,1553483258,310559,123
O,1553483258,310498,200
O,1553483259,310411,150
O,1553483260,310428,126
O,1553483260,310427,80
O,1553483261,310381,180
O,1553483261,310358,74
O,1553483262,310421,148
O,1553483262,310327,137
O,1553483263,310327,128
O,1553483264,310435,129
O,1553483264,310407,96
P,1553483264,5130
O,1553483265,310352,127
O,1553483265,310310,76
O,1553483266,310339,79
O,1553483266,310363,95
O,1553483267,310361,157
O,1553483267,310370,98
O,1553483268,310339,117
O,1553483269,310327,96
O,1553483269,310340,63
O,1553483270,310390,91
O,1553483270,310355,91
O,1553483271,310310,178
O,1553483271,310340,101
O,1553483272,310324,64
O,1553483273,310291,97
O,1553483273,310269,58
O,1553483274,310215,147
O,1553483274,310287,102
O,1553483275,310373,116
O,1553483275,310333,60
O,1553483276,310361,96
O,1553483277,310360,105
T,1553483277,2761
P,1553483294,5138
P,1553483324,5138
P,1553483353,5138
P,1553483382,5138
P,1553483411,5138
P,1553483441,5137
P,1553483470,5138
P,1553483499,5137
P,1553483529,5137
P,1553483558,5137
P,1553483588,5137
P,1553483617,5137
P,1553483647,5138
P,1553483676,5137
P,1553483705,5138
P,1553483734,5137
P,1553483764,5138
P,1553483793,5138
P,1553483822,5137
P,1553483852,5138
P,1553483882,5136
P,1553483911,5138
P,1553483940,5137
P,1553483970,5137
P,1553483999,5138
P,1553484028,5138
P,1553484058,5138
P,1553484087,5138
P,1553484117,5135
P,1553484146,5137
