H,1551306737,299960
X,1551306737,609248,1974
X,1551306738,609150,1171
X,1551306738,609200,981
X,1551306739,609137,1410
X,1551306739,609255,1641
X,1551306740,608989,1324
X,1551306740,609013,1570
X,1551306741,609114,1698
X,1551306742,609016,1484
X,1551306742,609104,1782
X,1551306743,609103,728
X,1551306743,609147,1171
X,1551306744,609000,2083
X,1551306744,609075,2119
X,1551306745,608998,1741
X,1551306745,609148,1434
X,1551306746,609232,2567
X,1551306747,609311,5716
X,1551306747,609080,2462
X,1551306748,608951,1343
X,1551306748,608949,2265
X,1551306749,609245,1131
X,1551306749,608873,1338
X,1551306750,608931,2206
X,1551306751,609106,893
X,1551306751,609057,868
X,1551306752,608858,1394
X,1551306752,608915,1388
X,1551306753,609445,2049
X,1551306753,609568,1126
X,1551306754,609418,1634
X,1551306755,609235,711
X,1551306755,609152,966
X,1551306756,609073,1342
X,1551306756,608795,829
X,1551306757,609027,931
X,1551306757,608864,1693
X,1551306758,608944,1079
X,1551306758,608757,2693
X,1551306759,609397,2390
X,1551306760,609330,911
P,1551306760,5244
X,1551306760,609200,2390
X,1551306761,608984,1434
X,1551306761,609041,1390
X,1551306761,609105,1210
X,1551306761,609131,1221
X,1551306762,609259,1478
X,1551306763,608615,1520
X,1551306763,608290,1872
X,1551306764,608503,1214
X,1551306764,608367,1164
X,1551306765,608573,1091
X,1551306765,608646,1262
X,1551306766,608846,1054
X,1551306767,608629,1539
X,1551306767,609079,975
X,1551306768,609046,1704
X,1551306768,609033,1362
X,1551306769,608773,2554
X,1551306769,609095,3301
X,1551306770,609073,884
X,1551306771,609002,1102
X,1551306771,609083,1113
X,1551306772,609034,1041
X,1551306772,609125,1457
X,1551306773,609076,931
X,1551306773,609058,1075
X,1551306774,608967,1984
X,1551306774,608771,5382
X,1551306775,608653,4693
X,1551306776,608258,5074
X,1551306776,608939,2826
X,1551306777,609224,1102
X,1551306777,609104,2483
X,1551306778,608522,1362
X,1551306778,608274,1931
X,1551306779,608392,2200
X,1551306780,608308,1592
X,1551306780,608323,1258
X,1551306781,608492,1249
X,1551306781,608833,1674
X,1551306782,608909,1128
X,1551306782,608674,1080
X,1551306783,608551,1246
X,1551306784,608778,761
X,1551306784,608780,729
A,1551306784,608982,1306
T,1551306784,2783
R,1551306784,000000000
X,1551306786,609167,3181
X,1551306787,609350,1719
X,1551306787,609127,686
X,1551306788,609131,1171
X,1551306788,609086,897
X,1551306789,609326,1402
P,1551306789,5242
X,1551306789,609412,1885
X,1551306790,609298,986
X,1551306791,609151,2206
X,1551306791,609413,1314
X,1551306792,609434,1275
X,1551306792,609646,871
X,1551306793,609745,948
X,1551306793,609985,654
X,1551306794,610094,567
X,1551306795,609558,1827
X,1551306795,609675,1795
X,1551306796,609864,1754
X,1551306796,609502,1173
X,1551306797,609383,978
X,1551306797,609172,1165
X,1551306798,609255,1141
X,1551306799,608938,771
X,1551306799,608896,1309
X,1551306800,608983,1279
X,1551306800,609024,1084
X,1551306801,609039,1726
X,1551306801,608949,2600
X,1551306802,609411,1230
X,1551306802,609279,997
X,1551306802,609270,976
X,1551306803,609196,1663
X,1551306803,609305,1331
X,1551306804,609064,1057
X,1551306804,609181,1038
X,1551306805,609149,1737
X,1551306805,609332,1460
X,1551306806,609182,1214
X,1551306807,609090,2533
X,1551306807,609378,2935
X,1551306808,609380,2182
X,1551306808,609557,1610
X,1551306809,609565,886
X,1551306809,609570,1167
X,1551306810,609327,3388
X,1551306811,610017,8424
X,1551306811,609248,8625
X,1551306812,609806,4843
X,1551306812,609347,3793
X,1551306813,609995,3619
X,1551306813,609042,1606
X,1551306814,609181,1380
X,1551306814,609534,943
X,1551306815,609668,2524
X,1551306816,609390,1092
X,1551306816,609308,1907
X,1551306817,609531,7401
X,1551306817,610240,6132
X,1551306818,609328,1731
P,1551306818,5243
X,1551306818,611162,19059
X,1551306819,659476,25309
X,1551306820,303905,41964
X,1551306820,305334,463
X,1551306821,304303,1115
X,1551306821,303859,583
X,1551306822,303773,304
X,1551306822,303584,170
X,1551306823,303364,234
X,1551306824,303112,362
X,1551306824,302901,81
X,1551306825,302800,124
X,1551306825,302745,166
O,1551306826,302757,159
O,1551306826,302672,103
O,1551306827,302592,128
O,1551306828,302519,170
O,1551306828,302462,106
O,1551306829,302399,215
O,1551306829,302483,269
