H,1553398778,299960
X,1553398778,661310,3698
X,1553398779,661039,2938
X,1553398779,661312,2010
X,1553398780,661293,2349
X,1553398780,661359,1707
X,1553398781,661363,1503
X,1553398782,661180,1017
X,1553398782,661464,2886
X,1553398783,661412,1846
X,1553398783,661407,2252
X,1553398784,661424,1325
X,1553398784,661458,1017
X,1553398785,661386,1008
X,1553398786,661403,1295
X,1553398786,661589,4137
X,1553398787,662013,7724
X,1553398787,660122,12172
X,1553398788,662107,4614
X,1553398788,661829,21175
X,1553398789,662478,7815
X,1553398789,662218,4895
X,1553398790,662170,23227
X,1553398791,663142,15683
X,1553398791,662090,2355
X,1553398792,661853,1155
X,1553398792,661740,1121
X,1553398793,661845,3088
X,1553398793,661945,4677
X,1553398794,662023,1993
X,1553398795,661990,1583
X,1553398795,661898,4650
X,1553398796,661988,3026
X,1553398796,662006,1642
X,1553398797,661966,1217
X,1553398797,662043,1234
X,1553398798,662078,1378
X,1553398799,662119,1116
X,1553398799,662069,1531
X,1553398800,662103,1085
X,1553398800,661993,825
X,1553398801,662156,2285
X,1553398801,662307,3843
X,1553398802,661914,3567
X,1553398803,662451,5153
X,1553398803,662129,1342
X,1553398804,662418,1925
X,1553398804,661820,2298
P,1553398804,5146
X,1553398804,662461,2258
X,1553398804,662363,985
X,1553398805,662117,2562
X,1553398805,662381,11766
X,1553398806,662317,1242
X,1553398807,662275,1566
X,1553398807,662286,1247
X,1553398808,662220,1815
X,1553398808,662350,1872
X,1553398809,662315,1570
X,1553398809,662210,1248
X,1553398810,662213,1722
X,1553398811,662238,1183
X,1553398811,662319,1290
X,1553398812,662156,2371
X,1553398812,662358,1617
X,1553398813,662351,1163
X,1553398813,662343,3222
X,1553398814,662587,1231
X,1553398815,662475,915
X,1553398815,662437,1329
X,1553398816,662317,1916
X,1553398816,662466,1628
X,1553398817,662442,956
X,1553398817,662551,3341
X,1553398818,662167,2089
X,1553398818,662542,1070
X,1553398819,662453,1073
X,1553398820,662460,1143
X,1553398820,662590,2592
X,1553398821,662552,1945
X,1553398821,662488,1598
X,1553398822,662575,1390
X,1553398822,662508,1163
X,1553398823,662541,1222
X,1553398824,662392,1111
X,1553398824,663217,4614
X,1553398825,661895,3404
X,1553398825,662673,1747
X,1553398826,662631,1908
X,1553398826,662533,1314
X,1553398827,662272,12013
X,1553398828,662758,1607
X,1553398828,662549,1265
X,1553398829,662583,2092
X,1553398829,662589,1685
X,1553398830,662672,4319
X,1553398830,662594,1027
X,1553398831,662559,3030
X,1553398832,662790,1962
X,1553398832,662680,1381
X,1553398833,662680,1190
X,1553398833,662912,1797
P,1553398834,5145
X,1553398834,662548,4132
X,1553398834,662886,3338
X,1553398835,662903,1170
X,1553398835,662821,1965
X,1553398836,662892,1408
X,1553398837,662825,8606
X,1553398837,662930,12699
X,1553398838,662874,1563
X,1553398838,662911,1147
X,1553398839,662861,1379
X,1553398839,662805,1069
X,1553398840,662955,2899
X,1553398841,662854,1463
X,1553398841,662788,1662
X,1553398842,662820,1323
X,1553398842,662814,919
X,1553398843,662778,1507
X,1553398843,662762,1170
X,1553398844,662567,1877
X,1553398845,662837,2485
X,1553398845,662826,1117
X,1553398845,662693,792
X,1553398845,662792,965
X,1553398846,662763,1128
X,1553398846,662704,1207
X,1553398847,662645,733
X,1553398847,662763,3906
X,1553398848,662674,1341
X,1553398849,662660,2140
X,1553398849,662780,1023
X,1553398850,662769,1738
X,1553398850,662837,6615
X,1553398851,662721,1286
X,1553398851,662951,2589
X,1553398852,662813,1810
X,1553398853,662711,2388
X,1553398853,662762,1207
X,1553398854,662877,1631
X,1553398854,662813,1235
X,1553398855,662769,1269
X,1553398855,662805,2097
X,1553398856,662959,1977
X,1553398857,662703,1967
X,1553398857,662821,1731
X,1553398858,662858,1603
X,1553398858,662828,1234
X,1553398859,662916,1312
X,1553398859,662863,2284
X,1553398860,662969,1700
X,1553398860,662988,1920
X,1553398861,663000,1669
X,1553398862,662945,1418
X,1553398862,663003,1023
X,1553398863,662947,1289
P,1553398863,5147
X,1553398863,662764,1344
X,1553398864,662958,1540
X,1553398864,663058,1239
X,1553398865,662870,1492
X,1553398866,662980,1418
X,1553398866,663015,1598
X,1553398867,663030,1633
X,1553398867,663018,984
X,1553398868,662958,1400
X,1553398868,663192,1522
X,1553398869,663133,1448
X,1553398870,663153,1660
X,1553398870,663137,1502
X,1553398871,663204,1461
