H,1558284569,290972
P,1558284569,5253
P,1558284598,5254
P,1558284627,5253
P,1558284657,5254
P,1558284686,5253
P,1558284715,5254
P,1558284746,5254
P,1558284775,5253
P,1558284804,5252
P,1558284833,5253
P,1558284863,5253
P,1558284892,5253
P,1558284921,5252
P,1558284951,5253
P,1558284980,5254
P,1558285009,5253
P,1558285039,5254
P,1558285069,5254
P,1558285098,5252
P,1558285127,5254
P,1558285157,5253
P,1558285186,5252
P,1558285215,5254
P,1558285244,5253
P,1558285274,5253
P,1558285303,5253
P,1558285333,5254
P,1558285363,5253
P,1558285392,5252
P,1558285421,5253
P,1558285451,5254
P,1558285481,5253
P,1558285510,5253
P,1558285539,5253
P,1558285569,5253
P,1558285598,5254
P,1558285628,5253
P,1558285657,5252
P,1558285687,5250
P,1558285716,5253
P,1558285745,5254
P,1558285774,5253
P,1558285804,5253
P,1558285833,5253
P,1558285862,5252
P,1558285892,5253
P,1558285922,5253
P,1558285951,5254
P,1558285980,5254
P,1558286010,5254
O,1558286025,263750,2559
O,1558286026,264538,290
O,1558286026,265166,558
O,1558286027,265216,92
O,1558286028,265179,95
O,1558286028,265142,112
O,1558286029,265212,141
O,1558286029,265149,176
O,1558286030,265128,123
O,1558286030,265117,159
O,1558286031,265136,262
O,1558286032,265144,124
O,1558286032,265313,413
O,1558286033,265637,164
O,1558286033,265730,143
O,1558286034,265741,193
O,1558286034,265851,120
O,1558286035,265801,254
O,1558286035,265979,163
O,1558286036,266056,160
O,1558286037,266170,139
O,1558286037,266169,184
O,1558286038,266301,296
O,1558286038,266286,122
O,1558286039,266365,144
P,1558286039,5244
O,1558286039,266428,142
O,1558286040,266486,107
O,1558286041,266542,126
O,1558286041,266427,159
O,1558286042,266581,405
O,1558286042,266751,165
O,1558286043,266713,188
O,1558286043,266787,234
O,1558286044,266743,277
O,1558286045,266612,110
O,1558286045,266665,199
O,1558286046,266584,128
O,1558286046,266544,90
O,1558286047,266493,135
O,1558286047,266585,170
O,1558286048,266582,107
O,1558286048,266566,132
O,1558286049,266648,115
O,1558286050,266592,182
O,1558286050,266585,196
O,1558286051,266666,134
O,1558286051,266713,109
O,1558286052,266702,124
O,1558286052,266704,125
O,1558286053,266702,139
O,1558286054,266711,141
O,1558286054,266722,86
O,1558286055,266782,81
O,1558286055,266822,154
O,1558286056,266846,215
O,1558286056,266857,114
O,1558286057,266852,83
O,1558286058,266796,87
O,1558286058,266834,147
O,1558286059,266844,95
O,1558286059,266799,145
O,1558286060,266817,96
O,1558286060,266755,217
O,1558286061,266762,251
O,1558286061,266746,97
O,1558286061,266785,175
O,1558286062,266846,108
O,1558286062,266815,151
O,1558286063,266873,88
O,1558286063,266885,83
O,1558286064,266854,193
O,1558286064,266823,107
O,1558286065,266880,185
O,1558286066,266815,252
O,1558286066,266777,81
O,1558286067,266815,115
O,1558286067,266793,182
O,1558286068,266786,134
P,1558286068,5244
O,1558286068,266731,96
O,1558286069,266724,188
O,1558286070,266766,97
O,1558286070,266724,197
O,1558286071,266711,98
O,1558286071,266747,152
O,1558286072,266708,198
O,1558286072,266739,129
O,1558286073,266724,154
O,1558286074,266732,139
O,1558286074,266749,140
O,1558286075,266750,188
O,1558286075,266708,178
O,1558286076,266650,160
O,1558286076,266769,207
O,1558286077,266725,129
O,1558286077,266857,136
O,1558286078,266855,130
O,1558286079,266891,98
O,1558286079,266869,148
O,1558286080,266862,132
O,1558286080,266859,131
O,1558286081,266917,156
T,1558286081,2892
P,1558286098,5253
P,1558286127,5251
P,1558286156,5253
P,1558286185,5254
P,1558286216,5254
P,1558286245,5253
P,1558286274,5253
P,1558286304,5253
P,1558286333,5253
P,1558286362,5254
P,1558286391,5252
P,1558286421,5251
P,1558286450,5253
P,1558286479,5250
P,1558286510,5253
P,1558286539,5254
P,1558286568,5253
P,1558286597,5253
P,1558286627,5253
P,1558286656,5253
P,1558286685,5252
P,1558286715,5253
P,1558286744,5253
P,1558286773,5254
P,1558286803,5252
P,1558286833,5253
P,1558286862,5252
P,1558286891,5251
P,1558286921,5253
P,1558286950,5253
P,1558286979,5254
P,1558287008,5253
P,1558287038,5252
P,1558287067,5254
P,1558287097,5254
P,1558287127,5253
P,1558287156,5253
P,1558287185,5253
P,1558287214,5252
P,1558287244,5252
P,1558287273,5251
P,1558287302,5254
P,1558287332,5252
P,1558287361,5254
P,1558287391,5253
P,1558287420,5253
P,1558287450,5252
P,1558287479,5252
P,1558287508,5253
