H,1551822617,299960
P,1551822617,5187
P,1551822646,5186
P,1551822676,5187
P,1551822705,5187
P,1551822734,5187
P,1551822764,5187
P,1551822793,5188
P,1551822822,5189
P,1551822851,5187
P,1551822881,5187
P,1551822911,5188
P,1551822940,5187
P,1551822970,5188
P,1551822999,5187
P,1551823028,5187
P,1551823057,5187
P,1551823087,5188
P,1551823116,5188
P,1551823145,5187
P,1551823175,5187
P,1551823205,5188
P,1551823234,5188
P,1551823263,5187
P,1551823293,5188
P,1551823322,5188
P,1551823351,5188
P,1551823381,5189
P,1551823410,5187
P,1551823439,5188
P,1551823468,5188
P,1551823499,5187
P,1551823528,5187
P,1551823557,5187
P,1551823587,5186
P,1551823616,5187
P,1551823645,5187
P,1551823674,5187
P,1551823704,5187
P,1551823733,5188
P,1551823762,5187
P,1551823793,5187
P,1551823822,5186
P,1551823851,5187
P,1551823880,5187
P,1551823910,5187
P,1551823939,5187
P,1551823968,5188
P,1551823998,5188
P,1551824027,5188
P,1551824056,5187
O,1551824058,299257,1920
O,1551824059,299451,111
O,1551824059,299449,88
O,1551824060,299436,144
O,1551824061,299440,77
O,1551824061,299448,152
O,1551824062,299437,93
O,1551824062,299448,107
O,1551824063,299464,105
O,1551824063,299433,112
O,1551824064,299468,131
O,1551824065,299462,60
O,1551824065,299466,108
O,1551824066,299481,106
O,1551824066,299487,93
O,1551824067,299490,114
O,1551824067,299478,82
O,1551824068,299517,60
O,1551824069,299530,115
O,1551824069,299525,131
O,1551824070,299504,114
O,1551824070,299512,114
O,1551824071,299510,74
O,1551824071,299510,148
O,1551824072,299494,136
O,1551824072,299480,107
O,1551824073,299513,103
O,1551824074,299500,117
O,1551824074,299515,82
O,1551824075,299491,113
O,1551824075,299496,131
O,1551824076,299495,134
O,1551824076,299499,104
O,1551824077,299495,146
O,1551824078,299498,64
O,1551824078,299499,165
O,1551824079,299478,144
O,1551824079,299488,114
O,1551824080,299498,117
O,1551824080,299485,104
O,1551824080,299462,130
O,1551824081,299462,96
O,1551824081,299457,103
O,1551824082,299461,89
O,1551824082,299428,107
O,1551824083,299436,117
O,1551824083,299465,139
O,1551824084,299457,93
O,1551824084,299459,123
O,1551824085,299489,146
P,1551824086,5176
O,1551824086,299498,111
O,1551824086,299489,95
O,1551824087,299473,95
O,1551824087,299507,124
O,1551824088,299489,57
O,1551824088,299498,74
O,1551824089,299493,90
O,1551824090,299468,158
O,1551824090,299452,164
O,1551824091,299480,65
O,1551824091,299484,91
O,1551824092,299506,85
O,1551824092,299519,78
O,1551824093,299493,130
O,1551824094,299448,68
O,1551824094,299438,96
O,1551824095,299505,84
O,1551824095,299497,86
O,1551824096,299468,95
O,1551824096,299449,58
O,1551824097,299514,124
O,1551824098,299507,80
O,1551824098,299517,47
O,1551824099,299509,81
O,1551824099,299513,154
O,1551824100,299498,91
O,1551824100,299489,67
O,1551824101,299512,87
O,1551824101,299510,122
O,1551824102,299466,113
O,1551824103,299488,108
O,1551824103,299474,173
O,1551824104,299491,93
O,1551824104,299503,76
O,1551824105,299487,81
O,1551824105,299525,41
O,1551824106,299504,73
O,1551824107,299516,120
O,1551824107,299517,146
O,1551824108,299500,89
O,1551824108,299524,58
O,1551824109,299533,74
O,1551824109,299508,118
O,1551824110,299535,123
O,1551824111,299523,74
O,1551824111,299533,121
O,1551824112,299538,84
O,1551824112,299545,88
O,1551824113,299533,106
O,1551824113,299533,95
O,1551824114,299536,112
T,1551824114,2765
P,1551824116,5185
P,1551824145,5187
P,1551824174,5186
P,1551824203,5186
P,1551824233,5187
P,1551824262,5187
P,1551824292,5188
P,1551824322,5188
P,1551824351,5188
P,1551824381,5187
P,1551824410,5189
P,1551824440,5187
P,1551824469,5186
P,1551824498,5187
P,1551824528,5187
P,1551824557,5186
P,1551824586,5187
P,1551824615,5185
P,1551824645,5188
P,1551824675,5188
P,1551824704,5187
P,1551824734,5188
P,1551824763,5188
P,1551824792,5187
P,1551824821,5186
P,1551824851,5186
P,1551824880,5186
P,1551824909,5186
P,1551824939,5187
P,1551824969,5186
P,1551824998,5187
P,1551825027,5186
P,1551825057,5187
P,1551825086,5186
P,1551825115,5187
P,1551825145,5187
P,1551825174,5188
P,1551825203,5187
P,1551825232,5187
P,1551825263,5187
P,1551825292,5188
P,1551825321,5187
P,1551825351,5186
P,1551825380,5186
P,1551825409,5186
P,1551825438,5187
P,1551825468,5186
P,1551825497,5187
P,1551825526,5187
P,1551825557,5186
