H,1555890544,299960
X,1555890544,650302,1082
X,1555890545,650372,917
X,1555890545,650297,1163
X,1555890546,650335,811
X,1555890546,650416,662
A,1555890546,650358,714
T,1555890547,2815
X,1555890548,650236,1143
X,1555890549,650315,845
X,1555890549,650387,775
X,1555890550,650272,696
X,1555890551,650127,750
X,1555890551,650331,1696
X,1555890552,650239,794
X,1555890552,650226,990
X,1555890553,650270,749
X,1555890553,650277,558
X,1555890554,650236,1149
X,1555890555,650250,957
X,1555890555,650255,713
X,1555890556,650351,890
X,1555890556,650270,694
X,1555890557,650272,454
X,1555890557,650264,696
X,1555890558,650292,1542
X,1555890558,650333,705
X,1555890558,650469,926
X,1555890559,650599,833
P,1555890559,5075
X,1555890559,650606,897
X,1555890560,650453,893
X,1555890560,650435,1397
X,1555890561,650414,1121
X,1555890561,650297,803
A,1555890561,650326,479
T,1555890562,2815
X,1555890563,650402,1427
X,1555890564,650467,1047
X,1555890565,650335,1273
X,1555890565,650399,890
X,1555890566,650363,766
X,1555890566,650263,899
X,1555890567,650396,1131
X,1555890567,650371,631
X,1555890568,650250,1221
X,1555890569,650142,591
X,1555890569,648945,40671
X,1555890570,649786,1781
X,1555890570,650051,923
X,1555890571,649899,796
X,1555890571,649591,17493
X,1555890572,649409,9730
X,1555890573,649926,1231
X,1555890573,650039,1933
X,1555890574,649923,1033
X,1555890574,649927,774
X,1555890575,649896,545
X,1555890575,649870,642
X,1555890576,649838,2456
X,1555890576,649849,837
X,1555890577,649810,817
X,1555890578,649897,1042
X,1555890578,649810,509
X,1555890579,649718,687
X,1555890579,649785,2119
X,1555890580,649821,740
X,1555890580,649715,920
X,1555890581,649747,777
X,1555890582,649701,802
X,1555890582,649719,709
X,1555890583,649704,1146
X,1555890583,649743,835
A,1555890583,649940,698
T,1555890583,2815
X,1555890585,649739,790
X,1555890586,649635,963
X,1555890586,649750,844
X,1555890587,649722,880
X,1555890587,649707,703
X,1555890588,649713,670
X,1555890589,649664,802
P,1555890589,5077
X,1555890589,649679,1262
X,1555890590,649491,1519
X,1555890590,649556,3315
X,1555890591,649624,826
X,1555890591,649719,690
X,1555890592,649681,728
X,1555890593,649840,1344
X,1555890593,649689,934
X,1555890594,649708,679
X,1555890594,649688,682
X,1555890595,649617,611
X,1555890595,649668,1806
X,1555890596,649665,743
X,1555890597,649649,1173
X,1555890597,649663,798
X,1555890598,649697,559
X,1555890598,649584,920
X,1555890599,649697,476
X,1555890599,649575,667
A,1555890599,649676,175
T,1555890599,2815
X,1555890600,649711,993
X,1555890601,649583,1163
X,1555890601,649571,941
X,1555890602,649604,734
X,1555890603,649618,813
X,1555890603,649553,1621
X,1555890604,649613,895
X,1555890604,649597,1357
X,1555890605,649591,809
X,1555890605,649579,616
X,1555890606,649569,592
X,1555890607,649634,810
X,1555890607,649528,2429
X,1555890608,649715,3709
X,1555890608,649770,634
X,1555890609,649688,1500
X,1555890609,649824,1284
X,1555890610,649818,709
X,1555890611,649755,958
X,1555890611,649814,640
X,1555890612,649788,662
X,1555890612,649787,686
X,1555890613,649847,371
X,1555890613,649863,557
X,1555890614,649830,917
X,1555890614,649906,735
X,1555890615,649910,672
A,1555890615,649728,341
T,1555890615,2815
X,1555890617,649859,1075
X,1555890618,650016,1034
X,1555890618,650075,503
P,1555890618,5077
X,1555890619,650092,865
X,1555890619,650055,670
X,1555890620,649983,803
X,1555890620,649925,1086
X,1555890621,649687,18192
X,1555890622,650241,1848
X,1555890622,650106,1728
X,1555890623,650126,1032
X,1555890623,650069,1249
X,1555890624,650071,574
X,1555890624,650053,997
X,1555890625,649967,2498
X,1555890626,650051,660
X,1555890626,649978,684
X,1555890627,649865,830
X,1555890627,649615,2130
X,1555890628,650019,792
X,1555890628,649992,1292
X,1555890629,649892,953
X,1555890629,649962,729
X,1555890630,649936,643
X,1555890631,649897,970
X,1555890631,649940,1898
X,1555890632,649883,872
X,1555890632,649786,1342
X,1555890633,649818,658
X,1555890633,649839,766
X,1555890634,649716,871
X,1555890635,649766,1213
X,1555890635,649698,666
X,1555890636,649682,1000
A,1555890636,649928,410
T,1555890636,2814
X,1555890638,649649,626
X,1555890638,649767,1406
X,1555890639,649690,1864
X,1555890639,649840,864
