H,1552086371,299960
X,1552086371,655713,1257
X,1552086371,655305,1071
X,1552086372,655330,1211
X,1552086373,655128,1313
P,1552086373,5141
X,1552086373,655092,755
X,1552086374,655660,672
X,1552086374,655617,1202
X,1552086375,655659,1443
X,1552086375,655523,654
X,1552086375,656078,1119
X,1552086376,656001,864
X,1552086376,655835,519
X,1552086377,656026,691
X,1552086377,656158,1122
X,1552086378,655740,1120
X,1552086378,655578,1034
X,1552086379,655782,1079
X,1552086380,656028,1141
X,1552086380,656122,793
X,1552086381,655983,556
A,1552086381,655663,1030
T,1552086381,2808
U,1552086381,0
X,1552086383,655561,701
X,1552086383,655892,1059
X,1552086384,655870,858
X,1552086384,655839,801
X,1552086385,655949,909
X,1552086385,655888,815
X,1552086386,655734,987
X,1552086387,655312,1360
X,1552086387,654968,897
X,1552086388,654850,1149
X,1552086388,655792,1150
X,1552086389,655643,422
X,1552086389,655645,1297
X,1552086390,655695,936
X,1552086391,655611,1122
X,1552086391,655713,883
X,1552086392,655986,1057
X,1552086392,656255,878
X,1552086393,656150,940
X,1552086393,655937,1596
X,1552086394,655910,955
X,1552086395,656023,1141
X,1552086395,656107,3540
X,1552086396,655832,904
X,1552086396,655499,640
X,1552086397,655682,828
X,1552086397,655831,967
X,1552086398,655695,1097
X,1552086399,655693,1076
X,1552086399,656084,1825
X,1552086400,656316,1357
X,1552086400,656241,1721
X,1552086401,654684,2193
X,1552086401,655424,1605
P,1552086402,5154
X,1552086402,654980,1201
X,1552086402,654084,1764
X,1552086403,654531,2648
X,1552086404,655695,1338
X,1552086404,656155,1720
X,1552086405,655709,960
X,1552086405,655768,744
X,1552086406,655439,1159
X,1552086406,655769,1146
X,1552086407,655682,1215
X,1552086408,655616,1477
X,1552086408,655650,1431
X,1552086409,655658,1187
X,1552086409,655505,986
A,1552086409,655750,1287
T,1552086409,2808
U,1552086410,0
X,1552086411,655354,1018
X,1552086412,655472,1026
X,1552086412,655689,1573
X,1552086413,655920,1221
X,1552086413,656252,1320
X,1552086414,656488,1357
X,1552086415,656159,892
X,1552086415,656151,868
X,1552086416,656225,1450
X,1552086416,656354,1157
X,1552086416,656422,726
X,1552086416,656088,1185
X,1552086417,656006,890
X,1552086418,656017,1179
X,1552086418,656792,2135
X,1552086419,656498,1605
X,1552086419,656409,1077
X,1552086420,656621,941
X,1552086420,655849,1487
X,1552086421,654637,1359
X,1552086422,653371,2992
X,1552086422,653911,1760
X,1552086423,653535,3364
X,1552086423,651162,5117
X,1552086424,652190,2723
X,1552086424,653674,1532
X,1552086425,654042,2910
X,1552086426,655500,2499
X,1552086426,655198,1959
X,1552086427,654594,1184
X,1552086427,655720,1133
X,1552086428,655814,1952
X,1552086428,655862,858
X,1552086429,656000,764
X,1552086429,656281,518
X,1552086430,656868,1632
X,1552086431,656928,1092
P,1552086431,5155
X,1552086431,656589,1381
X,1552086432,657074,685
X,1552086432,656750,2136
X,1552086433,656864,2338
X,1552086433,656249,1407
X,1552086434,655469,872
X,1552086435,654970,1308
X,1552086435,654964,1572
X,1552086436,654893,1633
X,1552086436,654978,2171
X,1552086437,655912,1693
X,1552086437,655841,1554
X,1552086438,656597,1070
X,1552086439,656327,1361
X,1552086439,656193,933
X,1552086440,656042,967
X,1552086440,656345,713
X,1552086441,655712,878
X,1552086441,655647,1253
X,1552086442,655102,628
X,1552086442,655877,1138
X,1552086443,655296,1918
X,1552086444,655524,974
X,1552086444,655077,1199
X,1552086445,655442,741
X,1552086445,655691,1484
X,1552086446,655713,957
X,1552086446,656014,1579
X,1552086447,655737,670
X,1552086448,655420,1975
X,1552086448,655534,1185
X,1552086449,655502,1485
X,1552086449,655689,682
A,1552086449,655977,1972
T,1552086449,2808
U,1552086450,0
X,1552086451,656176,723
X,1552086452,656394,1206
X,1552086452,656424,1337
X,1552086453,655906,1859
X,1552086454,655503,849
X,1552086454,655697,1499
X,1552086455,654851,1394
X,1552086455,654617,1676
X,1552086456,654631,1258
X,1552086456,654918,2084
X,1552086457,655148,753
X,1552086457,655194,1786
X,1552086457,655613,917
X,1552086458,655992,997
X,1552086458,656298,949
X,1552086459,656286,1000
X,1552086459,656177,821
X,1552086460,655905,991
P,1552086460,5154
X,1552086460,655897,980
X,1552086461,654859,1039
X,1552086462,654715,1873
X,1552086462,655524,1182
