H,1551768052,299960
P,1551768052,5186
P,1551768081,5185
P,1551768110,5185
P,1551768140,5185
P,1551768169,5185
P,1551768198,5184
P,1551768228,5186
P,1551768257,5185
P,1551768286,5185
P,1551768316,5187
P,1551768346,5186
P,1551768375,5186
P,1551768404,5186
P,1551768434,5186
P,1551768463,5186
P,1551768492,5185
P,1551768521,5185
P,1551768551,5185
P,1551768580,5186
P,1551768610,5184
P,1551768640,5185
P,1551768669,5186
P,1551768698,5185
P,1551768727,5186
P,1551768757,5187
P,1551768786,5185
P,1551768815,5186
P,1551768845,5186
P,1551768874,5186
P,1551768904,5185
P,1551768933,5186
P,1551768963,5186
P,1551768992,5183
P,1551769021,5185
P,1551769051,5186
P,1551769080,5187
P,1551769109,5185
P,1551769138,5186
P,1551769168,5184
P,1551769198,5185
P,1551769227,5185
P,1551769257,5184
P,1551769287,5186
P,1551769316,5185
P,1551769345,5186
P,1551769375,5185
P,1551769404,5186
P,1551769433,5186
P,1551769462,5185
P,1551769493,5185
P,1551769522,5184
P,1551769551,5184
P,1551769581,5187
P,1551769610,5186
P,1551769639,5186
P,1551769668,5184
P,1551769698,5185
P,1551769727,5186
P,1551769756,5186
P,1551769787,5186
P,1551769816,5186
P,1551769845,5186
P,1551769874,5186
P,1551769904,5187
P,1551769933,5186
P,1551769962,5186
P,1551769992,5186
P,1551770021,5185
O,1551770040,295879,1681
O,1551770041,295934,1137
O,1551770041,295283,1420
O,1551770042,295101,1721
O,1551770042,295087,1086
O,1551770043,295949,894
O,1551770043,295686,1650
O,1551770044,295324,1632
O,1551770044,296359,1769
O,1551770045,296614,1009
O,1551770046,295676,1943
O,1551770046,296246,2191
O,1551770047,295229,1986
O,1551770047,295907,2366
O,1551770048,296967,3099
O,1551770048,294803,3191
O,1551770049,294942,2247
O,1551770050,295656,2581
O,1551770050,295592,2477
P,1551770050,5174
O,1551770051,296537,492
O,1551770051,296352,646
O,1551770052,296102,853
O,1551770052,295606,1092
O,1551770053,295877,1276
O,1551770054,295753,2928
O,1551770054,295057,3209
O,1551770055,294666,3663
O,1551770055,295067,4069
O,1551770056,294189,4067
O,1551770056,294961,1852
O,1551770057,295871,1568
O,1551770057,296408,3451
O,1551770058,297271,1338
O,1551770059,297142,1161
O,1551770059,297007,1066
O,1551770060,296096,1385
O,1551770060,296522,1059
O,1551770061,296511,1063
O,1551770061,297105,879
O,1551770062,297591,897
O,1551770063,296665,1308
O,1551770063,297207,831
O,1551770064,297210,1495
O,1551770064,297516,712
O,1551770065,297461,670
O,1551770065,296618,1256
O,1551770066,296308,2099
O,1551770067,296132,1480
O,1551770067,296018,1970
O,1551770068,296983,859
O,1551770068,296737,1084
O,1551770069,296632,1867
O,1551770069,297268,1674
O,1551770070,296768,1525
O,1551770071,296111,1271
O,1551770071,296662,1155
O,1551770072,296911,1064
O,1551770072,296636,2142
O,1551770073,294582,1471
O,1551770073,296097,2419
O,1551770074,296698,992
O,1551770074,296568,1759
O,1551770075,297727,3314
O,1551770076,297747,3390
O,1551770076,298760,4981
O,1551770077,298392,4655
O,1551770077,297338,3023
O,1551770077,295393,2795
O,1551770077,296107,794
O,1551770078,297194,2606
O,1551770079,297279,2285
O,1551770079,298272,1558
P,1551770080,5177
O,1551770080,298047,2391
O,1551770080,297667,852
O,1551770081,296734,2278
O,1551770081,295752,2102
O,1551770082,296749,3193
O,1551770083,297509,1466
O,1551770083,297151,1390
O,1551770084,297125,1042
O,1551770084,297137,1014
O,1551770085,298030,628
O,1551770085,297038,611
O,1551770086,296886,893
O,1551770086,296746,2069
O,1551770087,298994,3612
O,1551770088,298060,3245
O,1551770088,298206,1175
O,1551770089,296816,2764
O,1551770089,298180,971
O,1551770090,297051,2073
O,1551770090,297315,1793
O,1551770091,296247,3478
O,1551770092,295702,1687
O,1551770092,297845,4066
O,1551770093,297759,1866
O,1551770093,298386,1700
O,1551770094,297139,3184
O,1551770094,297496,1787
O,1551770095,296950,1439
O,1551770096,296843,1857
T,1551770096,2816
P,1551770110,5185
P,1551770139,5185
P,1551770168,5186
P,1551770198,5186
P,1551770227,5185
P,1551770256,5185
P,1551770285,5185
P,1551770315,5185
P,1551770344,5186
P,1551770374,5185
P,1551770404,5185
P,1551770433,5185
P,1551770462,5184
P,1551770491,5186
P,1551770521,5186
P,1551770550,5186
P,1551770579,5185
P,1551770609,5185
P,1551770638,5185
P,1551770668,5186
P,1551770697,5185
P,1551770727,5186
P,1551770756,5185
P,1551770785,5185
P,1551770815,5184
P,1551770844,5185
P,1551770873,5186
P,1551770902,5184
P,1551770932,5185
P,1551770962,5185
P,1551770991,5185
