H,1552185627,299960
X,1552185627,1017474,2384
X,1552185628,1017499,1118
X,1552185628,1018143,4386
X,1552185629,1016658,9839
X,1552185629,1017692,10346
X,1552185630,1016283,23287
X,1552185631,1017060,23365
X,1552185631,1017022,33447
X,1552185632,1018303,19737
X,1552185632,1019057,40760
X,1552185633,1019244,39120
X,1552185633,1018317,15368
X,1552185634,1017792,5012
X,1552185634,1018378,27930
X,1552185635,1018560,14450
X,1552185636,1017969,31349
X,1552185636,1016487,6609
X,1552185637,1016081,5577
X,1552185637,1016351,5715
X,1552185638,1014997,7530
X,1552185638,1016807,6895
X,1552185639,1019391,12047
X,1552185640,1020279,7313
X,1552185640,1021823,17751
X,1552185641,1021095,15332
X,1552185641,1017711,18427
X,1552185642,1018146,4194
X,1552185642,1018401,4727
X,1552185643,1016126,19344
X,1552185644,1015966,10333
X,1552185644,1017419,9195
X,1552185645,1017801,21153
X,1552185645,1015380,5704
X,1552185646,1017757,13068
X,1552185646,1016185,45521
X,1552185647,1016525,11209
X,1552185648,1017135,3280
P,1552185648,5134
X,1552185648,1016867,4053
X,1552185649,1016837,2778
X,1552185649,1016928,11928
X,1552185650,1016735,3661
X,1552185650,1016669,3987
X,1552185651,1015130,3966
X,1552185651,1015926,2963
X,1552185652,1016457,2671
X,1552185653,1016248,1548
X,1552185653,1015589,3908
X,1552185654,1017677,7411
X,1552185654,1017069,4952
X,1552185655,1016872,4275
X,1552185655,1016095,8637
X,1552185656,1015615,60747
X,1552185657,1015151,14900
X,1552185657,1017882,19977
X,1552185658,1015328,11109
X,1552185658,1017209,8939
X,1552185659,1017578,7214
X,1552185659,1017086,18703
X,1552185660,1016526,7010
X,1552185660,1016539,27411
X,1552185660,1016091,5336
X,1552185661,1015526,4017
X,1552185661,1016479,2181
X,1552185662,1016439,953
X,1552185662,1018313,4016
X,1552185663,1018256,2357
X,1552185663,1018846,2793
X,1552185664,1017722,1964
X,1552185665,1018061,1931
X,1552185665,1018293,1925
X,1552185666,1017899,2132
X,1552185666,1017701,1563
X,1552185667,1017771,12582
X,1552185667,1016658,20270
X,1552185668,1017641,20743
X,1552185669,1016830,15906
X,1552185669,1016488,24848
X,1552185670,1016550,18215
X,1552185670,1017934,20787
X,1552185671,1017649,32423
X,1552185671,1016556,25648
X,1552185672,1014876,22084
X,1552185673,1014333,39361
X,1552185673,1015659,24071
X,1552185674,1017298,40117
X,1552185674,1015730,13461
X,1552185675,1014464,10812
X,1552185675,1013414,6616
X,1552185676,1013777,14872
X,1552185677,1012480,16046
P,1552185677,5133
X,1552185677,1013350,31415
X,1552185678,1007437,18000
X,1552185678,1013615,26139
X,1552185679,1013490,7761
X,1552185679,1013237,12513
X,1552185680,1013055,2565
X,1552185680,1014576,17440
X,1552185681,1013200,48492
X,1552185682,1015796,29061
X,1552185682,1015731,33797
X,1552185683,1015650,19697
X,1552185683,1016414,17368
X,1552185684,1015616,29247
X,1552185684,1015886,7948
X,1552185685,1015988,5688
X,1552185686,1015420,27914
X,1552185686,1016948,26207
X,1552185687,1015074,3262
X,1552185687,1015302,2517
X,1552185688,1015838,1930
X,1552185688,1016021,3744
X,1552185689,1016018,4009
X,1552185690,1016143,2969
X,1552185690,1016159,1174
X,1552185691,1016072,2459
X,1552185691,1015556,1335
X,1552185692,1016029,2041
X,1552185692,1016269,5053
X,1552185693,1016947,2065
X,1552185693,1017462,2185
X,1552185694,1016736,1117
X,1552185695,1016543,1550
X,1552185695,1016516,1450
X,1552185696,1016781,2214
X,1552185696,1016123,1254
X,1552185697,1016047,1296
X,1552185697,1015922,11603
X,1552185698,1015908,29427
X,1552185699,1016333,26142
X,1552185699,1015600,16305
X,1552185700,1014566,13101
X,1552185700,1015469,27016
X,1552185701,1015509,36069
X,1552185701,1016282,15754
X,1552185701,1017209,16147
X,1552185702,1016870,16124
X,1552185702,1016451,2918
X,1552185703,1017160,2346
X,1552185703,1017063,1323
X,1552185704,1017149,1504
X,1552185704,1016942,2446
X,1552185705,1017086,1621
X,1552185706,1017197,1430
P,1552185706,5132
X,1552185706,1017212,3013
X,1552185707,1016887,3556
X,1552185707,1016528,1074
X,1552185708,1016310,1071
X,1552185708,1016060,1580
X,1552185709,1015822,1662
X,1552185709,1016645,1925
X,1552185710,1016823,1492
X,1552185711,1016699,5048
X,1552185711,1017128,5362
X,1552185712,1017201,6144
X,1552185712,1017325,4624
X,1552185713,1016260,16051
X,1552185713,1017107,5451
X,1552185714,1017407,2297
X,1552185715,1018095,2136
X,1552185715,1019414,1363
X,1552185716,1020240,2490
X,1552185716,1021289,7157
X,1552185717,1017658,9565
X,1552185717,1016315,5926
X,1552185718,1018102,2998
X,1552185719,1017792,6453
X,1552185719,1017941,4505
X,1552185720,1016247,3655
