H,1555961909,299960
X,1555961909,653612,13866
X,1555961910,653389,1725
X,1555961910,653434,1590
P,1555961910,5081
X,1555961910,653631,1529
X,1555961910,653483,1231
X,1555961911,653554,2664
X,1555961911,653560,1434
X,1555961912,653751,1011
X,1555961913,653680,1455
X,1555961913,653708,917
X,1555961914,653567,540
X,1555961914,653755,1283
X,1555961915,653651,1164
X,1555961915,653692,766
X,1555961916,653692,626
X,1555961917,653694,1630
X,1555961917,653683,1037
X,1555961918,653747,2270
X,1555961918,653731,1196
X,1555961919,653643,622
X,1555961919,653828,751
X,1555961920,653785,1551
X,1555961921,653769,959
X,1555961921,653638,1251
X,1555961922,652871,9156
X,1555961922,653970,6934
X,1555961923,653621,1964
X,1555961923,653564,831
X,1555961924,654758,9391
X,1555961924,652174,6308
X,1555961925,653778,1860
X,1555961926,653647,1362
X,1555961926,653692,937
X,1555961927,654167,4866
X,1555961927,653551,9813
X,1555961928,653752,569
X,1555961928,653756,1094
X,1555961929,653705,889
X,1555961930,653893,887
X,1555961930,653686,1755
X,1555961931,653740,1036
X,1555961931,653713,899
X,1555961932,653601,1264
X,1555961932,652988,14021
X,1555961933,653659,4483
X,1555961934,653707,1152
X,1555961934,653650,1030
X,1555961935,653685,1239
X,1555961935,653606,1462
X,1555961936,653802,1062
X,1555961936,653768,641
X,1555961937,653678,869
A,1555961937,653668,412
T,1555961937,2907
U,1555961937,0
X,1555961939,653791,1290
X,1555961939,653756,689
P,1555961940,5111
X,1555961940,653854,1318
X,1555961941,653771,1557
X,1555961941,653779,1148
X,1555961942,653766,1119
X,1555961942,653724,2281
X,1555961943,653737,1093
X,1555961943,653734,2052
X,1555961944,653820,1103
X,1555961945,653824,1203
X,1555961945,653716,1180
X,1555961946,653824,1041
X,1555961946,653758,1546
X,1555961947,653779,1505
X,1555961947,653945,25043
X,1555961948,653619,3594
X,1555961948,653793,2915
X,1555961949,653870,2596
X,1555961950,653710,16069
X,1555961950,653867,3727
X,1555961951,653730,2245
X,1555961951,653616,2920
X,1555961952,653751,1287
X,1555961952,653409,25542
X,1555961953,653563,3602
X,1555961954,653681,1037
X,1555961954,653771,1388
X,1555961955,653677,3327
X,1555961955,653567,2267
X,1555961956,653695,1394
X,1555961956,653595,3052
X,1555961957,653796,974
X,1555961958,653779,1129
X,1555961958,653788,1166
X,1555961959,653695,5863
X,1555961959,653621,3613
X,1555961960,653381,5338
X,1555961960,654195,2761
X,1555961961,653700,1299
X,1555961962,653791,1007
X,1555961962,653810,1444
X,1555961963,653577,5300
X,1555961963,653820,2070
X,1555961964,653679,1280
X,1555961964,653753,2546
X,1555961965,653880,2620
X,1555961965,653106,6224
X,1555961966,653675,1724
X,1555961967,653752,778
X,1555961967,653811,881
X,1555961968,653832,1449
X,1555961968,653858,1314
X,1555961969,653773,1491
X,1555961969,653812,1215
P,1555961970,5109
X,1555961970,653738,1382
X,1555961971,653578,3953
X,1555961971,653876,992
X,1555961972,653822,1052
X,1555961972,653816,2830
X,1555961973,653771,821
X,1555961973,653807,1262
X,1555961974,653853,854
X,1555961975,653797,1094
X,1555961975,653764,1021
X,1555961976,653878,1193
X,1555961976,653825,1085
X,1555961977,653825,1127
X,1555961977,653796,1079
X,1555961978,653906,2109
X,1555961978,653784,1038
X,1555961979,653937,980
X,1555961980,653832,1059
X,1555961980,653779,998
X,1555961981,653842,1057
X,1555961981,653828,1175
X,1555961982,653845,980
X,1555961982,653950,2599
X,1555961983,653588,25770
X,1555961984,653687,7101
X,1555961984,653618,1726
X,1555961985,653671,3495
X,1555961985,653644,9188
X,1555961986,653789,2176
X,1555961986,653747,1477
X,1555961987,653738,1207
X,1555961988,653835,1096
X,1555961988,653641,2205
X,1555961989,653771,13355
X,1555961989,653737,1757
X,1555961990,653814,998
X,1555961990,653925,2603
X,1555961991,652798,14597
X,1555961992,653892,5004
X,1555961992,653649,1480
X,1555961993,653845,1076
X,1555961993,653886,6689
X,1555961993,653489,3940
X,1555961993,653798,1446
X,1555961994,653728,1638
X,1555961994,653840,818
X,1555961995,653742,1322
X,1555961996,653647,2638
X,1555961996,653953,1375
X,1555961997,653856,992
X,1555961997,653825,1825
X,1555961998,653675,998
X,1555961998,653803,1158
X,1555961999,653692,948
P,1555961999,5110
X,1555962000,653834,819
X,1555962000,653802,1370
X,1555962001,653785,1004
