H,1555641193,299960
X,1555641193,658973,2829
X,1555641194,659356,4662
X,1555641194,659108,3674
X,1555641195,659291,6422
X,1555641196,658925,4376
X,1555641196,659227,1444
X,1555641197,659236,753
X,1555641197,659162,3203
X,1555641198,659278,1846
X,1555641198,659332,1357
X,1555641199,659212,4141
X,1555641200,659011,1381
X,1555641200,659174,1028
X,1555641201,659123,1441
X,1555641201,659121,1177
X,1555641202,659016,1632
X,1555641202,660808,9109
X,1555641203,659141,15093
X,1555641204,659332,10106
X,1555641204,658993,15102
X,1555641205,659336,2965
X,1555641205,659143,1566
X,1555641206,659179,1459
X,1555641206,659329,1859
P,1555641207,5107
X,1555641207,658890,13039
X,1555641207,659261,1680
X,1555641208,659034,5879
X,1555641209,659318,1100
X,1555641209,659509,823
X,1555641210,659480,1257
X,1555641210,659468,963
X,1555641211,659377,1707
X,1555641211,659404,1855
X,1555641212,659411,1638
X,1555641213,659315,1160
X,1555641213,659323,1673
X,1555641214,659354,1552
X,1555641214,659186,1122
X,1555641215,659165,952
X,1555641215,659177,2138
X,1555641216,659354,995
X,1555641217,659224,1473
X,1555641217,659322,1157
X,1555641218,658715,5164
X,1555641218,659809,14893
X,1555641219,658500,5271
X,1555641219,658852,3155
X,1555641220,659850,7861
X,1555641221,659095,9279
X,1555641221,655495,21405
X,1555641222,661888,50199
X,1555641222,660446,26252
X,1555641223,657356,12229
X,1555641223,657823,55236
X,1555641224,658553,12063
X,1555641224,660484,13669
X,1555641225,658061,11566
X,1555641226,660247,14884
X,1555641226,660111,12556
X,1555641227,657180,10616
X,1555641227,659060,9316
X,1555641228,655815,22349
X,1555641228,659366,20990
X,1555641228,657077,19526
X,1555641229,659300,18148
X,1555641229,661461,28905
X,1555641230,658806,12460
X,1555641230,658095,33097
X,1555641231,657608,43196
X,1555641231,659047,19921
X,1555641232,659004,11798
X,1555641233,659179,3849
X,1555641233,658068,13788
X,1555641234,659681,10829
X,1555641234,658901,2727
X,1555641235,658958,1870
X,1555641235,658899,871
X,1555641236,659062,1323
P,1555641236,5109
X,1555641236,658934,2571
X,1555641237,658946,955
X,1555641238,658879,1679
X,1555641238,659027,1434
X,1555641239,658989,1613
X,1555641239,658817,1784
X,1555641240,658825,1519
X,1555641240,658987,1797
X,1555641241,658877,1690
X,1555641242,658911,1355
X,1555641242,658614,25239
X,1555641243,658950,3203
X,1555641243,658895,1688
X,1555641244,658814,1178
X,1555641244,658959,1121
X,1555641245,658389,8014
X,1555641246,658910,2342
X,1555641246,658350,5240
X,1555641247,659166,2003
X,1555641247,659350,11838
X,1555641248,658737,1864
X,1555641248,658766,13021
X,1555641249,659101,1531
X,1555641250,658785,22076
X,1555641250,659230,7013
X,1555641251,658522,16133
X,1555641251,658711,4547
X,1555641252,658328,6411
X,1555641252,658999,13323
X,1555641253,659001,2231
X,1555641253,658389,1675
X,1555641254,658801,1219
X,1555641255,658677,2290
X,1555641255,658680,2774
X,1555641256,658483,12220
X,1555641256,658931,2507
X,1555641257,658814,1919
X,1555641257,658930,835
X,1555641258,658802,1955
X,1555641259,658696,9891
X,1555641259,658811,4064
X,1555641260,658811,1249
X,1555641260,658894,8265
X,1555641261,658682,5097
X,1555641261,658475,8644
X,1555641262,658915,3074
X,1555641263,658472,11467
X,1555641263,658506,8658
X,1555641264,659216,7383
X,1555641264,658730,2329
X,1555641265,658688,5825
X,1555641265,658907,3003
X,1555641266,658863,2157
P,1555641266,5107
X,1555641266,659675,13950
X,1555641267,658953,8627
X,1555641268,658862,9188
X,1555641268,658729,2971
X,1555641269,653795,28240
X,1555641269,661396,9369
X,1555641269,662025,31723
X,1555641269,659366,34192
X,1555641270,658446,6796
X,1555641271,659200,24117
X,1555641271,659768,5554
X,1555641272,659691,2634
X,1555641272,659483,1337
X,1555641273,659019,15341
X,1555641273,660514,11534
X,1555641274,658633,21676
X,1555641275,659371,2300
X,1555641275,659291,1635
X,1555641276,659470,1535
X,1555641276,659468,2180
X,1555641277,659346,837
X,1555641277,659145,1716
X,1555641278,659193,1774
X,1555641279,659216,21095
X,1555641279,658926,3925
X,1555641280,659199,9454
X,1555641280,658817,7935
X,1555641281,659226,14054
X,1555641281,659245,3733
X,1555641282,658958,17052
X,1555641282,659456,37130
X,1555641283,659094,7827
X,1555641284,659412,1156
X,1555641284,658933,10174
X,1555641285,659722,5137
X,1555641285,658565,7729
X,1555641286,659915,3003
