H,1552185720,299960
X,1552185720,1014972,1911
X,1552185721,1014709,1744
X,1552185721,1014665,2198
X,1552185722,1015889,4989
X,1552185722,1016502,4179
X,1552185723,1017014,1559
X,1552185724,1016324,1803
X,1552185724,1015832,1275
X,1552185725,1015282,1422
X,1552185725,1015003,2173
X,1552185726,1015303,3260
X,1552185726,1016737,4706
X,1552185727,1016755,1443
X,1552185728,1018048,3840
X,1552185728,1019779,24258
X,1552185729,993472,18572
X,1552185729,979912,4586
X,1552185730,952313,6077
X,1552185730,951888,49217
X,1552185731,964680,26347
X,1552185732,983700,40781
X,1552185732,1004475,41516
X,1552185733,1009287,10729
X,1552185733,1015020,7434
X,1552185734,1011019,4316
X,1552185734,1008022,11502
X,1552185735,1011329,27639
X,1552185736,1009560,14458
P,1552185736,5133
X,1552185736,1020456,23073
X,1552185737,1020911,11418
X,1552185737,1014448,21076
X,1552185738,1018055,62800
X,1552185738,1017552,21192
X,1552185739,1014706,46579
X,1552185739,1018311,33990
X,1552185740,1012053,47976
X,1552185741,1011889,34418
X,1552185741,1012742,59181
X,1552185742,1016478,25994
X,1552185742,1019563,18332
X,1552185742,1013021,15596
X,1552185742,1006049,57791
X,1552185743,1012211,27892
X,1552185744,1014181,6571
X,1552185744,1004866,19135
X,1552185745,1009378,14911
X,1552185745,1017366,8457
X,1552185746,1019424,6426
X,1552185746,1018734,6895
X,1552185747,1018214,3982
X,1552185748,1021647,5837
X,1552185748,1019322,15060
X,1552185749,1019446,11614
X,1552185749,1022094,13050
X,1552185750,1020630,9184
X,1552185750,1019085,8565
X,1552185751,1016920,13725
X,1552185751,1021598,4812
X,1552185752,1016027,4855
X,1552185753,1017156,5881
X,1552185753,1022005,2971
X,1552185754,1015845,7320
X,1552185754,1009193,3711
X,1552185755,1006400,7547
X,1552185755,1006462,10245
X,1552185756,1011690,2780
X,1552185757,1015432,2278
X,1552185757,1014667,2137
X,1552185758,1015413,1557
X,1552185758,1011728,4949
X,1552185759,1015036,5467
X,1552185759,1017902,3702
X,1552185760,1019158,2669
X,1552185761,1019388,2538
X,1552185761,1019601,1073
X,1552185762,1019759,7368
X,1552185762,1016192,13392
X,1552185763,1018533,17428
X,1552185763,1016831,8409
X,1552185764,1016641,3592
X,1552185765,1017236,2837
P,1552185765,5133
X,1552185765,1017643,3326
X,1552185766,1016054,6567
X,1552185766,1017457,10190
X,1552185767,1015787,17740
X,1552185767,1013605,15050
X,1552185768,1016199,10650
X,1552185768,1013239,18228
X,1552185769,1008717,30393
X,1552185770,1008508,51432
X,1552185770,1011162,49572
X,1552185771,1001424,58513
X,1552185771,1006879,35008
X,1552185772,1011321,10514
X,1552185772,1014351,6897
X,1552185773,1015100,18143
X,1552185774,1016458,9269
X,1552185774,1014025,28380
X,1552185775,1014984,19195
X,1552185775,1011180,41870
X,1552185776,1011369,18540
X,1552185776,1014511,9774
X,1552185777,1018383,4882
X,1552185778,1017943,1898
X,1552185778,1018295,3495
X,1552185779,1018442,2503
X,1552185779,1018497,2646
X,1552185780,1016507,14618
X,1552185780,1017117,3576
X,1552185781,1016571,10572
X,1552185781,1016923,3070
X,1552185782,1017042,2782
X,1552185783,1014654,2800
X,1552185783,1015398,2963
X,1552185783,1016475,2284
X,1552185783,1016307,1804
X,1552185784,1016534,1768
X,1552185784,1017271,2336
X,1552185785,1018072,1758
X,1552185786,1018053,3998
X,1552185786,1018216,5142
X,1552185787,1020208,4236
X,1552185787,1020736,10347
X,1552185788,1017039,18890
X,1552185788,1011797,7156
X,1552185789,1008863,7024
X,1552185790,1004705,13415
X,1552185790,1009695,12739
X,1552185791,1011872,4681
X,1552185791,1013271,7751
X,1552185792,1014988,4881
X,1552185792,1015355,3509
X,1552185793,1015218,2675
X,1552185794,1015397,2618
X,1552185794,1016842,2934
P,1552185794,5132
X,1552185795,1017100,1677
X,1552185795,1017422,2589
X,1552185796,1017227,2375
X,1552185796,1016927,2761
X,1552185797,1017984,4676
X,1552185797,1017333,2179
X,1552185798,1017288,5379
X,1552185799,1017336,2228
X,1552185799,1017694,1935
X,1552185800,1017726,3425
X,1552185800,1017878,1784
X,1552185801,1017736,2047
X,1552185801,1018001,2534
X,1552185802,1017835,2726
X,1552185803,1018431,1709
X,1552185803,1018956,1012
X,1552185804,1018970,3793
X,1552185804,1017022,3488
X,1552185805,1017630,2926
X,1552185805,1018316,4167
X,1552185806,1015522,5624
X,1552185807,1018316,18223
X,1552185807,1016968,11537
X,1552185808,1016045,6226
X,1552185808,1018865,5235
X,1552185809,1017546,3842
X,1552185809,1015171,2241
X,1552185810,1016576,2846
X,1552185810,1016128,3127
X,1552185811,1015881,5595
X,1552185812,1017534,3258
X,1552185812,1015964,1994
X,1552185813,1015867,3237
