H,1555810018,299960
X,1555810018,633455,10229
X,1555810018,633542,1784
X,1555810018,633526,1204
X,1555810018,633485,1672
X,1555810019,633468,17600
X,1555810019,633410,3205
X,1555810020,633437,1572
X,1555810021,633415,1264
X,1555810021,633606,1143
X,1555810022,633478,1355
X,1555810022,633489,883
X,1555810023,633363,997
X,1555810023,633605,1427
X,1555810024,634389,10019
X,1555810025,632332,15602
X,1555810025,633500,1192
X,1555810026,633620,894
X,1555810026,633468,14623
X,1555810027,633514,1681
X,1555810027,633469,1164
X,1555810028,633735,1303
X,1555810029,633467,1197
X,1555810029,633528,1024
X,1555810030,633495,2677
X,1555810030,633577,1512
X,1555810031,633665,20370
X,1555810031,633587,2557
X,1555810032,633440,2507
X,1555810032,633586,1591
X,1555810033,633126,13874
X,1555810034,633292,3041
X,1555810034,633450,2073
X,1555810035,633489,1224
X,1555810035,633412,2073
X,1555810036,633591,1188
X,1555810036,633557,1630
X,1555810037,633524,1089
X,1555810038,633396,1830
X,1555810038,632090,37208
X,1555810039,633615,17281
P,1555810039,5084
X,1555810039,633555,2848
X,1555810040,632742,13748
X,1555810040,633663,2058
X,1555810041,633372,3216
X,1555810042,634287,5586
X,1555810042,633532,7225
X,1555810043,633611,3344
X,1555810043,633581,3400
X,1555810044,633489,20776
X,1555810044,633342,4342
X,1555810045,633452,4613
X,1555810046,633687,3074
X,1555810046,633573,7636
X,1555810047,633430,2540
X,1555810047,633583,6801
X,1555810048,633316,3854
X,1555810048,633385,1401
X,1555810049,633146,5752
X,1555810049,633581,3893
X,1555810050,633305,2292
X,1555810051,633604,1298
X,1555810051,633512,19805
X,1555810052,633428,1159
X,1555810052,633487,3021
X,1555810053,633523,10221
X,1555810053,633542,1595
X,1555810054,633717,29854
X,1555810055,633501,4390
X,1555810055,633551,1804
X,1555810056,633617,2343
X,1555810056,633734,8616
X,1555810057,633556,1831
X,1555810057,633565,2681
X,1555810058,633594,1602
X,1555810059,634566,12907
X,1555810059,633869,7733
X,1555810059,633604,2597
X,1555810059,633450,4879
X,1555810060,633516,6371
X,1555810060,633569,2164
X,1555810061,633377,2407
X,1555810061,633542,2771
X,1555810062,633355,7142
X,1555810063,633599,2910
X,1555810063,633695,6541
X,1555810064,633751,3155
X,1555810064,633761,10786
X,1555810065,633567,27222
X,1555810065,633490,1846
X,1555810066,633841,1448
X,1555810067,633643,2039
X,1555810067,633750,12339
X,1555810068,633611,1256
P,1555810068,5081
X,1555810068,633721,1248
X,1555810069,633572,1713
X,1555810069,633562,2427
X,1555810070,633520,1909
X,1555810071,633659,3163
X,1555810071,633617,1378
X,1555810072,635002,44185
X,1555810072,630978,33474
X,1555810073,633105,27298
X,1555810073,630759,28917
X,1555810074,632254,21592
X,1555810075,590501,12524
X,1555810075,307119,43748
X,1555810076,306070,17442
X,1555810076,303596,13362
X,1555810077,304251,4722
X,1555810077,304188,3511
X,1555810078,304590,2190
X,1555810078,304258,688
X,1555810079,304141,1013
X,1555810080,303996,645
X,1555810080,303984,245
X,1555810081,303949,264
O,1555810081,303861,186
O,1555810082,303829,149
O,1555810082,303763,143
O,1555810083,303732,103
O,1555810084,303668,79
O,1555810084,303642,63
O,1555810085,303620,89
O,1555810085,303576,144
O,1555810086,303530,97
O,1555810086,303495,127
O,1555810087,303477,84
O,1555810088,303466,98
O,1555810088,303435,132
O,1555810089,303402,87
O,1555810089,303398,113
O,1555810090,303385,125
O,1555810090,303350,73
O,1555810091,303353,105
O,1555810091,303326,94
O,1555810092,303307,71
O,1555810093,303283,102
O,1555810093,303248,126
O,1555810094,303233,105
O,1555810094,303214,101
O,1555810095,303216,86
O,1555810095,303188,77
O,1555810096,303169,63
O,1555810097,303150,68
O,1555810097,303149,94
O,1555810098,303124,96
O,1555810098,303101,97
P,1555810098,5084
O,1555810099,303088,110
O,1555810099,303086,83
O,1555810100,303076,100
O,1555810100,303055,87
O,1555810100,303054,127
O,1555810101,303013,90
O,1555810101,303014,105
O,1555810102,302985,93
O,1555810102,302985,119
O,1555810103,302955,73
O,1555810104,302974,82
O,1555810104,302965,176
O,1555810105,302949,98
O,1555810105,302967,112
O,1555810106,302951,95
O,1555810106,302944,96
O,1555810107,302926,81
O,1555810107,302913,91
O,1555810108,302895,75
O,1555810109,302879,138
